lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
26.59,94.96,2010-01-16,2.612601519,6.447170258,0.673096657,1.852754354,5.043370247,0.211452484
26.45,94.96,2010-01-16,2.612601519,6.447170258,0.673096657,1.852754354,5.043370247,0.211452484
26.46,94.97,2010-01-16,2.612601519,6.447170258,0.673096657,1.852754354,5.043370247,0.211452484
26.43,94.89,2010-01-16,2.612601519,6.447170258,0.673096657,1.852754354,5.043370247,0.211452484
26.35,94.99,2010-01-16,3.270136356,7.799073219,0.881286621,2.153552771,5.974123001,0.01243782
26.36,94.99,2010-01-16,3.270136356,7.799073219,0.881286621,2.153552771,5.974123001,0.01243782
25.79,91.96,2010-01-16,2.493559361,7.809511185,0.500704765,1.92527473,5.628710747,0.45457077
27.42,92.3,2010-01-16,2.084259987,4.202255726,0.523023129,2.209908724,4.645370007,1.308142662
27.39,92.5,2010-01-16,2.436026812,4.91048336,0.678232193,2.523334503,4.748797417,1.178340435
26.98,95.42,2010-01-16,3.587714672,8.23492527,1.254218102,2.485753775,6.20575428,0.731865883
26.99,95.41,2010-01-16,3.587714672,8.23492527,1.254218102,2.485753775,6.20575428,0.731865883
26.98,95.41,2010-01-16,3.587714672,8.23492527,1.254218102,2.485753775,6.20575428,0.731865883
26.99,95.42,2010-01-16,3.587714672,8.23492527,1.254218102,2.485753775,6.20575428,0.731865883
26.98,95.4,2010-01-16,3.587714672,8.23492527,1.254218102,2.485753775,6.20575428,0.731865883
26.99,95.4,2010-01-16,3.587714672,8.23492527,1.254218102,2.485753775,6.20575428,0.731865883
27.98,96.98,2010-01-16,3.108245373,4.997173309,2.040776014,2.044907808,3.694952011,0.587894917
27.94,96.96,2010-01-16,3.108245373,4.997173309,2.040776014,2.044907808,3.694952011,0.587894917
27.93,96.95,2010-01-16,3.108245373,4.997173309,2.040776014,2.044907808,3.694952011,0.587894917
15.43,74.48,2010-01-16,9.183826447,20.0499382,2.918325424,6.155234337,12.19438934,2.537685394
18.63,80.58,2010-01-16,11.12390327,25.59366226,2.039876938,6.816654205,16.065382,0.266767502
18.61,80.58,2010-01-16,11.52405167,25.43929291,2.867408752,5.719837666,12.623806,1.360240936
18.61,80.56,2010-01-16,11.52405167,25.43929291,2.867408752,5.719837666,12.623806,1.360240936
18.61,80.57,2010-01-16,11.52405167,25.43929291,2.867408752,5.719837666,12.623806,1.360240936
18.61,80.59,2010-01-16,11.52405167,25.43929291,2.867408752,5.719837666,12.623806,1.360240936
24.56,73.39,2010-01-16,9.478170395,21.44577789,2.421804428,8.103408813,15.07301617,2.073921204
27.45,92.2,2010-01-17,2.306547642,5.740873337,0.383356094,2.084259987,4.202255726,0.523023129
25.52,91.22,2010-01-17,4.261815548,10.53580761,1.02874279,3.712222338,9.442444801,0.329898834
25.51,91.66,2010-01-17,5.407258511,10.51281643,2.338793755,3.56951642,8.804462433,0.469524384
25.41,91.73,2010-01-17,5.407258511,10.51281643,2.338793755,3.56951642,8.804462433,0.469524384
25.21,91.46,2010-01-17,5.566914558,12.18737888,1.31289196,4.505156994,9.905105591,0.756192207
24.84,94.06,2010-01-17,4.549508095,12.90295124,0.358639717,3.717753887,10.61902618,0.298727036
27.22,92.43,2010-01-17,3.1332407,7.96114254,0.927303314,2.496228218,6.461426735,1.033988953
26.73,90.83,2010-01-17,4.031450272,12.06781578,0.360934258,4.025956631,10.98324966,0.518935204
26.71,95.16,2010-01-18,4.474658966,11.03204632,0.707762718,3.857846737,9.412952423,1.119767189
26.71,95.19,2010-01-18,4.474658966,11.03204632,0.707762718,3.857846737,9.412952423,1.119767189
26.6,94.94,2010-01-18,3.337663174,8.929613113,0.630614281,3.045624495,7.557422638,0.663927078
23.75,85.87,2010-01-18,3.570188046,12.39315224,0.126464844,3.685843706,12.39399338,0.120919228
26.48,94.89,2010-01-18,3.337663174,8.929613113,0.630614281,3.045624495,7.557422638,0.663927078
26.55,94.96,2010-01-18,3.337663174,8.929613113,0.630614281,3.045624495,7.557422638,0.663927078
26.04,94.35,2010-01-18,3.177045822,9.742521286,0.175580025,2.234510183,7.377874374,0.063865662
26.47,94.89,2010-01-18,3.337663174,8.929613113,0.630614281,3.045624495,7.557422638,0.663927078
26.05,94.34,2010-01-18,3.177045822,9.742521286,0.175580025,2.234510183,7.377874374,0.063865662
26.09,94.37,2010-01-18,3.177045822,9.742521286,0.175580025,2.234510183,7.377874374,0.063865662
26.06,94.42,2010-01-18,3.359041929,10.99455452,0.112757683,2.714214563,9.30654335,0.004327774
25.96,94.3,2010-01-18,3.177045822,9.742521286,0.175580025,2.234510183,7.377874374,0.063865662
26.06,94.44,2010-01-18,3.359041929,10.99455452,0.112757683,2.714214563,9.30654335,0.004327774
26.04,94.39,2010-01-18,3.359041929,10.99455452,0.112757683,2.714214563,9.30654335,0.004327774
25.95,94.3,2010-01-18,3.177045822,9.742521286,0.175580025,2.234510183,7.377874374,0.063865662
25.94,94.28,2010-01-18,3.177045822,9.742521286,0.175580025,2.234510183,7.377874374,0.063865662
25.95,94.29,2010-01-18,3.177045822,9.742521286,0.175580025,2.234510183,7.377874374,0.063865662
25.21,94.34,2010-01-18,5.086319447,15.38597679,0.639233589,4.195271492,12.30714226,0.761584282
25.21,94.32,2010-01-18,5.086319447,15.38597679,0.639233589,4.195271492,12.30714226,0.761584282
25.2,94.33,2010-01-18,5.086319447,15.38597679,0.639233589,4.195271492,12.30714226,0.761584282
26.58,94.89,2010-01-18,3.337663174,8.929613113,0.630614281,3.045624495,7.557422638,0.663927078
27.94,96.95,2010-01-18,3.463678837,7.312360764,1.166539669,3.408934355,6.789236069,1.177819014
28.21,95.87,2010-01-18,5.087954044,12.20038509,1.933898449,3.630230665,9.378988266,0.948672295
28.28,96.99,2010-01-18,2.503333569,4.881502628,0.714260817,2.411151648,5.298212528,0.64251852
27.04,95.59,2010-01-18,5.023971558,11.969491,1.426070213,4.535396576,10.67364502,1.411149025
26.72,90.82,2010-01-18,4.823714733,14.27477169,0.487267494,4.031450272,12.06781578,0.360934258
27.05,95.58,2010-01-18,5.023971558,11.969491,1.426070213,4.535396576,10.67364502,1.411149025
26.71,95.17,2010-01-18,4.474658966,11.03204632,0.707762718,3.857846737,9.412952423,1.119767189
26.7,95.17,2010-01-18,4.474658966,11.03204632,0.707762718,3.857846737,9.412952423,1.119767189
18.62,78.87,2010-01-18,17.01634407,33.73830795,6.999047279,14.80801487,28.9147377,5.94419384
31.29,77.38,2010-01-18,3.900615215,8.522000313,1.392017841,3.732809544,8.307463646,1.335723758
32.19,77.17,2010-01-18,1.150671005,2.296528816,0.598240256,1.14402163,2.109823227,0.60094589
32.78,76.25,2010-01-18,2.776508808,5.582348347,1.527560234,2.789551735,5.196914673,1.385329962
33.74,75.39,2010-01-19,0.893476665,1.576181173,0.285543561,1.43555975,2.576904535,0.721704483
14.07,75.44,2010-01-19,13.50148582,24.78401947,4.073423386,10.88440323,24.15859604,2.508096695
15.47,74.62,2010-01-19,11.9638834,23.699543,5.757734299,11.41322041,22.92926788,1.452886581
15.94,74.71,2010-01-19,11.23059654,23.05033493,3.526405334,12.06882668,26.0707798,3.210014343
26.57,93.68,2010-01-19,4.074826241,12.63113022,1.038985252,4.109563828,12.74569511,0.902169228
26.6,94.81,2010-01-20,4.121525764,12.04481506,0.605923653,3.31050539,8.920661926,0.725342751
26.6,94.83,2010-01-20,4.121525764,12.04481506,0.605923653,3.31050539,8.920661926,0.725342751
25.01,93.59,2010-01-20,4.617730141,15.5030899,0.289299011,4.166100979,12.7916069,0.69433403
26.58,94.81,2010-01-20,4.121525764,12.04481506,0.605923653,3.31050539,8.920661926,0.725342751
26.71,95.1,2010-01-20,4.79876709,14.07172203,0.673588753,3.458102703,9.839464188,0.722500801
26.75,95.09,2010-01-20,4.79876709,14.07172203,0.673588753,3.458102703,9.839464188,0.722500801
26.76,95.08,2010-01-20,4.79876709,14.07172203,0.673588753,3.458102703,9.839464188,0.722500801
18.03,80.16,2010-01-20,13.74013805,26.32871246,5.722336769,15.07923508,31.3247776,6.166175842
18.04,80.16,2010-01-20,13.74013805,26.32871246,5.722336769,15.07923508,31.3247776,6.166175842
18.14,82.39,2010-01-20,9.63539505,21.55822372,1.401504517,10.01238823,21.86961555,1.728108406
15.97,78.68,2010-01-20,10.24345684,24.96306992,1.567996025,9.374717712,21.77646255,1.111650467
18.68,78.91,2010-01-20,19.91328812,37.93927002,7.934114456,18.50640678,35.54549789,6.612201691
18.7,78.85,2010-01-20,21.13378716,39.25668335,11.48443604,18.80708313,35.93095398,6.268280983
18.74,78.94,2010-01-20,19.91328812,37.93927002,7.934114456,18.50640678,35.54549789,6.612201691
12.36,77.33,2010-01-20,13.59950638,26.67844963,4.420095444,12.60461998,25.60827827,3.525285721
12.36,77.31,2010-01-20,13.59950638,26.67844963,4.420095444,12.60461998,25.60827827,3.525285721
12.35,77.32,2010-01-20,13.59950638,26.67844963,4.420095444,12.60461998,25.60827827,3.525285721
19.24,73.51,2010-01-21,15.67283535,34.74658585,4.279857635,16.42316437,32.84122086,3.705200195
18.71,78.85,2010-01-21,20.94278526,38.30709457,11.44923019,21.13378716,39.25668335,11.48443604
18.71,78.84,2010-01-21,20.94278526,38.30709457,11.44923019,21.13378716,39.25668335,11.48443604
21.3,75.5,2010-01-21,11.67095947,25.3311882,4.401843071,12.15180302,28.08787918,4.254439354
17.99,73.36,2010-01-21,17.62504196,40.46317291,3.753608704,15.5672245,36.81711578,4.270490646
12.29,77.27,2010-01-21,16.6495533,31.38244057,4.617471695,13.59950638,26.67844963,4.420095444
14.69,74.45,2010-01-21,15.9019289,32.31759262,1.398983002,8.998224258,26.0967598,0.012899399
25.95,94.38,2010-01-21,4.488156319,12.96780109,0.178533554,4.235123634,12.83717155,0.195183754
25.21,94.47,2010-01-21,6.504481792,18.33778381,0.315176964,5.157697201,15.95909691,0.18868351
25.19,94.57,2010-01-21,6.504481792,18.33778381,0.315176964,5.157697201,15.95909691,0.18868351
25.57,93.85,2010-01-21,3.766330242,11.40118027,0.564248085,3.138032675,11.23935032,0.089396477
25.32,91.67,2010-01-21,5.532717228,14.24046803,0.906345367,4.728993893,13.33543587,0.342618942
25.26,91.22,2010-01-21,5.509100914,14.09070015,0.70771122,4.408687115,13.2865963,0.364609718
25.41,92.65,2010-01-21,3.42071414,11.26049805,0.115225792,3.246762276,11.62415123,0.187480927
25.3,92.81,2010-01-21,5.539422512,16.47528458,0.485124588,4.585740089,14.62527752,0.754390717
25.33,92.71,2010-01-21,5.539422512,16.47528458,0.485124588,4.585740089,14.62527752,0.754390717
27.93,96.95,2010-01-21,3.92935586,7.322847366,1.654951096,4.386244774,7.062697887,2.806540489
27.93,96.93,2010-01-21,3.92935586,7.322847366,1.654951096,4.386244774,7.062697887,2.806540489
27.39,92.32,2010-01-21,2.067044258,6.033634186,0.324484587,2.842873812,7.769177437,0.619338512
27.52,93.01,2010-01-21,4.519044399,12.12603092,1.65086031,3.483019114,10.07756996,1.16356945
27.52,93.0,2010-01-21,4.519044399,12.12603092,1.65086031,3.483019114,10.07756996,1.16356945
27.93,96.94,2010-01-21,3.92935586,7.322847366,1.654951096,4.386244774,7.062697887,2.806540489
27.31,92.53,2010-01-21,3.66177702,8.870141983,1.106537819,2.641606092,5.856060982,0.884625912
27.5,96.49,2010-01-21,4.483625889,13.11422825,0.768798828,3.847934246,10.1775341,0.669831276
27.51,96.5,2010-01-21,4.483625889,13.11422825,0.768798828,3.847934246,10.1775341,0.669831276
27.49,96.49,2010-01-21,4.483625889,13.11422825,0.768798828,3.847934246,10.1775341,0.669831276
27.5,96.5,2010-01-21,4.483625889,13.11422825,0.768798828,3.847934246,10.1775341,0.669831276
26.5,94.72,2010-01-21,4.052865028,11.04188347,0.574105263,4.121525764,12.04481506,0.605923653
26.5,94.7,2010-01-21,4.052865028,11.04188347,0.574105263,4.121525764,12.04481506,0.605923653
26.49,94.7,2010-01-21,4.052865028,11.04188347,0.574105263,4.121525764,12.04481506,0.605923653
26.35,94.48,2010-01-21,4.267788887,12.64152813,0.509710312,3.943977118,12.79659557,0.533413887
28.11,93.76,2010-01-21,3.993607521,11.41308022,1.207719803,3.63690567,9.939606667,0.292423248
28.11,93.77,2010-01-21,3.993607521,11.41308022,1.207719803,3.63690567,9.939606667,0.292423248
26.07,94.4,2010-01-21,4.488156319,12.96780109,0.178533554,4.235123634,12.83717155,0.195183754
26.04,94.31,2010-01-21,3.69146347,11.0487442,0.065651894,3.595454216,11.8008852,0.218342781
26.04,94.3,2010-01-21,3.69146347,11.0487442,0.065651894,3.595454216,11.8008852,0.218342781
28.49,95.16,2010-01-21,3.829136848,11.12857628,1.209427357,3.609452963,9.68592453,1.084516048
28.53,94.2,2010-01-21,3.355236053,8.419147491,0.962285995,2.698169947,6.970103264,0.611726761
28.77,96.23,2010-01-21,1.555784941,4.767297745,0.288754582,1.419793487,4.020167828,0.357251644
28.33,94.81,2010-01-21,6.782912254,16.10480881,1.828295231,5.958920002,14.92878914,1.728948593
28.5,95.18,2010-01-21,3.829136848,11.12857628,1.209427357,3.609452963,9.68592453,1.084516048
17.19,73.87,2010-01-21,17.26020813,34.72932053,2.093259811,12.93805218,28.71141052,1.833135605
33.42,74.76,2010-01-21,2.058873177,5.147631645,0.594017029,1.66479075,4.700462818,0.31602478
23.75,85.87,2010-01-21,5.335255623,16.7167778,0.332210541,4.546194553,14.20602798,0.364109993
26.66,94.95,2010-01-22,5.069187641,13.43575478,0.601050377,5.025464535,13.8183279,0.653059959
25.6,91.21,2010-01-22,5.522903442,14.97470856,0.607561111,4.461990833,11.37972736,0.682504654
25.25,94.51,2010-01-22,7.189460754,17.31411171,1.777540207,6.504481792,18.33778381,0.315176964
25.46,94.12,2010-01-22,5.49082756,15.1045208,0.49341011,4.928082466,14.8474617,0.740496635
26.65,94.95,2010-01-22,5.069187641,13.43575478,0.601050377,5.025464535,13.8183279,0.653059959
26.01,94.27,2010-01-22,4.140886307,11.71802139,0.137682915,3.69146347,11.0487442,0.065651894
23.75,85.87,2010-01-22,6.000080109,19.46861267,0.602763176,5.335255623,16.7167778,0.332210541
26.64,94.94,2010-01-22,5.069187641,13.43575478,0.601050377,5.025464535,13.8183279,0.653059959
26.63,94.9,2010-01-22,5.069187641,13.43575478,0.601050377,5.025464535,13.8183279,0.653059959
26.65,94.94,2010-01-22,5.069187641,13.43575478,0.601050377,5.025464535,13.8183279,0.653059959
26.64,94.89,2010-01-22,5.069187641,13.43575478,0.601050377,5.025464535,13.8183279,0.653059959
28.36,94.77,2010-01-22,7.105490685,16.78226662,1.862681866,6.782912254,16.10480881,1.828295231
28.36,94.76,2010-01-22,7.105490685,16.78226662,1.862681866,6.782912254,16.10480881,1.828295231
13.96,75.38,2010-01-22,14.51051712,25.79789734,6.68358326,15.08468914,26.32868767,6.223841667
18.89,78.89,2010-01-22,18.39557076,37.00899124,4.598478317,19.15889931,37.60368729,5.27291584
18.6,78.85,2010-01-22,19.12829399,35.73773956,6.239575386,20.05924034,37.08001328,9.720672607
19.27,78.5,2010-01-22,18.32739067,34.2166214,5.636522293,16.7991848,35.59581375,4.727649689
20.16,84.16,2010-01-22,11.68213367,21.60774231,6.219739914,10.86261272,22.00628281,4.71801281
21.67,86.25,2010-01-22,10.13718796,24.58078003,2.743377686,8.440030098,21.55393219,1.482533455
27.13,92.25,2010-01-22,3.06882906,8.973230362,0.87334013,2.706368923,8.080968857,0.467372417
28.97,95.79,2010-01-22,1.574586987,3.793951988,0.322252989,1.921125293,4.564289093,0.418918371
27.83,94.19,2010-01-22,5.782926083,15.41664791,1.394703865,5.482305527,14.79056263,1.110910416
28.65,95.94,2010-01-22,3.739552021,7.549915314,0.866375446,3.811873674,8.276820183,1.210579395
9.73,77.7,2010-01-22,13.84177208,25.71519661,5.479957581,12.14443207,22.29025459,4.489124298
28.97,95.79,2010-01-23,1.400293231,4.171955109,0.275812864,1.574586987,3.793951988,0.322252989
25.97,94.39,2010-01-23,5.087034225,15.0349865,0.179793358,5.381069183,15.93181992,0.406253815
18.76,78.52,2010-01-23,16.57531166,35.34153366,4.242946625,17.79743195,34.7801857,6.456074715
18.62,78.76,2010-01-23,16.60201073,35.84648514,2.912385941,19.12829399,35.73773956,6.239575386
19.1,78.56,2010-01-23,19.57867241,38.79320908,8.917847633,20.89610481,37.9624939,9.491827011
24.96,94.35,2010-01-23,7.32510376,17.07273865,1.799580097,7.253867149,18.43949509,1.245098114
24.85,93.71,2010-01-23,6.397542477,18.44369316,1.109373093,6.762934208,18.44796753,0.928478241
24.58,94.14,2010-01-23,5.650562286,16.64417076,0.269831657,5.512628555,16.28657532,0.168940544
24.87,94.45,2010-01-23,6.106834888,17.49090576,0.710660934,5.82986784,16.48404694,0.468848228
25.46,91.02,2010-01-23,6.727252007,18.51134872,0.691140175,5.559015274,15.93080807,0.38018322
25.45,91.0,2010-01-23,6.727252007,18.51134872,0.691140175,5.559015274,15.93080807,0.38018322
27.3,92.54,2010-01-23,4.299986839,10.11930656,1.602556705,3.719409943,10.08998966,0.970729828
27.34,92.5,2010-01-23,4.299986839,10.11930656,1.602556705,3.719409943,10.08998966,0.970729828
27.82,94.19,2010-01-23,6.227932453,15.97002983,1.480540276,5.782926083,15.41664791,1.394703865
27.48,93.52,2010-01-23,3.300721884,9.059175491,0.652067184,3.202312946,9.389070511,0.54662323
27.35,92.51,2010-01-23,4.299986839,10.11930656,1.602556705,3.719409943,10.08998966,0.970729828
27.5,94.19,2010-01-23,6.257091045,16.46491241,1.043198586,5.583694458,14.21095181,0.966284752
27.5,94.18,2010-01-23,6.257091045,16.46491241,1.043198586,5.583694458,14.21095181,0.966284752
25.54,91.29,2010-01-23,6.327281952,15.81556892,0.945752144,5.522903442,14.97470856,0.607561111
25.47,90.96,2010-01-23,6.727252007,18.51134872,0.691140175,5.559015274,15.93080807,0.38018322
26.09,94.45,2010-01-23,5.087034225,15.0349865,0.179793358,5.381069183,15.93181992,0.406253815
26.05,94.3,2010-01-23,4.337778091,11.73504543,0.129546165,4.140886307,11.71802139,0.137682915
26.09,94.44,2010-01-23,5.087034225,15.0349865,0.179793358,5.381069183,15.93181992,0.406253815
26.34,94.96,2010-01-23,5.410140038,14.28285217,1.625626564,5.160299778,13.87521267,1.048138618
26.39,94.92,2010-01-23,4.917450905,12.26056385,1.38285923,4.47473526,11.48369408,0.842098236
26.39,94.91,2010-01-23,4.917450905,12.26056385,1.38285923,4.47473526,11.48369408,0.842098236
26.8,95.07,2010-01-23,5.673632622,14.38855743,1.118087769,5.069187641,13.43575478,0.601050377
26.8,95.06,2010-01-23,5.673632622,14.38855743,1.118087769,5.069187641,13.43575478,0.601050377
26.88,95.4,2010-01-23,7.133802414,15.59597969,2.674377441,6.228086948,15.02581024,2.063680649
26.88,95.39,2010-01-23,7.133802414,15.59597969,2.674377441,6.228086948,15.02581024,2.063680649
26.5,94.76,2010-01-23,4.750292301,11.65914249,0.887681961,4.286702633,10.85691452,0.520679474
25.28,92.71,2010-01-23,7.916833401,20.51976395,1.550366402,7.332372189,19.43732071,0.961009979
25.24,92.3,2010-01-23,7.10804081,20.23548126,1.214977264,6.458490849,18.8361721,0.810590744
26.73,90.75,2010-01-23,9.90463829,22.43237686,2.143209457,8.858102798,20.44942474,1.897877693
25.35,92.81,2010-01-23,7.916833401,20.51976395,1.550366402,7.332372189,19.43732071,0.961009979
28.97,95.8,2010-01-23,1.400293231,4.171955109,0.275812864,1.574586987,3.793951988,0.322252989
25.3,92.85,2010-01-23,7.916833401,20.51976395,1.550366402,7.332372189,19.43732071,0.961009979
25.96,94.38,2010-01-23,5.087034225,15.0349865,0.179793358,5.381069183,15.93181992,0.406253815
26.51,94.75,2010-01-23,4.750292301,11.65914249,0.887681961,4.286702633,10.85691452,0.520679474
26.5,94.74,2010-01-23,4.750292301,11.65914249,0.887681961,4.286702633,10.85691452,0.520679474
25.19,92.77,2010-01-23,7.916833401,20.51976395,1.550366402,7.332372189,19.43732071,0.961009979
25.52,94.43,2010-01-23,7.473907948,19.88949013,2.253561497,8.664200783,20.52946854,1.814469337
25.51,94.42,2010-01-23,7.473907948,19.88949013,2.253561497,8.664200783,20.52946854,1.814469337
28.44,95.81,2010-01-23,4.772379875,10.79238987,1.052668095,4.544280529,10.77896881,1.447331429
28.44,95.8,2010-01-23,4.772379875,10.79238987,1.052668095,4.544280529,10.77896881,1.447331429
28.65,95.94,2010-01-23,3.674703836,7.358232021,0.807711124,3.739552021,7.549915314,0.866375446
28.84,95.88,2010-01-23,3.674703836,7.358232021,0.807711124,3.739552021,7.549915314,0.866375446
28.64,95.93,2010-01-23,3.674703836,7.358232021,0.807711124,3.739552021,7.549915314,0.866375446
26.75,95.11,2010-01-23,5.673632622,14.38855743,1.118087769,5.069187641,13.43575478,0.601050377
26.95,95.17,2010-01-23,6.61360836,16.01907539,1.567827225,5.959180832,15.78046608,1.102517128
