lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
15.24,74.71,2009-02-23,17.33217239,39.53194046,1.709798813,21.54497147,41.97737122,5.532812119
15.83,78.76,2009-02-23,22.49934769,42.83221054,4.190700531,22.81110954,41.57116699,7.501422882
17.81,80.03,2009-02-23,23.24508476,40.54334641,8.560697556,21.21974754,41.84892273,4.841091156
17.32,82.16,2009-02-23,14.12044144,37.52252197,0.610059738,14.12873745,35.44308472,0.692401886
18.09,80.26,2009-02-23,25.22625732,42.522892,9.641490936,23.36521339,44.45608139,4.886291504
17.32,82.15,2009-02-23,14.12044144,37.52252197,0.610059738,14.12873745,35.44308472,0.692401886
17.43,82.25,2009-02-23,17.21519089,38.87059021,4.196399689,16.44138336,36.21717072,3.249769211
18.08,82.32,2009-02-23,15.68494606,32.97229767,2.676883698,15.58743477,33.70530701,2.486825943
18.08,82.34,2009-02-23,15.68494606,32.97229767,2.676883698,15.58743477,33.70530701,2.486825943
17.45,81.87,2009-02-23,21.4131794,40.47673035,5.707454681,20.18664551,41.11762238,4.454181671
17.95,82.63,2009-02-23,17.45427132,34.60325623,6.128715515,17.04350853,34.38629532,5.297406197
18.09,80.19,2009-02-23,25.22625732,42.522892,9.641490936,23.36521339,44.45608139,4.886291504
16.15,78.97,2009-02-23,22.25583839,41.14357758,5.399076462,22.00850105,39.83570862,9.241788864
16.2,78.62,2009-02-23,25.80992699,46.04306793,9.144180298,24.7806263,44.47808075,5.323041916
16.18,78.61,2009-02-23,25.80992699,46.04306793,9.144180298,24.7806263,44.47808075,5.323041916
16.08,78.47,2009-02-23,25.81236076,45.76095581,8.573505402,25.42824554,45.70856476,5.690076828
16.19,78.62,2009-02-23,25.80992699,46.04306793,9.144180298,24.7806263,44.47808075,5.323041916
16.1,78.61,2009-02-23,25.81236076,45.76095581,8.573505402,25.42824554,45.70856476,5.690076828
18.1,80.2,2009-02-23,25.22625732,42.522892,9.641490936,23.36521339,44.45608139,4.886291504
18.1,82.42,2009-02-23,15.4512291,31.32993507,4.708442688,15.75409603,32.05799484,5.623435974
18.15,80.82,2009-02-23,23.22919846,41.75432587,6.940879822,22.99395943,45.65559006,5.889076233
17.89,80.3,2009-02-23,25.22625732,42.522892,9.641490936,23.36521339,44.45608139,4.886291504
18.09,80.18,2009-02-23,25.22625732,42.522892,9.641490936,23.36521339,44.45608139,4.886291504
18.18,80.58,2009-02-23,25.62124825,47.8392868,8.398603439,24.53032875,46.33588791,5.799978256
19.73,80.8,2009-02-23,22.47962761,41.55661774,10.46338367,24.33883858,48.36328888,6.843599319
19.32,78.69,2009-02-23,26.07800102,44.08748627,10.52033806,23.98600769,42.12358093,10.44304276
19.33,78.7,2009-02-23,26.07800102,44.08748627,10.52033806,23.98600769,42.12358093,10.44304276
19.34,78.7,2009-02-23,26.07800102,44.08748627,10.52033806,23.98600769,42.12358093,10.44304276
18.27,80.16,2009-02-23,27.10562706,49.54403305,10.101614,24.17597961,45.87273407,5.285861969
18.24,80.81,2009-02-23,23.22919846,41.75432587,6.940879822,22.99395943,45.65559006,5.889076233
18.85,83.07,2009-02-23,19.30214691,35.82791138,4.814479828,18.89840889,36.94102478,5.647554398
19.14,78.84,2009-02-23,26.07800102,44.08748627,10.52033806,23.98600769,42.12358093,10.44304276
18.81,80.2,2009-02-23,24.21601295,42.44468689,8.351737976,23.17149925,43.98612595,5.997465134
19.31,84.19,2009-02-23,22.16345215,40.85513687,9.068250656,21.16751671,42.07577896,8.028407097
18.84,80.3,2009-02-23,24.21601295,42.44468689,8.351737976,23.17149925,43.98612595,5.997465134
18.45,79.97,2009-02-23,26.10603142,44.2321701,10.19609451,22.78959274,43.80826187,5.542808533
18.42,80.22,2009-02-23,26.88023758,46.91304779,9.644475937,23.56522942,45.51355362,6.028247833
18.21,80.23,2009-02-23,27.10562706,49.54403305,10.101614,24.17597961,45.87273407,5.285861969
18.27,80.64,2009-02-23,23.22919846,41.75432587,6.940879822,22.99395943,45.65559006,5.889076233
18.23,80.25,2009-02-23,27.10562706,49.54403305,10.101614,24.17597961,45.87273407,5.285861969
18.28,80.63,2009-02-23,23.22919846,41.75432587,6.940879822,22.99395943,45.65559006,5.889076233
18.23,80.23,2009-02-23,27.10562706,49.54403305,10.101614,24.17597961,45.87273407,5.285861969
20.17,80.31,2009-02-23,24.83879852,43.67378235,12.29680634,26.92639732,48.32667923,12.15722466
19.35,73.28,2009-02-23,19.66562653,46.05208588,4.174951553,17.90173531,44.39544678,2.229114532
22.41,76.47,2009-02-23,26.45105743,46.52770615,11.39568996,24.21057701,42.22140884,12.04349995
22.45,76.32,2009-02-23,26.17157745,46.15840912,11.16596222,23.95204926,41.36588287,12.11929798
21.31,73.63,2009-02-23,18.30690002,38.4923439,3.087718964,17.94657326,41.75095367,1.015174866
22.01,80.64,2009-02-23,24.48465538,40.54722977,13.2192831,24.34190369,44.09410477,9.553529739
22.01,80.62,2009-02-23,22.74862099,39.58368683,10.00020313,23.08094597,42.40375519,8.161322594
21.47,77.25,2009-02-23,24.93234253,41.4540329,11.67830849,26.21339226,44.43212509,12.09446812
21.28,76.75,2009-02-23,25.62276459,45.30619049,10.57413006,27.52199554,44.93454742,13.91015434
20.13,77.42,2009-02-23,30.230196,50.6036377,15.13838863,30.16630363,49.41474152,13.58442211
20.79,80.92,2009-02-23,27.41973305,46.24008179,9.778778076,25.9158783,46.48468399,7.983848572
23.81,80.05,2009-02-23,25.40678787,44.25225449,10.92812347,20.86162567,40.50075531,7.594527245
24.07,79.88,2009-02-23,24.64711189,44.37570572,8.284779549,20.05790901,38.02765274,9.361189842
24.25,74.47,2009-02-23,24.75918579,41.53160858,11.15046692,23.59238052,41.01751709,9.482533455
24.27,79.4,2009-02-23,21.45268631,42.60923386,7.144685745,17.39416885,35.02188492,6.606789589
24.25,74.86,2009-02-23,25.32180595,41.936409,12.29510689,24.04188919,41.79193115,8.054040909
24.25,74.85,2009-02-23,25.32180595,41.936409,12.29510689,24.04188919,41.79193115,8.054040909
24.04,74.53,2009-02-23,24.53587723,41.05443573,13.5128746,22.62520409,41.39080048,8.67470932
24.04,74.52,2009-02-23,24.53587723,41.05443573,13.5128746,22.62520409,41.39080048,8.67470932
23.96,92.48,2009-02-23,15.12724972,31.87750626,5.874424934,16.04153442,34.7532196,6.192608833
23.95,92.27,2009-02-23,14.57907581,32.2699852,5.562877655,16.20659447,36.63201523,6.348682404
24.02,91.9,2009-02-23,13.8256588,33.44974899,3.636066437,16.26739502,38.86927795,3.988437653
24.21,92.66,2009-02-23,14.78578758,33.4148407,2.998671532,16.51197624,36.61716843,4.765564919
23.38,93.0,2009-02-23,9.813694,24.03407478,3.363368988,9.78401947,22.99331284,2.932092667
23.86,92.89,2009-02-23,11.04367161,25.12303543,4.409992218,10.98199081,24.54464722,4.086611748
23.76,93.21,2009-02-23,9.88338089,22.95457077,3.686863899,9.67950058,23.26979065,3.141004562
23.31,93.11,2009-02-23,10.80152035,25.9026165,3.475848198,10.42832756,24.35868454,3.087862968
23.85,92.91,2009-02-23,11.04367161,25.12303543,4.409992218,10.98199081,24.54464722,4.086611748
23.62,92.56,2009-02-23,12.49555397,27.35641479,5.41027832,12.93466091,27.48740768,5.134581566
23.62,92.55,2009-02-23,12.49555397,27.35641479,5.41027832,12.93466091,27.48740768,5.134581566
22.62,92.78,2009-02-23,15.03895473,33.57816696,3.096117973,13.69811726,31.59991837,2.297060966
22.49,93.01,2009-02-23,12.40491676,27.09911346,4.305382729,11.53145599,25.02456665,3.838730812
22.54,93.05,2009-02-23,12.40491676,27.09911346,4.305382729,11.53145599,25.02456665,3.838730812
25.34,93.67,2009-02-23,8.057297707,17.81799698,0.533976555,8.808922768,19.02709961,2.557986259
25.39,93.2,2009-02-23,11.27300167,25.12862587,1.475907326,13.74081898,26.80506134,4.528132439
25.42,93.24,2009-02-23,11.27300167,25.12862587,1.475907326,13.74081898,26.80506134,4.528132439
25.98,92.02,2009-02-23,10.56137276,22.39265823,3.619851112,14.12898827,33.41731262,3.664428711
25.65,93.85,2009-02-23,9.916049004,24.23979568,1.936282158,13.4363575,29.62285614,3.542550087
25.58,93.72,2009-02-23,8.262907982,18.92485809,0.80078125,9.823129654,21.74476624,3.228037834
25.33,93.66,2009-02-23,8.057297707,17.81799698,0.533976555,8.808922768,19.02709961,2.557986259
25.39,93.21,2009-02-23,11.27300167,25.12862587,1.475907326,13.74081898,26.80506134,4.528132439
25.34,93.66,2009-02-23,8.057297707,17.81799698,0.533976555,8.808922768,19.02709961,2.557986259
25.35,93.67,2009-02-23,8.057297707,17.81799698,0.533976555,8.808922768,19.02709961,2.557986259
25.13,92.88,2009-02-23,9.493175507,20.65073967,2.093927383,10.73124886,22.56803894,3.166010857
24.7,93.62,2009-02-23,9.717167854,22.34314728,1.202432632,10.38784504,24.35612488,1.97779274
24.98,93.01,2009-02-23,8.924536705,20.80877304,2.439126968,10.95987701,24.2677803,1.560891151
25.0,93.85,2009-02-23,8.257507324,19.00204849,0.676016808,8.393157959,19.77308464,1.439956665
24.97,93.01,2009-02-23,8.924536705,20.80877304,2.439126968,10.95987701,24.2677803,1.560891151
24.91,93.5,2009-02-23,8.938286781,19.96694565,1.428028107,9.664628983,20.82514191,2.305308342
24.71,93.48,2009-02-23,9.717167854,22.34314728,1.202432632,10.38784504,24.35612488,1.97779274
12.11,77.17,2009-02-23,18.32561684,37.0389328,2.754213333,14.75701523,31.17256546,2.237989426
12.11,77.16,2009-02-23,18.32561684,37.0389328,2.754213333,14.75701523,31.17256546,2.237989426
22.97,77.92,2009-02-23,20.72822571,43.87258148,6.118390083,18.39203453,35.68657684,7.109121323
19.17,80.13,2009-02-23,24.0941124,45.84991455,10.51148224,25.31591225,50.37022018,5.992353439
14.21,77.12,2009-02-23,26.27598763,46.36197281,6.174333572,24.61826706,43.24208832,5.398748398
15.14,76.56,2009-02-23,27.20284271,46.83591461,10.24405193,27.90865326,44.81135559,10.50153732
11.56,76.82,2009-02-23,13.54482746,27.65320969,2.094887733,10.65079117,23.30915833,2.444810867
11.56,76.83,2009-02-23,13.54482746,27.65320969,2.094887733,10.65079117,23.30915833,2.444810867
10.24,77.63,2009-02-23,13.79773235,30.82880974,1.512151718,10.66844082,23.2643261,2.175945282
26.01,94.75,2009-02-24,6.803776264,11.8572998,2.940518379,7.974460125,15.1951046,2.774050713
25.33,93.66,2009-02-24,6.156565189,15.87606907,0.694642067,8.057297707,17.81799698,0.533976555
25.32,93.67,2009-02-24,6.156565189,15.87606907,0.694642067,8.057297707,17.81799698,0.533976555
25.3,92.82,2009-02-24,6.419392586,17.12520218,0.256221771,9.592336655,18.78097534,3.768866539
25.96,94.47,2009-02-24,4.849346638,10.97861671,1.024457932,7.566401482,15.75024986,2.203975677
25.95,94.46,2009-02-24,4.849346638,10.97861671,1.024457932,7.566401482,15.75024986,2.203975677
26.67,93.32,2009-02-24,5.8090415,16.52806091,1.371278763,11.41692924,21.39289093,3.258646965
25.91,94.13,2009-02-24,5.247185707,11.68475628,0.49681282,7.216677189,16.46867752,1.19234848
25.82,94.43,2009-02-24,5.612384319,11.91396141,1.644482613,8.540877342,17.39264488,2.213701248
26.15,94.45,2009-02-24,4.193972111,9.809137344,0.566553116,7.031909943,15.3730669,1.073674202
25.96,94.46,2009-02-24,4.849346638,10.97861671,1.024457932,7.566401482,15.75024986,2.203975677
26.34,94.44,2009-02-24,4.193972111,9.809137344,0.566553116,7.031909943,15.3730669,1.073674202
26.24,94.48,2009-02-24,4.193972111,9.809137344,0.566553116,7.031909943,15.3730669,1.073674202
26.35,94.44,2009-02-24,4.193972111,9.809137344,0.566553116,7.031909943,15.3730669,1.073674202
26.35,94.48,2009-02-24,4.193972111,9.809137344,0.566553116,7.031909943,15.3730669,1.073674202
25.48,94.55,2009-02-24,6.800561428,14.35002804,1.579663277,8.213984489,18.00935555,1.579976082
25.53,93.93,2009-02-24,4.535778999,15.13336754,0.415286064,6.655508041,17.29554749,0.273985863
25.56,94.63,2009-02-24,8.582882881,15.43803024,2.855802536,9.501958847,19.42196846,2.8870821
25.56,94.75,2009-02-24,8.582882881,15.43803024,2.855802536,9.501958847,19.42196846,2.8870821
25.55,94.76,2009-02-24,8.582882881,15.43803024,2.855802536,9.501958847,19.42196846,2.8870821
25.34,93.66,2009-02-24,6.156565189,15.87606907,0.694642067,8.057297707,17.81799698,0.533976555
25.78,94.31,2009-02-24,4.520899773,14.09121323,0.80802536,7.025968075,16.46714783,0.856422424
25.3,93.81,2009-02-24,6.156565189,15.87606907,0.694642067,8.057297707,17.81799698,0.533976555
25.38,93.04,2009-02-24,10.46587372,27.90731049,1.545730591,12.48376465,27.2027092,1.737941742
25.38,93.06,2009-02-24,10.46587372,27.90731049,1.545730591,12.48376465,27.2027092,1.737941742
25.33,93.67,2009-02-24,6.156565189,15.87606907,0.694642067,8.057297707,17.81799698,0.533976555
25.34,92.86,2009-02-24,6.419392586,17.12520218,0.256221771,9.592336655,18.78097534,3.768866539
25.33,93.65,2009-02-24,6.156565189,15.87606907,0.694642067,8.057297707,17.81799698,0.533976555
25.34,92.85,2009-02-24,6.419392586,17.12520218,0.256221771,9.592336655,18.78097534,3.768866539
25.33,92.86,2009-02-24,6.419392586,17.12520218,0.256221771,9.592336655,18.78097534,3.768866539
25.33,92.85,2009-02-24,6.419392586,17.12520218,0.256221771,9.592336655,18.78097534,3.768866539
25.22,93.0,2009-02-24,7.262664795,19.42963028,1.038909912,9.493175507,20.65073967,2.093927383
25.08,93.24,2009-02-24,8.736621857,20.82268143,2.269627571,9.462664604,20.9714241,1.8232584
25.09,93.25,2009-02-24,8.736621857,20.82268143,2.269627571,9.462664604,20.9714241,1.8232584
25.09,93.26,2009-02-24,8.736621857,20.82268143,2.269627571,9.462664604,20.9714241,1.8232584
23.44,92.74,2009-02-24,11.74171638,24.14881325,4.747325897,11.05213642,25.4168148,4.311875343
23.81,93.3,2009-02-24,10.50772476,22.07978821,4.218400002,9.88338089,22.95457077,3.686863899
23.44,92.75,2009-02-24,11.74171638,24.14881325,4.747325897,11.05213642,25.4168148,4.311875343
23.61,92.56,2009-02-24,11.5396347,24.80339432,4.573879242,12.49555397,27.35641479,5.41027832
23.61,92.55,2009-02-24,11.5396347,24.80339432,4.573879242,12.49555397,27.35641479,5.41027832
23.62,92.53,2009-02-24,11.5396347,24.80339432,4.573879242,12.49555397,27.35641479,5.41027832
23.62,92.55,2009-02-24,11.5396347,24.80339432,4.573879242,12.49555397,27.35641479,5.41027832
23.75,93.21,2009-02-24,10.50772476,22.07978821,4.218400002,9.88338089,22.95457077,3.686863899
23.84,93.34,2009-02-24,10.50772476,22.07978821,4.218400002,9.88338089,22.95457077,3.686863899
23.84,93.24,2009-02-24,10.50772476,22.07978821,4.218400002,9.88338089,22.95457077,3.686863899
24.12,93.66,2009-02-24,11.22349262,22.85962677,2.699661255,12.34808922,26.44900131,2.489972115
24.31,92.72,2009-02-24,14.85324001,33.94316101,3.119965553,14.78578758,33.4148407,2.998671532
24.31,92.71,2009-02-24,14.85324001,33.94316101,3.119965553,14.78578758,33.4148407,2.998671532
24.65,93.55,2009-02-24,9.311132431,22.1113472,1.493972778,9.717167854,22.34314728,1.202432632
24.96,93.3,2009-02-24,8.736621857,20.82268143,2.269627571,9.462664604,20.9714241,1.8232584
25.08,93.26,2009-02-24,8.736621857,20.82268143,2.269627571,9.462664604,20.9714241,1.8232584
24.91,94.49,2009-02-24,8.180678368,17.48112297,1.45210743,8.81764698,19.90672684,1.846513748
23.56,79.26,2009-02-24,24.71368599,45.85272217,10.72012234,23.63196373,44.99004364,9.170326233
23.55,79.25,2009-02-24,24.71368599,45.85272217,10.72012234,23.63196373,44.99004364,9.170326233
23.82,79.93,2009-02-24,24.24805069,45.05942535,8.568452835,25.40678787,44.25225449,10.92812347
22.89,77.06,2009-02-24,25.71567535,42.57633209,12.57756996,25.24783325,42.04424667,13.04763889
21.8,78.71,2009-02-24,26.51738358,45.73783875,14.8290453,25.48064613,42.71879959,12.74618816
20.15,79.6,2009-02-24,27.10772133,46.7257309,10.66615486,23.31187439,42.61107635,11.36918259
21.66,79.31,2009-02-24,30.08076477,51.58035278,15.84007263,27.390131,45.63880539,15.0893259
21.24,78.53,2009-02-24,27.41663551,47.17279053,13.9246664,25.80435562,42.54789352,9.349237442
18.4,80.61,2009-02-24,25.58084869,46.62563324,6.819522858,24.47171783,42.19733429,8.135313034
18.04,73.46,2009-02-24,21.46530151,43.62114334,6.05603981,22.77712822,43.44779968,7.831047058
18.42,80.59,2009-02-24,25.58084869,46.62563324,6.819522858,24.47171783,42.19733429,8.135313034
18.41,80.62,2009-02-24,25.58084869,46.62563324,6.819522858,24.47171783,42.19733429,8.135313034
12.11,77.15,2009-02-24,19.37851906,38.30010223,4.377838135,18.32561684,37.0389328,2.754213333
18.93,83.13,2009-02-24,23.69860268,44.29226685,9.290354729,20.57560349,38.91901398,6.5082407
18.92,83.11,2009-02-24,22.12457848,37.01068115,9.057384491,20.1728878,36.0617218,5.883194923
18.92,83.15,2009-02-24,23.69860268,44.29226685,9.290354729,20.57560349,38.91901398,6.5082407
19.24,83.17,2009-02-24,24.96915817,42.02127457,10.53606319,22.67374611,40.8884964,6.993865013
19.53,84.35,2009-02-24,21.2617588,43.97052002,2.736541748,21.3911438,40.68443298,7.680025101
19.54,84.4,2009-02-24,22.0506134,49.99208069,3.124660492,21.76702881,45.35951233,6.508022308
19.55,84.23,2009-02-24,21.2617588,43.97052002,2.736541748,21.3911438,40.68443298,7.680025101
19.61,84.36,2009-02-24,21.2617588,43.97052002,2.736541748,21.3911438,40.68443298,7.680025101
19.49,83.89,2009-02-24,18.40247154,39.91312027,1.081338882,19.310009,37.53908539,6.797017097
19.53,84.08,2009-02-24,18.40247154,39.91312027,1.081338882,19.310009,37.53908539,6.797017097
19.57,84.4,2009-02-24,22.0506134,49.99208069,3.124660492,21.76702881,45.35951233,6.508022308
19.56,84.39,2009-02-24,22.0506134,49.99208069,3.124660492,21.76702881,45.35951233,6.508022308
19.54,84.41,2009-02-24,22.0506134,49.99208069,3.124660492,21.76702881,45.35951233,6.508022308
19.54,84.39,2009-02-24,22.0506134,49.99208069,3.124660492,21.76702881,45.35951233,6.508022308
19.86,84.43,2009-02-24,25.17644119,52.26633453,5.991300583,23.629879,48.68100739,8.293878555
19.96,84.33,2009-02-24,25.04222298,43.0748291,9.147024155,23.62876701,43.1717453,9.349680901
20.3,85.04,2009-02-24,19.87957573,50.18014145,1.562980652,22.67211533,48.41505432,5.776796341
20.29,85.04,2009-02-24,19.87957573,50.18014145,1.562980652,22.67211533,48.41505432,5.776796341
20.52,82.4,2009-02-24,30.14659119,52.08224869,12.20077229,28.88816452,47.9141655,12.78905773
22.46,86.79,2009-02-24,17.34757614,39.41989136,1.791919708,20.08341408,43.03764343,4.814458847
22.54,87.32,2009-02-24,13.6541357,37.05130768,0.295465469,18.08662415,42.676548,1.039337158
22.45,93.06,2009-02-24,12.26394463,26.44029617,4.918991089,12.40491676,27.09911346,4.305382729
22.6,92.79,2009-02-24,14.90231133,32.72052765,4.063406944,15.03895473,33.57816696,3.096117973
22.53,92.85,2009-02-24,14.90231133,32.72052765,4.063406944,15.03895473,33.57816696,3.096117973
22.46,93.07,2009-02-24,12.26394463,26.44029617,4.918991089,12.40491676,27.09911346,4.305382729
21.55,82.52,2009-02-24,28.75866508,49.3151207,12.9802475,26.78494263,43.98215103,12.59072781
24.19,87.53,2009-02-24,17.20989609,37.19821167,6.36918354,18.39942169,39.45882034,6.356383324
24.14,87.2,2009-02-24,18.06902504,37.77245712,6.745157242,19.82018852,39.82910156,6.636179924
25.02,93.29,2009-02-24,8.736621857,20.82268143,2.269627571,9.462664604,20.9714241,1.8232584
25.1,93.63,2009-02-24,7.018528938,17.07228851,0.876050949,8.257507324,19.00204849,0.676016808
25.1,93.58,2009-02-24,7.795711517,18.44563675,1.831043243,8.938286781,19.96694565,1.428028107
25.1,92.99,2009-02-24,7.668128014,20.6661396,1.585296631,8.924536705,20.80877304,2.439126968
25.09,93.6,2009-02-24,7.795711517,18.44563675,1.831043243,8.938286781,19.96694565,1.428028107
25.09,92.99,2009-02-24,7.668128014,20.6661396,1.585296631,8.924536705,20.80877304,2.439126968
25.15,94.0,2009-02-24,5.120595932,14.04225922,0.130945206,6.633734226,16.43358612,0.043568611
25.1,93.59,2009-02-24,7.795711517,18.44563675,1.831043243,8.938286781,19.96694565,1.428028107
25.09,93.58,2009-02-24,7.795711517,18.44563675,1.831043243,8.938286781,19.96694565,1.428028107
25.15,94.02,2009-02-24,5.120595932,14.04225922,0.130945206,6.633734226,16.43358612,0.043568611
25.03,93.46,2009-02-24,7.795711517,18.44563675,1.831043243,8.938286781,19.96694565,1.428028107
23.7,82.86,2009-02-24,22.59178352,42.31801987,8.314683914,22.38838005,39.11217117,7.265786171
