lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
11.6,76.65,2005-01-13,10.40177441,21.13907623,2.563336372,10.58586216,21.70930099,2.609678268
11.59,76.64,2005-01-13,10.40177441,21.13907623,2.563336372,10.58586216,21.70930099,2.609678268
11.61,76.84,2005-01-13,10.40177441,21.13907623,2.563336372,10.58586216,21.70930099,2.609678268
14.35,78.69,2005-01-13,13.25169182,28.98443794,0.337459564,15.45454597,33.54391479,2.069726944
19.13,78.85,2005-01-13,14.37644291,31.1664257,3.18837738,14.62847614,28.53509331,4.687238693
19.17,80.1,2005-01-13,12.75283146,30.80562782,3.640159607,14.76087952,31.21839905,3.738208771
19.03,78.59,2005-01-13,19.06405258,34.44626617,8.301821709,17.24692535,32.59685516,6.308769226
19.17,80.09,2005-01-13,12.75283146,30.80562782,3.640159607,14.76087952,31.21839905,3.738208771
18.99,78.81,2005-01-13,17.97501183,36.11323547,6.091525078,17.35567474,33.73291016,5.203463554
19.03,78.6,2005-01-13,19.06405258,34.44626617,8.301821709,17.24692535,32.59685516,6.308769226
18.7,78.2,2005-01-13,16.53092957,30.12811279,5.666777611,14.73407364,29.22107315,4.055922508
18.95,79.01,2005-01-13,16.61447525,34.67944336,5.328922272,16.06007385,32.26911545,3.839975357
18.63,78.73,2005-01-13,17.59036255,34.69185638,7.676855087,17.45184135,32.74770355,5.713011742
19.13,78.84,2005-01-13,14.37644291,31.1664257,3.18837738,14.62847614,28.53509331,4.687238693
15.08,74.94,2005-01-13,18.34290123,32.37142181,7.610025406,18.83759117,35.2791214,5.974048615
15.07,74.93,2005-01-13,18.34290123,32.37142181,7.610025406,18.83759117,35.2791214,5.974048615
19.16,78.9,2005-01-13,12.59560585,28.02602768,3.899827957,12.4465456,25.57562256,3.519019127
19.17,78.91,2005-01-13,12.59560585,28.02602768,3.899827957,12.4465456,25.57562256,3.519019127
19.26,78.55,2005-01-13,15.78450871,31.00875092,4.781374931,14.61386108,28.60161209,4.40216732
19.26,78.54,2005-01-13,15.78450871,31.00875092,4.781374931,14.61386108,28.60161209,4.40216732
19.14,78.65,2005-01-13,14.37644291,31.1664257,3.18837738,14.62847614,28.53509331,4.687238693
19.28,78.64,2005-01-13,14.37644291,31.1664257,3.18837738,14.62847614,28.53509331,4.687238693
19.29,78.84,2005-01-13,14.37644291,31.1664257,3.18837738,14.62847614,28.53509331,4.687238693
22.84,77.52,2005-01-13,9.784628868,21.94830704,1.751498222,8.935035706,19.21406364,2.712880135
31.09,78.11,2005-01-13,4.809625149,10.49842644,2.465371132,5.048052788,9.633148193,2.4327178
13.42,78.76,2005-01-13,10.9943552,24.27906609,0.040723801,12.65329742,28.33759689,2.244897842
27.41,92.51,2005-01-14,2.096720457,4.477374077,1.179564476,2.161557913,4.230414391,1.187314749
27.42,92.52,2005-01-14,2.096720457,4.477374077,1.179564476,2.161557913,4.230414391,1.187314749
19.21,78.77,2005-01-14,15.5975399,32.74383545,3.462483406,14.37644291,31.1664257,3.18837738
15.24,74.91,2005-01-14,18.12298203,32.13833618,6.75673008,18.30306625,31.77027512,7.67382431
15.04,74.95,2005-01-14,17.9487381,32.28678513,6.759039879,18.34290123,32.37142181,7.610025406
15.03,74.95,2005-01-14,17.9487381,32.28678513,6.759039879,18.34290123,32.37142181,7.610025406
15.03,74.87,2005-01-14,17.67953682,32.8758316,6.669688225,18.23456764,32.59740829,7.136476517
16.13,78.64,2005-01-14,11.17328167,25.90360832,0.375940323,11.78081703,26.05547333,0.561704636
14.84,74.99,2005-01-14,17.73317337,32.30255508,6.02431488,18.38792992,32.81736755,6.874602318
14.84,74.98,2005-01-14,17.73317337,32.30255508,6.02431488,18.38792992,32.81736755,6.874602318
14.85,74.98,2005-01-14,17.73317337,32.30255508,6.02431488,18.38792992,32.81736755,6.874602318
28.95,95.82,2005-01-14,1.637405872,3.412918091,0.807326794,1.576170206,3.622475624,0.569508433
26.58,89.35,2005-01-14,7.395912647,17.47912025,1.211821556,5.35842514,12.09174728,1.606966019
15.24,74.69,2005-01-14,16.04725647,29.66997147,6.002202988,16.5016346,29.01209259,6.781269073
15.02,74.88,2005-01-14,17.9487381,32.28678513,6.759039879,18.34290123,32.37142181,7.610025406
11.98,76.16,2005-01-14,13.30550098,28.15910721,2.457073212,14.42207909,27.52656937,2.89807415
15.98,74.52,2005-01-14,16.02984428,29.68682861,4.989115715,15.48059368,29.53157806,5.915546417
26.62,94.95,2005-01-15,2.695516109,7.079125404,0.721936226,2.028016329,5.771363258,0.77186203
26.81,91.11,2005-01-15,6.916506767,13.89326572,2.144206047,5.876336575,13.22399426,1.608421326
26.55,94.92,2005-01-15,2.695516109,7.079125404,0.721936226,2.028016329,5.771363258,0.77186203
10.3,77.57,2005-01-15,7.086243153,14.950737,1.170215607,7.474711895,15.80300331,1.823272705
16.04,78.61,2005-01-15,13.10071373,27.97451782,1.243251801,13.0856123,30.22398376,0.643724442
15.78,78.99,2005-01-15,11.34863281,25.31226349,1.752931595,11.16944981,25.5877037,1.787109375
15.77,78.67,2005-01-15,11.21798325,25.0381813,0.838748932,10.98710728,26.01685143,0.659261703
12.27,77.48,2005-01-15,13.54098511,28.67710114,1.74846077,13.07191467,27.67104721,1.7368927
12.25,77.39,2005-01-15,13.54098511,28.67710114,1.74846077,13.07191467,27.67104721,1.7368927
18.95,79.39,2005-01-15,13.44319248,28.2869072,3.50865078,15.30131149,30.20021439,4.087099075
19.13,78.86,2005-01-15,17.07305336,33.47235107,5.347808838,15.5975399,32.74383545,3.462483406
18.45,83.06,2005-01-15,9.089679718,22.6207428,0.119447708,7.716792107,20.28236008,0.198550224
16.15,78.67,2005-01-15,11.5982933,26.00627899,0.482696533,11.17328167,25.90360832,0.375940323
20.04,78.41,2005-01-15,19.04998779,36.44553375,7.310601234,16.25805855,33.16791534,6.17668438
24.76,83.85,2005-01-15,10.34826279,21.7283802,3.73421669,10.11077499,22.80017853,2.527850151
26.74,91.0,2005-01-15,6.916506767,13.89326572,2.144206047,5.876336575,13.22399426,1.608421326
27.13,83.42,2005-01-15,4.959723949,13.66102695,0.658387184,5.542787552,14.9029417,0.674567223
30.15,77.94,2005-01-15,5.604202747,13.79581165,0.963075638,5.60163784,13.4561491,0.737669945
21.54,79.56,2005-01-16,14.47311592,29.04593658,5.00988102,16.21946526,29.8803978,5.435724258
19.14,78.53,2005-01-16,15.31794262,29.39920425,5.596315384,17.38359261,33.39103699,6.272655487
18.46,80.54,2005-01-16,11.05477905,22.9024353,1.914884567,11.43499565,25.79888725,2.565903664
15.39,74.84,2005-01-16,10.52940464,24.4053421,1.779344559,14.87608242,28.70487595,3.026530266
25.64,94.79,2005-01-16,4.052221775,9.412840843,0.665782928,3.305653811,8.18954277,0.928920746
25.65,94.78,2005-01-16,4.052221775,9.412840843,0.665782928,3.305653811,8.18954277,0.928920746
25.74,92.45,2005-01-16,2.96040988,9.391835213,0.087738991,2.238209963,6.379483223,0.172819138
26.67,94.92,2005-01-16,3.124152422,7.830055237,0.963989258,3.764442205,8.262871742,1.163694382
27.06,95.54,2005-01-16,4.133428574,7.936571121,1.404143333,4.459385395,9.716587067,1.400882721
12.85,78.67,2005-01-16,8.759689331,20.68740845,0.288063049,9.102705956,20.19991684,0.989122391
13.64,75.74,2005-01-16,13.40421295,28.85807037,0.686847687,15.58557892,27.88115692,6.315461159
15.17,74.83,2005-01-16,9.857091904,24.0130825,0.432020187,13.74635315,32.3258667,1.67788887
16.08,78.8,2005-01-16,9.622774124,21.74111366,0.856655121,10.76218224,24.72792816,0.519685745
22.4,76.46,2005-01-16,13.33256149,24.74282455,4.683476448,12.32517624,25.63815308,3.585050583
26.12,94.46,2005-01-17,2.630259275,7.112837791,0.105209351,2.196881294,6.813947678,0.008158684
25.64,94.8,2005-01-17,4.743436813,10.87551022,0.233807564,4.052221775,9.412840843,0.665782928
26.75,95.21,2005-01-17,3.38293314,8.197741508,0.708442688,3.157396078,7.984950066,0.815113068
16.07,78.69,2005-01-17,9.495070457,21.9066124,0.015426636,9.622774124,21.74111366,0.856655121
16.08,78.68,2005-01-17,9.495070457,21.9066124,0.015426636,9.622774124,21.74111366,0.856655121
18.14,82.39,2005-01-17,8.583886147,23.93769836,0.002678871,7.148718357,19.62407112,0.093793869
25.2,94.46,2005-01-17,4.727715015,10.85169125,0.572101593,3.285340548,9.318293571,0.42885685
25.21,94.49,2005-01-17,4.727715015,10.85169125,0.572101593,3.285340548,9.318293571,0.42885685
25.33,90.56,2005-01-17,6.481922626,18.0911274,1.151463509,5.494871616,16.2881012,0.339392662
26.52,94.88,2005-01-18,2.637688875,6.995851517,0.947187424,2.752001762,6.640442848,0.502905846
19.25,78.55,2005-01-18,17.14417839,29.61102295,9.940686226,16.05678558,28.06086349,5.338051796
19.19,78.8,2005-01-18,17.40376282,30.47542763,10.42469311,15.56491184,28.36814117,4.622642517
19.19,78.79,2005-01-18,17.40376282,30.47542763,10.42469311,15.56491184,28.36814117,4.622642517
14.95,78.82,2005-01-18,9.939818382,22.73616409,0.855232239,10.76531506,23.69939613,0.875473022
12.3,77.22,2005-01-18,14.5187521,28.46026611,4.275281906,14.59402561,28.26811409,3.554954529
13.7,77.91,2005-01-18,12.02517891,25.46097755,0.674121857,11.85682774,26.56348038,0.448575974
8.28,77.38,2005-01-18,10.76808262,24.14280701,2.355871201,13.08456898,28.8915844,3.048034668
27.14,95.7,2005-01-18,3.669425488,7.919846535,1.189042091,4.686946869,10.72350502,1.970762253
26.94,95.27,2005-01-18,3.785748959,8.539563179,1.108543396,4.376865387,9.128341675,1.367647171
26.51,94.87,2005-01-18,2.8318398,7.204031944,1.129664421,2.874357939,6.536718369,0.885520935
26.52,94.87,2005-01-18,2.8318398,7.204031944,1.129664421,2.874357939,6.536718369,0.885520935
26.52,94.86,2005-01-18,2.8318398,7.204031944,1.129664421,2.874357939,6.536718369,0.885520935
26.61,94.88,2005-01-18,2.637688875,6.995851517,0.947187424,2.752001762,6.640442848,0.502905846
24.84,93.73,2005-01-18,5.063226223,14.56177235,0.959082603,4.730732918,13.59175014,0.616957664
25.17,94.35,2005-01-18,5.568332195,11.93931103,1.639332771,4.740988255,11.26111889,0.467656136
24.22,93.64,2005-01-18,4.807971954,14.48446178,0.632773399,4.956375122,14.53156757,0.405973434
27.15,95.62,2005-01-18,4.180330276,9.180238724,1.494026184,4.940438747,10.25643158,2.224863052
24.21,93.64,2005-01-18,4.807971954,14.48446178,0.632773399,4.956375122,14.53156757,0.405973434
13.52,79.34,2005-01-18,7.534818649,19.73467636,-0.00451088,8.244448662,20.00482178,0.192714691
14.83,74.98,2005-01-18,11.64639378,27.4513855,0.674030304,10.87360954,26.6345768,0.007377625
15.1,76.51,2005-01-18,17.58004761,29.74632454,4.768920898,15.26184177,26.16534424,3.717004776
16.08,78.7,2005-01-18,8.958575249,21.48089027,0.091913223,9.495070457,21.9066124,0.015426636
16.09,78.7,2005-01-18,8.958575249,21.48089027,0.091913223,9.495070457,21.9066124,0.015426636
14.89,74.98,2005-01-18,12.89292145,28.52072525,0.945066452,10.88430595,26.45570374,7.63e-05
15.97,78.73,2005-01-18,8.958575249,21.48089027,0.091913223,9.495070457,21.9066124,0.015426636
14.9,74.98,2005-01-18,12.89292145,28.52072525,0.945066452,10.88430595,26.45570374,7.63e-05
13.85,74.91,2005-01-18,8.547208786,24.29970932,0.143173218,8.949228287,24.3302784,0.001255035
13.84,74.92,2005-01-18,8.547208786,24.29970932,0.143173218,8.949228287,24.3302784,0.001255035
14.36,79.0,2005-01-18,10.80766773,24.74488831,0.733123779,11.57470894,26.091856,1.875526428
19.16,73.22,2005-01-18,14.28986549,30.36699867,3.455688477,13.0138588,27.52857018,1.719717979
12.34,77.28,2005-01-19,15.20412159,29.54795074,3.482584,14.5187521,28.46026611,4.275281906
19.21,78.84,2005-01-19,15.13809586,26.5643425,7.421545982,17.40376282,30.47542763,10.42469311
19.21,78.83,2005-01-19,15.13809586,26.5643425,7.421545982,17.40376282,30.47542763,10.42469311
19.27,78.75,2005-01-19,15.13809586,26.5643425,7.421545982,17.40376282,30.47542763,10.42469311
19.2,78.85,2005-01-19,15.13809586,26.5643425,7.421545982,17.40376282,30.47542763,10.42469311
19.2,78.84,2005-01-19,15.13809586,26.5643425,7.421545982,17.40376282,30.47542763,10.42469311
19.2,78.83,2005-01-19,15.13809586,26.5643425,7.421545982,17.40376282,30.47542763,10.42469311
19.2,78.83,2005-01-20,14.95266151,26.64676094,6.717555046,15.13809586,26.5643425,7.421545982
12.34,77.29,2005-01-20,15.09716797,31.54827499,2.88230896,15.20412159,29.54795074,3.482584
13.49,79.18,2005-01-20,7.355438709,20.31753922,0.204507828,6.69803381,19.18478966,0.036973953
13.41,78.9,2005-01-20,7.972768307,21.84725189,0.141700745,7.630643368,21.51885033,0.000751495
11.96,77.41,2005-01-20,12.93456841,28.87273788,1.87011528,12.63190746,26.2387352,2.085292816
13.82,79.15,2005-01-20,7.068442822,19.94305038,0.072980881,6.813640118,19.3603344,-0.002099991
13.9,79.11,2005-01-20,8.670534134,23.54712486,0.129089355,9.018452644,23.70741272,0.126026154
13.9,79.1,2005-01-20,8.670534134,23.54712486,0.129089355,9.018452644,23.70741272,0.126026154
13.95,79.04,2005-01-20,8.670534134,23.54712486,0.129089355,9.018452644,23.70741272,0.126026154
13.79,75.8,2005-01-20,15.86100578,27.31867981,7.136899948,14.88071251,26.51851273,1.021614075
14.32,78.81,2005-01-20,10.38716793,26.12345886,0.774839401,11.19637299,25.0544796,0.77917099
14.65,78.83,2005-01-20,11.05908585,26.03319168,0.852279663,11.84339428,26.05793571,1.402450562
14.07,78.99,2005-01-20,8.670534134,23.54712486,0.129089355,9.018452644,23.70741272,0.126026154
12.08,77.53,2005-01-20,12.93456841,28.87273788,1.87011528,12.63190746,26.2387352,2.085292816
12.23,77.42,2005-01-20,13.40409946,29.05387115,2.074438095,13.23992348,27.14741707,2.756816864
12.08,77.34,2005-01-20,12.37430096,27.10984039,1.697465897,12.097229,25.47792053,2.827840805
12.52,76.76,2005-01-20,15.20049,30.46011543,3.104549408,15.77773285,29.5066452,3.23988533
12.9,79.19,2005-01-20,9.395885468,22.96953773,1.363103867,8.525872231,22.3061409,0.278711319
12.68,77.35,2005-01-20,14.0422945,29.75242233,2.594747543,13.14128399,26.88153076,1.606481552
12.33,77.29,2005-01-20,15.09716797,31.54827499,2.88230896,15.20412159,29.54795074,3.482584
12.21,77.35,2005-01-20,15.09716797,31.54827499,2.88230896,15.20412159,29.54795074,3.482584
16.09,78.83,2005-01-20,7.539564133,18.65927315,0.000167847,7.009764194,16.77399826,0.40709877
16.09,78.71,2005-01-20,7.539564133,18.65927315,0.000167847,7.009764194,16.77399826,0.40709877
18.6,78.82,2005-01-20,16.28738976,29.61779785,6.410300255,17.20201302,30.80541992,6.421326637
18.6,78.83,2005-01-20,16.28738976,29.61779785,6.410300255,17.20201302,30.80541992,6.421326637
18.92,79.36,2005-01-20,13.6113739,26.75688934,4.981428146,14.76490307,27.62705994,5.736268044
19.15,78.9,2005-01-20,12.50850487,24.11072922,5.078448296,13.14395618,24.08907318,5.451389313
19.1,79.13,2005-01-20,13.6113739,26.75688934,4.981428146,14.76490307,27.62705994,5.736268044
19.02,78.52,2005-01-20,16.63762093,30.02587128,7.313914299,17.01650047,30.5478878,6.789261818
19.14,78.85,2005-01-20,14.95266151,26.64676094,6.717555046,15.13809586,26.5643425,7.421545982
19.26,78.74,2005-01-20,14.95266151,26.64676094,6.717555046,15.13809586,26.5643425,7.421545982
22.32,78.23,2005-01-20,9.988009453,21.17935944,1.896525383,6.770084858,14.84761333,1.483599663
9.08,77.23,2005-01-20,13.24197483,27.31890297,2.4824543,14.75969028,34.50017929,2.980264664
18.59,79.63,2005-01-20,14.50054169,26.14154243,6.801696777,15.67708969,28.698246,7.73800087
22.17,80.66,2005-01-21,12.14832878,25.32182884,3.942369938,10.47516346,21.78015137,3.227551937
13.05,78.76,2005-01-21,8.490345955,19.1293087,0.349460602,8.791599274,22.07911682,0.253767014
13.04,78.76,2005-01-21,8.490345955,19.1293087,0.349460602,8.791599274,22.07911682,0.253767014
25.97,94.35,2005-01-21,3.186792135,10.3460598,0.227079391,3.042552948,8.751415253,0.023146629
25.66,92.48,2005-01-21,3.034552574,8.349590302,0.710730553,3.741775036,11.02539539,0.378631592
26.57,94.94,2005-01-21,3.237259626,8.791249275,0.425942421,1.897354007,4.856249809,0.301064491
25.97,94.33,2005-01-21,3.186792135,10.3460598,0.227079391,3.042552948,8.751415253,0.023146629
24.66,93.65,2005-01-21,5.376065731,15.54876137,0.822021484,3.537307739,10.49620438,0.303476334
27.4,92.15,2005-01-21,2.707634211,5.282224655,1.257190704,1.401093602,3.788392544,0.265002728
26.52,94.7,2005-01-21,3.107201576,9.128992081,0.515006065,1.594585299,4.254553795,0.387340546
26.52,94.72,2005-01-21,3.107201576,9.128992081,0.515006065,1.594585299,4.254553795,0.387340546
26.52,94.71,2005-01-21,3.107201576,9.128992081,0.515006065,1.594585299,4.254553795,0.387340546
15.17,74.79,2005-01-21,16.22980118,27.82422638,7.453716278,14.23859882,23.94054413,6.11425209
14.89,75.01,2005-01-21,18.18138313,31.07020569,7.908529282,15.97087479,26.31173515,6.79365921
14.29,78.42,2005-01-22,12.98231888,28.50987053,2.320587158,12.39314651,28.29001236,0.974985123
12.29,77.28,2005-01-22,13.13948631,24.14460373,3.398712158,12.52837944,24.01543045,2.089044571
14.2,78.9,2005-01-22,10.67869282,24.83118057,1.484601974,10.17324543,23.31973839,0.599971771
16.03,78.55,2005-01-22,11.36819172,25.2739315,1.384624481,11.20734501,25.19661331,1.13004303
17.89,80.2,2005-01-22,10.76422882,24.00362968,2.705440521,11.47097111,25.95227051,1.805233002
18.77,80.38,2005-01-22,9.911813736,22.61359215,1.580320358,12.51756763,27.83556747,2.60962677
18.61,78.82,2005-01-22,15.12293053,31.86371231,3.092416763,17.73647118,33.28484344,4.686225891
21.88,79.96,2005-01-22,12.46413422,26.78262138,1.121858597,13.86785793,27.12134743,3.491729736
21.28,76.65,2005-01-22,13.03894997,24.33517456,5.194946289,13.06872463,25.955616,3.671668053
10.46,76.6,2005-01-23,18.7959404,37.37542725,6.467292786,20.12497139,36.3466568,6.706138611
8.3,77.36,2005-01-23,14.29904175,24.44431686,5.47136116,12.80247021,21.95630836,5.585456848
27.19,95.63,2005-01-23,5.055572033,11.76003456,0.418728828,4.988963604,10.97139168,0.984137535
15.81,73.88,2005-01-23,11.03276634,25.51332855,1.912857056,12.60587978,28.11960983,1.857322693
16.21,78.81,2005-01-23,8.795387268,21.87779427,0.425750732,9.331902504,23.62865257,0.740652084
19.31,73.25,2005-01-23,15.5011034,33.69715118,2.191576004,15.5047617,33.59745789,1.797135353
15.98,79.02,2005-01-24,9.092988014,21.01150322,0.029809952,8.020899773,20.50986481,0.485090256
16.06,78.6,2005-01-24,11.35843945,23.9349823,1.341257095,10.95780087,24.38425446,1.82377243
13.73,79.32,2005-01-24,9.84779644,24.81741524,0.274436951,8.943141937,21.23670197,0.87030983
15.98,79.04,2005-01-24,9.092988014,21.01150322,0.029809952,8.020899773,20.50986481,0.485090256
22.92,77.79,2005-01-24,10.15658855,18.76514053,4.536837578,10.67519283,20.27885056,2.304811478
19.94,79.4,2005-01-24,12.68203068,20.38020515,5.002503395,6.397412777,14.13250732,1.162641525
19.94,79.39,2005-01-24,12.68203068,20.38020515,5.002503395,6.397412777,14.13250732,1.162641525
19.95,79.4,2005-01-24,12.68203068,20.38020515,5.002503395,6.397412777,14.13250732,1.162641525
19.98,79.37,2005-01-25,13.32293701,24.26565361,5.310951233,13.20196819,21.50610161,6.622294426
19.97,79.4,2005-01-25,13.09989452,24.96465492,6.190164566,12.68203068,20.38020515,5.002503395
15.0,75.07,2005-01-25,15.12475586,31.16535187,2.489173889,15.91060257,33.82830811,0.80856514
25.95,94.33,2005-01-25,2.423477173,6.96223259,0.041901588,1.649574399,5.315702438,0.000673294
25.17,94.47,2005-01-25,3.75283289,9.335552216,0.532465935,4.259760857,10.58618355,0.323911667
24.33,93.63,2005-01-25,3.897739172,11.48464394,0.173944473,4.646695137,14.55188656,0.042603493
24.33,93.62,2005-01-25,3.893433094,10.64008141,0.340625763,4.646372795,13.77602577,0.127883911
24.03,93.82,2005-01-25,3.769375801,11.14465237,0.089301109,4.816204071,13.74296284,0.372471809
11.68,77.07,2005-01-25,12.01832485,25.95654488,0.93970871,10.97598457,25.26339722,0.974456787
11.68,77.06,2005-01-25,12.01832485,25.95654488,0.93970871,10.97598457,25.26339722,0.974456787
11.81,78.12,2005-01-25,13.34752846,28.03891945,3.000879288,13.4605608,30.74414444,2.929191589
14.25,78.61,2005-01-25,16.62624741,33.95811844,4.338228226,16.91279221,36.38591385,3.369653702
14.36,79.01,2005-01-25,12.34926224,27.97378731,2.29391861,13.11435318,33.07608032,1.300228119
