lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
23.62,91.83,2012-03-04,6.252926826,15.96149635,0.36623764,5.204009533,14.76522064,0.231018066
22.82,87.34,2012-03-04,20.76198006,41.47977066,2.166236877,19.95707893,39.47609329,4.310917854
22.84,87.01,2012-03-04,22.41274261,42.00326538,4.235702515,21.74841309,39.77095032,5.097964287
22.83,87.34,2012-03-04,20.76198006,41.47977066,2.166236877,19.95707893,39.47609329,4.310917854
22.83,87.07,2012-03-04,22.41274261,42.00326538,4.235702515,21.74841309,39.77095032,5.097964287
22.31,86.6,2012-03-04,21.1648159,40.39048004,5.906350136,20.05093575,36.7481308,4.489768982
22.68,87.15,2012-03-04,20.76198006,41.47977066,2.166236877,19.95707893,39.47609329,4.310917854
22.64,87.11,2012-03-04,22.41274261,42.00326538,4.235702515,21.74841309,39.77095032,5.097964287
22.42,86.3,2012-03-04,23.17611885,41.44192505,5.996382713,23.38912964,39.89886475,7.81607914
22.44,86.29,2012-03-04,23.17611885,41.44192505,5.996382713,23.38912964,39.89886475,7.81607914
22.59,87.2,2012-03-04,21.15106201,43.65341949,2.037994385,19.20074844,40.40198135,1.812078476
22.06,86.45,2012-03-04,19.18434715,38.08249283,2.999872208,15.45016098,32.01147461,0.95249939
22.2,87.3,2012-03-04,20.6768074,45.57643509,1.372882843,18.47304726,41.86692047,0.992509842
25.23,78.39,2012-03-04,21.16340065,40.28483582,6.063205719,15.87345695,33.76152039,3.263050079
25.24,78.38,2012-03-04,21.16340065,40.28483582,6.063205719,15.87345695,33.76152039,3.263050079
25.8,90.8,2012-03-04,5.614547729,16.18896675,0.798347473,12.716362,28.13248825,3.748732567
25.22,91.3,2012-03-04,5.301557541,10.84809113,0.656903267,8.251403809,17.42122078,1.325740814
25.24,78.41,2012-03-04,21.16340065,40.28483582,6.063205719,15.87345695,33.76152039,3.263050079
26.7,93.43,2012-03-04,7.952879429,14.57601643,2.909901619,8.898530006,17.30211639,2.756409645
26.62,93.34,2012-03-04,7.431247711,12.8708725,2.271655083,7.799146175,18.0288887,2.232805252
25.15,86.39,2012-03-04,16.12231255,33.04125214,4.417916298,17.34088326,36.11489105,5.768502235
22.89,77.66,2012-03-04,21.58722496,39.63819504,7.082978249,19.08436966,35.18878174,6.276062012
25.76,90.88,2012-03-04,5.233487129,13.95240021,0.523463249,11.01929283,23.17504311,2.417078972
25.19,86.54,2012-03-04,16.12231255,33.04125214,4.417916298,17.34088326,36.11489105,5.768502235
24.83,87.46,2012-03-04,16.77267456,34.5581665,3.388339043,17.55331993,38.04445648,5.756454468
25.72,90.78,2012-03-04,5.614547729,16.18896675,0.798347473,12.716362,28.13248825,3.748732567
25.09,87.66,2012-03-04,15.10014725,33.87123489,3.098946571,16.32629585,38.38476181,4.003113747
24.82,87.37,2012-03-04,17.78558922,35.22087097,4.756604195,18.38223076,38.27957916,6.553002357
25.83,92.19,2012-03-04,4.457395554,12.05717468,0.439446449,8.814928055,20.38246536,0.631549835
25.34,91.06,2012-03-04,5.321635246,10.38086891,1.400091171,8.634918213,19.18050575,2.269142151
25.5,91.24,2012-03-04,4.317639828,9.192055702,0.391851425,6.629586697,15.42619324,0.291912079
25.45,90.78,2012-03-04,4.574381828,12.33096504,0.115272522,9.511746407,22.55278015,2.210925102
24.38,87.46,2012-03-04,17.80241394,36.15640259,3.827449799,18.68684006,39.99351501,6.626331329
24.62,87.45,2012-03-04,17.80241394,36.15640259,3.827449799,18.68684006,39.99351501,6.626331329
24.62,87.44,2012-03-04,17.80241394,36.15640259,3.827449799,18.68684006,39.99351501,6.626331329
24.38,87.47,2012-03-04,17.80241394,36.15640259,3.827449799,18.68684006,39.99351501,6.626331329
24.12,87.34,2012-03-04,17.22346115,36.03728867,5.523094177,19.01131058,41.04985428,4.384068489
24.58,94.13,2012-03-04,5.115591049,16.31750488,0.502305984,4.308924198,14.72574329,-0.000292778
28.72,80.02,2012-03-04,15.40837002,34.59152985,2.979469299,15.24038506,31.71369171,1.328541756
28.73,80.01,2012-03-04,15.40837002,34.59152985,2.979469299,15.24038506,31.71369171,1.328541756
29.95,79.03,2012-03-04,7.130395889,15.21969223,1.160443306,7.306273937,14.3399601,1.375219345
30.08,78.73,2012-03-04,8.746836662,17.7057991,1.380929947,8.695785522,16.71234894,2.184277058
19.55,73.22,2012-03-04,20.52356148,47.65689087,1.676046371,14.05593491,33.82641983,1.31029129
19.54,73.2,2012-03-04,20.52356148,47.65689087,1.676046371,14.05593491,33.82641983,1.31029129
11.1,76.51,2012-03-04,11.4707613,27.46933937,2.396362305,11.65663815,26.90563583,1.809453964
19.49,83.55,2012-03-04,22.69739914,42.40042877,-0.002969742,22.21370888,43.01104736,2.391031265
19.75,83.76,2012-03-04,25.05426407,44.61099625,0.760120392,23.51802444,43.49075317,0.703102112
19.64,83.8,2012-03-04,25.05426407,44.61099625,0.760120392,23.51802444,43.49075317,0.703102112
19.26,80.27,2012-03-04,30.08380318,56.89420319,10.39628506,27.05195045,53.2091217,8.325956345
19.8,83.38,2012-03-04,25.45108986,43.70953751,2.428470612,25.04475021,44.96705627,1.565750122
19.8,83.39,2012-03-04,25.45108986,43.70953751,2.428470612,25.04475021,44.96705627,1.565750122
19.64,83.77,2012-03-04,25.05426407,44.61099625,0.760120392,23.51802444,43.49075317,0.703102112
19.19,80.3,2012-03-04,30.08380318,56.89420319,10.39628506,27.05195045,53.2091217,8.325956345
19.81,84.22,2012-03-04,23.53809547,44.39657593,4.270534515,22.12627792,46.14540482,1.753873825
19.65,83.78,2012-03-04,25.05426407,44.61099625,0.760120392,23.51802444,43.49075317,0.703102112
19.36,81.45,2012-03-04,24.15980721,42.66017151,9.894304276,19.94185448,38.92826462,3.97300148
19.49,83.56,2012-03-04,22.69739914,42.40042877,-0.002969742,22.21370888,43.01104736,2.391031265
19.28,84.07,2012-03-04,18.93430328,45.40633392,-0.002971649,18.52794647,38.38446808,0.07705307
19.47,83.77,2012-03-04,24.1991539,45.96983337,0.208080292,22.20941925,43.2705574,1.032342911
18.89,80.56,2012-03-04,28.2652607,55.53100967,9.57134819,23.57691002,48.95746994,2.795635223
19.28,84.06,2012-03-04,18.93430328,45.40633392,-0.002971649,18.52794647,38.38446808,0.07705307
19.0,80.48,2012-03-04,28.2652607,55.53100967,9.57134819,23.57691002,48.95746994,2.795635223
19.0,80.47,2012-03-04,28.2652607,55.53100967,9.57134819,23.57691002,48.95746994,2.795635223
18.67,82.16,2012-03-04,24.73500252,45.53553009,6.118338585,17.18740463,32.43255997,7.814056396
18.94,83.37,2012-03-04,20.16903496,42.28863144,-0.000610352,20.22835732,39.61219025,7.266248703
18.58,80.72,2012-03-04,28.67923355,53.3616333,5.106536865,22.2585659,41.5401001,0.56631279
18.66,80.97,2012-03-04,27.88646698,51.79560852,6.008025169,20.79476929,41.00777054,0.211820602
18.84,81.93,2012-03-04,25.5612278,46.03604889,9.330236435,16.97878838,32.37345886,6.467302322
18.84,81.92,2012-03-04,25.5612278,46.03604889,9.330236435,16.97878838,32.37345886,6.467302322
18.29,82.16,2012-03-04,18.3827095,37.36533356,0.040384293,15.11617661,29.33683395,4.585151672
18.44,81.04,2012-03-04,30.44386101,52.21933365,1.71321106,20.73324394,39.42179871,0.311782837
18.43,81.29,2012-03-04,28.35333443,47.02070999,1.97996521,19.76137543,36.20187759,0.397628784
18.58,81.61,2012-03-04,26.59423828,45.26848984,5.32034874,17.72691727,34.53233337,0.583028793
18.58,81.62,2012-03-04,26.59423828,45.26848984,5.32034874,17.72691727,34.53233337,0.583028793
18.4,82.23,2012-03-04,22.25019264,41.96098709,4.098052025,16.57948494,31.1803894,7.81755352
18.29,82.15,2012-03-04,18.3827095,37.36533356,0.040384293,15.11617661,29.33683395,4.585151672
18.39,81.43,2012-03-04,26.59423828,45.26848984,5.32034874,17.72691727,34.53233337,0.583028793
18.38,81.41,2012-03-04,26.59423828,45.26848984,5.32034874,17.72691727,34.53233337,0.583028793
18.3,81.35,2012-03-04,26.36254501,48.289711,0.311372757,19.29388237,37.29709625,0.983242035
18.16,80.95,2012-03-04,28.94728088,51.67578125,0.527393341,20.85431671,39.08964157,0.95110321
18.32,82.17,2012-03-04,18.3827095,37.36533356,0.040384293,15.11617661,29.33683395,4.585151672
17.95,80.95,2012-03-04,25.19157982,49.62454224,1.345891953,20.26754379,38.74365234,1.36183548
18.08,81.05,2012-03-04,25.19157982,49.62454224,1.345891953,20.26754379,38.74365234,1.36183548
18.06,81.08,2012-03-04,25.19157982,49.62454224,1.345891953,20.26754379,38.74365234,1.36183548
18.17,82.06,2012-03-04,20.99389076,39.44834518,4.497114182,15.33079052,29.70422745,2.634847641
18.07,81.32,2012-03-04,23.57817078,49.27669525,1.658714294,19.64253998,38.81999969,1.979534149
17.83,81.72,2012-03-04,20.63305092,43.62069321,0.87169838,17.16938972,35.32064819,1.820861816
17.9,81.8,2012-03-04,20.74815559,42.99197006,1.761800766,16.87874031,34.14756012,1.630519867
19.46,80.16,2012-03-04,30.82250214,56.85786819,12.56711864,28.34562683,53.60046768,12.10880566
21.67,78.99,2012-03-04,22.3505249,42.88642883,7.667729378,21.54025841,41.41441727,7.767189026
19.26,78.9,2012-03-04,26.10292053,48.63897705,12.06236649,25.51041031,47.90737152,12.27505398
20.77,79.18,2012-03-04,28.42838478,49.48182297,11.07868958,26.88490677,48.73853302,11.58030891
20.4,80.55,2012-03-04,28.94404602,51.45346451,11.96583843,27.58700752,50.8840065,12.7857151
20.35,80.32,2012-03-04,29.48417854,52.92840958,11.73784733,27.98408699,51.74040604,12.98005676
19.84,80.18,2012-03-04,31.59573936,56.27238464,14.22834969,29.06679916,54.11251068,12.48250389
19.85,80.18,2012-03-04,31.59573936,56.27238464,14.22834969,29.06679916,54.11251068,12.48250389
20.66,83.88,2012-03-04,30.64356422,50.4850235,11.92802048,29.11478806,49.49882126,13.06786728
20.22,80.34,2012-03-04,29.48417854,52.92840958,11.73784733,27.98408699,51.74040604,12.98005676
20.14,84.47,2012-03-04,25.00842476,43.46548462,7.57924366,24.85152435,45.30315399,10.69568729
19.85,80.17,2012-03-04,31.59573936,56.27238464,14.22834969,29.06679916,54.11251068,12.48250389
20.05,80.27,2012-03-04,31.76045036,55.39137268,14.41755199,29.67061996,53.90886688,13.46435833
20.38,84.51,2012-03-04,26.46277046,42.91156006,8.356455803,25.8137455,43.63527298,10.61845493
20.1,82.36,2012-03-04,27.91865921,45.38457108,16.18882751,28.15443039,48.04847717,14.81144142
20.34,84.46,2012-03-04,25.00842476,43.46548462,7.57924366,24.85152435,45.30315399,10.69568729
19.62,80.37,2012-03-04,30.82250214,56.85786819,12.56711864,28.34562683,53.60046768,12.10880566
19.64,80.12,2012-03-04,29.9980011,54.89120483,13.40206337,27.77774048,52.25495529,13.05452824
19.73,80.25,2012-03-04,31.59573936,56.27238464,14.22834969,29.06679916,54.11251068,12.48250389
25.49,90.2,2012-03-05,12.60069752,25.34473038,3.491254807,10.53944588,26.43181992,0.750402451
25.49,90.19,2012-03-05,12.60069752,25.34473038,3.491254807,10.53944588,26.43181992,0.750402451
25.35,90.57,2012-03-05,9.259620667,21.84861946,1.735198975,7.180222988,20.7206459,1.036304474
26.34,90.02,2012-03-05,12.65174103,22.47035599,5.986849785,12.77179718,21.40474892,4.893783569
23.27,87.45,2012-03-05,16.62461281,39.28670502,2.150766373,19.31941032,38.56614304,2.677021027
22.16,86.48,2012-03-05,21.87926865,43.48902893,4.679894447,21.1648159,40.39048004,5.906350136
23.3,78.56,2012-03-05,21.27051544,38.19728851,8.431348801,21.07988548,38.26072311,9.958492279
23.5,87.48,2012-03-05,16.14560509,37.6471138,3.289821625,18.34143448,36.91845703,4.211034775
20.96,78.68,2012-03-05,29.88059807,51.97270584,11.06419849,30.57178879,52.55438232,11.34797573
19.23,84.02,2012-03-05,16.18909073,42.55786896,0.000860214,18.93430328,45.40633392,-0.002971649
20.22,84.77,2012-03-05,20.57402802,48.92205811,2.147287369,24.58561134,46.48173904,2.356557846
19.3,84.15,2012-03-05,15.09749031,41.04306793,0.003370285,16.82343864,42.22711945,0.000749588
19.24,84.02,2012-03-05,16.18909073,42.55786896,0.000860214,18.93430328,45.40633392,-0.002971649
20.4,82.38,2012-03-05,32.01743317,52.17884827,14.71973133,28.98040771,46.98350143,14.91763401
19.58,84.29,2012-03-05,16.45975494,41.42799759,0.397592545,20.60930443,42.91014862,0.362546921
19.58,84.3,2012-03-05,16.45975494,41.42799759,0.397592545,20.60930443,42.91014862,0.362546921
20.08,79.48,2012-03-05,26.66620827,49.38243866,11.5931139,26.26590538,48.94822693,12.16830635
19.65,84.02,2012-03-05,18.99812889,41.20589447,-0.002174377,24.40336609,43.88773346,1.073783875
20.0,84.53,2012-03-05,20.74170685,46.63539124,1.988096237,24.56842422,45.69269562,5.872581482
19.75,83.76,2012-03-05,19.02495575,42.23317719,-0.003704071,25.05426407,44.61099625,0.760120392
19.65,84.3,2012-03-05,19.34556389,42.73284149,0.823923111,23.53809547,44.39657593,4.270534515
19.74,83.76,2012-03-05,19.02495575,42.23317719,-0.003704071,25.05426407,44.61099625,0.760120392
20.02,84.34,2012-03-05,21.58629417,43.42115784,1.367870331,25.08131599,42.33743668,9.281363487
20.05,82.32,2012-03-05,30.82152367,49.98325348,12.62120342,27.91865921,45.38457108,16.18882751
19.93,84.23,2012-03-05,21.58629417,43.42115784,1.367870331,25.08131599,42.33743668,9.281363487
19.8,84.22,2012-03-05,19.34556389,42.73284149,0.823923111,23.53809547,44.39657593,4.270534515
19.93,84.24,2012-03-05,21.58629417,43.42115784,1.367870331,25.08131599,42.33743668,9.281363487
19.88,83.79,2012-03-05,22.43612099,44.0757637,0.520572662,26.60440826,44.27043533,7.077907562
20.23,81.59,2012-03-05,29.0547123,49.09701538,12.08617496,24.97595215,44.84382629,10.859025
22.05,86.36,2012-03-05,19.17935944,37.43600464,2.148521423,19.1162014,35.03536606,2.321834564
20.35,84.45,2012-03-05,22.29349709,46.44496918,4.046417236,25.00842476,43.46548462,7.57924366
20.24,85.1,2012-03-05,17.8543396,46.7347908,0.397592545,20.29300308,44.86730194,0.085695267
19.48,80.06,2012-03-05,27.99883461,49.32777405,12.12446022,29.14685822,54.22048187,11.74706554
19.41,80.18,2012-03-05,27.36569023,50.41632843,10.4871254,30.82250214,56.85786819,12.56711864
19.65,80.13,2012-03-05,29.72951508,51.89978027,14.05153751,31.59573936,56.27238464,14.22834969
18.63,80.54,2012-03-05,21.6834259,43.50674438,3.501398087,26.50592041,51.37983704,8.720440865
18.62,80.54,2012-03-05,22.67351151,44.12273788,2.772661209,28.42994308,52.34822845,9.722543716
16.2,78.77,2012-03-05,22.24127769,44.09380722,1.682678223,26.40004158,45.48261642,9.372063637
18.63,80.55,2012-03-05,21.6834259,43.50674438,3.501398087,26.50592041,51.37983704,8.720440865
18.62,80.55,2012-03-05,22.67351151,44.12273788,2.772661209,28.42994308,52.34822845,9.722543716
18.05,82.74,2012-03-05,12.47173882,32.35783386,0.410169601,13.79128265,33.12943649,0.096132278
18.31,82.2,2012-03-05,15.28957081,35.76521683,0.501743317,18.3827095,37.36533356,0.040384293
19.16,80.33,2012-03-05,27.12553024,49.74683762,7.926546097,30.08380318,56.89420319,10.39628506
19.01,80.48,2012-03-05,23.45613098,47.45431519,4.879182816,28.2652607,55.53100967,9.57134819
18.91,80.54,2012-03-05,23.45613098,47.45431519,4.879182816,28.2652607,55.53100967,9.57134819
25.2,93.15,2012-03-05,4.573314667,11.98102951,0.26774025,5.200948715,13.41783524,0.678871155
25.16,92.28,2012-03-05,5.003828526,13.16682625,0.10839653,4.400022984,9.340722084,1.227026939
25.19,93.16,2012-03-05,4.573314667,11.98102951,0.26774025,5.200948715,13.41783524,0.678871155
9.79,77.0,2012-03-05,11.42612457,34.7660141,0.475400925,9.990744591,26.31269073,0.999319077
10.16,76.72,2012-03-05,8.664182663,23.77435303,0.852455139,9.751693726,25.20741844,0.613391876
14.0,79.17,2012-03-05,15.04314613,37.84929657,1.451246262,18.13459396,44.35147476,1.750852585
14.0,79.16,2012-03-05,15.04314613,37.84929657,1.451246262,18.13459396,44.35147476,1.750852585
13.61,77.16,2012-03-05,23.012043,43.41215515,5.362518311,25.73317146,44.76416779,5.865249634
11.49,76.7,2012-03-05,13.38374901,27.44233704,3.667179108,17.92928505,34.50709915,3.004570007
14.4,79.23,2012-03-05,15.75925064,40.06631088,1.295084,22.24011803,51.48196793,0.838953018
15.45,78.91,2012-03-05,17.33226967,38.38147354,1.15870285,25.21713066,44.26594925,6.344787598
18.94,80.61,2012-03-05,23.45613098,47.45431519,4.879182816,28.2652607,55.53100967,9.57134819
19.29,81.59,2012-03-05,22.48470306,40.08592224,7.651732445,24.15980721,42.66017151,9.894304276
18.94,80.6,2012-03-05,23.45613098,47.45431519,4.879182816,28.2652607,55.53100967,9.57134819
18.89,80.71,2012-03-05,20.95624924,45.43288422,3.163928986,25.97884941,52.61063004,9.175434113
18.71,79.69,2012-03-05,27.16685104,47.27159119,9.49729538,26.94182014,50.76552582,11.94135475
19.11,83.18,2012-03-05,16.21748543,40.5564537,-0.000480652,20.16903496,42.28863144,-0.000610352
18.89,80.7,2012-03-05,20.95624924,45.43288422,3.163928986,25.97884941,52.61063004,9.175434113
18.9,80.56,2012-03-05,23.45613098,47.45431519,4.879182816,28.2652607,55.53100967,9.57134819
18.94,80.69,2012-03-05,20.95624924,45.43288422,3.163928986,25.97884941,52.61063004,9.175434113
19.36,83.91,2012-03-05,16.18909073,42.55786896,0.000860214,18.93430328,45.40633392,-0.002971649
18.84,80.22,2012-03-05,24.89973831,46.13843918,6.51606369,28.84090996,53.84503555,11.46170902
18.9,80.58,2012-03-05,23.45613098,47.45431519,4.879182816,28.2652607,55.53100967,9.57134819
18.9,80.65,2012-03-05,20.95624924,45.43288422,3.163928986,25.97884941,52.61063004,9.175434113
18.84,80.23,2012-03-05,24.89973831,46.13843918,6.51606369,28.84090996,53.84503555,11.46170902
18.78,80.12,2012-03-05,26.67002869,47.70814133,9.02699852,28.89477158,53.73886871,12.74955273
18.99,82.11,2012-03-05,22.84405708,40.04059219,4.722595215,23.36247063,42.58184052,9.768953323
18.45,78.04,2012-03-05,29.31212997,51.87726974,9.858439445,26.45621872,49.97885132,10.41727257
18.72,79.7,2012-03-05,27.16685104,47.27159119,9.49729538,26.94182014,50.76552582,11.94135475
18.79,80.22,2012-03-05,24.89973831,46.13843918,6.51606369,28.84090996,53.84503555,11.46170902
18.79,80.21,2012-03-05,24.89973831,46.13843918,6.51606369,28.84090996,53.84503555,11.46170902
19.06,82.41,2012-03-05,22.07940292,41.943367,1.484666824,22.35072708,42.00604248,2.031995773
19.27,84.05,2012-03-05,16.18909073,42.55786896,0.000860214,18.93430328,45.40633392,-0.002971649
19.06,82.4,2012-03-05,22.07940292,41.943367,1.484666824,22.35072708,42.00604248,2.031995773
17.68,81.56,2012-03-05,19.98208237,42.13246918,1.533679962,21.48169518,46.59803009,1.397022247
17.82,82.12,2012-03-05,15.91997051,37.79730606,-0.001432419,18.18280411,41.6198082,0.66166687
17.56,80.17,2012-03-05,16.82833862,37.50022125,0.00163269,23.8991375,48.36362076,0.031755447
16.57,73.77,2012-03-05,19.20371056,37.98912811,2.990577698,16.65383148,44.63632584,1.142326355
17.88,80.29,2012-03-05,21.34996223,44.05175781,1.359764099,28.84455681,51.47589874,3.245443344
17.92,80.54,2012-03-05,21.06891441,43.84980774,1.217880249,28.17834854,51.19873047,2.030822754
18.04,81.18,2012-03-05,21.05011749,45.97936249,1.848436356,23.57817078,49.27669525,1.658714294
17.86,81.75,2012-03-05,18.0767746,39.22476196,0.385168076,20.63305092,43.62069321,0.87169838
19.14,80.36,2012-03-05,27.12553024,49.74683762,7.926546097,30.08380318,56.89420319,10.39628506
18.02,82.34,2012-03-05,11.90645981,31.66781807,-0.001106262,15.22602081,33.75749207,0.000741959
17.91,81.08,2012-03-05,20.95806694,43.85273361,1.693510056,25.19157982,49.62454224,1.345891953
17.8,80.43,2012-03-05,18.77013969,41.80876923,0.267816544,26.58496666,50.91851044,0.225866318
18.03,81.07,2012-03-05,20.95806694,43.85273361,1.693510056,25.19157982,49.62454224,1.345891953
18.25,82.32,2012-03-05,15.28957081,35.76521683,0.501743317,18.3827095,37.36533356,0.040384293
17.95,80.46,2012-03-05,21.06891441,43.84980774,1.217880249,28.17834854,51.19873047,2.030822754
17.99,80.64,2012-03-05,19.12558556,41.3119278,0.689304352,25.52185059,48.06288528,0.554431915
17.72,80.45,2012-03-05,18.77013969,41.80876923,0.267816544,26.58496666,50.91851044,0.225866318
17.89,81.24,2012-03-05,21.05011749,45.97936249,1.848436356,23.57817078,49.27669525,1.658714294
17.81,80.44,2012-03-05,18.77013969,41.80876923,0.267816544,26.58496666,50.91851044,0.225866318
