lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
25.01,87.39,2016-03-23,19.56530952,37.30141068,5.055818558,25.43351364,44.31539154,9.861355782
25.14,86.49,2016-03-23,18.53911018,37.06571198,4.345054626,26.74564362,45.58895493,9.564804077
24.85,87.41,2016-03-23,21.42562866,39.79261017,7.306602478,27.09581566,45.40919876,10.37021542
24.84,86.1,2016-03-23,24.33393669,43.42253876,8.524403572,28.17333603,46.34954453,11.31281757
24.65,86.17,2016-03-23,22.41186714,42.03470612,7.072396278,27.92817116,45.81686401,11.34545135
24.78,85.98,2016-03-23,24.33393669,43.42253876,8.524403572,28.17333603,46.34954453,11.31281757
24.68,86.49,2016-03-23,21.1600914,41.47930145,6.475444794,28.34819221,46.24052048,12.03279781
24.68,86.48,2016-03-23,21.1600914,41.47930145,6.475444794,28.34819221,46.24052048,12.03279781
25.3,92.67,2016-03-23,7.269046307,15.32219505,1.973554611,6.364917755,10.74947739,2.844163895
25.53,90.8,2016-03-23,11.01310349,26.73269844,2.91762352,10.59073734,21.9987793,3.568883896
24.4,85.16,2016-03-23,27.56908226,46.61072922,11.51473618,27.32006645,45.95195007,10.12598801
24.03,85.14,2016-03-23,21.65950966,38.81617355,10.22007751,22.13388252,36.01016998,9.091411591
24.11,85.66,2016-03-23,20.34898758,41.92455292,7.551567078,23.30254173,39.10031891,9.392557144
24.13,85.42,2016-03-23,23.77126312,42.48519897,10.14876747,24.60735893,40.51335907,10.25864124
25.32,92.66,2016-03-23,7.269046307,15.32219505,1.973554611,6.364917755,10.74947739,2.844163895
24.03,85.13,2016-03-23,21.65950966,38.81617355,10.22007751,22.13388252,36.01016998,9.091411591
25.36,92.75,2016-03-23,7.269046307,15.32219505,1.973554611,6.364917755,10.74947739,2.844163895
25.57,91.53,2016-03-23,6.885280132,14.83094978,1.616894722,5.697221279,11.09341526,2.88015461
25.81,91.03,2016-03-23,13.36911392,28.59503174,3.386547089,13.13694191,25.94981384,4.194990158
25.81,91.04,2016-03-23,13.36911392,28.59503174,3.386547089,13.13694191,25.94981384,4.194990158
25.31,92.68,2016-03-23,7.269046307,15.32219505,1.973554611,6.364917755,10.74947739,2.844163895
24.15,85.41,2016-03-23,23.77126312,42.48519897,10.14876747,24.60735893,40.51335907,10.25864124
22.06,79.95,2016-03-23,29.24308014,54.4478302,12.35849476,28.82234001,49.0110321,11.78187466
21.55,83.52,2016-03-23,32.96752167,53.52441788,10.51134682,31.02384758,50.55757141,14.25645638
22.71,85.43,2016-03-23,28.14740181,50.63528061,11.09736538,27.74723434,46.49200058,10.9018116
20.57,80.37,2016-03-23,28.55924034,52.4016304,14.71072674,28.39425659,50.9041214,12.87535095
21.91,79.9,2016-03-23,29.24308014,54.4478302,12.35849476,28.82234001,49.0110321,11.78187466
23.19,79.16,2016-03-23,24.72914124,47.68897247,13.51139832,21.93988609,38.92295074,8.773115158
20.11,83.76,2016-03-23,27.19978333,45.07474518,10.11576939,28.94893265,42.10684967,14.07599449
20.08,83.95,2016-03-23,23.71134186,39.4011879,10.32839966,24.06218719,37.05450058,14.1101284
23.13,82.12,2016-03-23,21.02179146,40.59392166,8.87640667,20.38684082,37.034729,7.377006531
22.4,86.63,2016-03-23,26.45500565,55.78416061,2.032279968,28.67274475,53.47844696,6.159124374
22.47,85.57,2016-03-23,29.8069706,53.45760345,12.70259285,30.00721169,48.34208679,15.17999363
23.19,80.22,2016-03-23,25.72828293,47.99087524,11.85535622,23.87498856,41.07038116,10.54049587
22.49,85.32,2016-03-23,30.03628159,51.91265869,12.72168827,30.99137497,49.23425293,14.60404968
22.43,85.47,2016-03-23,29.8069706,53.45760345,12.70259285,30.00721169,48.34208679,15.17999363
23.16,81.01,2016-03-23,23.37132835,39.22283173,9.213892937,18.85340118,35.01540375,6.790280342
20.13,83.55,2016-03-23,27.87143898,47.723423,10.79919147,30.95629501,46.42360687,13.30494499
20.13,83.56,2016-03-23,27.87143898,47.723423,10.79919147,30.95629501,46.42360687,13.30494499
20.25,81.32,2016-03-23,27.59926987,49.99138641,11.88848686,29.44938087,48.58817291,12.29924011
20.06,84.03,2016-03-23,23.71134186,39.4011879,10.32839966,24.06218719,37.05450058,14.1101284
20.01,83.05,2016-03-23,27.21550179,46.5480423,11.06472778,27.3853817,45.39896393,11.58313847
19.97,83.89,2016-03-23,23.71134186,39.4011879,10.32839966,24.06218719,37.05450058,14.1101284
20.05,84.02,2016-03-23,23.71134186,39.4011879,10.32839966,24.06218719,37.05450058,14.1101284
19.97,83.46,2016-03-23,27.13310814,44.85171509,9.666399956,31.1249752,45.0643692,12.43182755
19.95,83.91,2016-03-23,23.71134186,39.4011879,10.32839966,24.06218719,37.05450058,14.1101284
20.21,81.95,2016-03-23,25.35903931,46.21717072,10.28192329,27.28601646,44.30335999,12.8607893
20.04,84.05,2016-03-23,23.71134186,39.4011879,10.32839966,24.06218719,37.05450058,14.1101284
20.05,83.85,2016-03-23,27.19978333,45.07474518,10.11576939,28.94893265,42.10684967,14.07599449
19.99,83.86,2016-03-23,27.19978333,45.07474518,10.11576939,28.94893265,42.10684967,14.07599449
20.24,81.99,2016-03-23,25.35903931,46.21717072,10.28192329,27.28601646,44.30335999,12.8607893
19.99,83.87,2016-03-23,27.19978333,45.07474518,10.11576939,28.94893265,42.10684967,14.07599449
23.08,82.15,2016-03-23,24.1779232,45.76678467,8.971507072,24.46755791,41.96546555,9.092576027
23.71,79.83,2016-03-23,23.91229057,45.82946396,9.866914749,22.09527206,38.92415237,9.865296364
23.71,79.84,2016-03-23,23.91229057,45.82946396,9.866914749,22.09527206,38.92415237,9.865296364
23.43,81.2,2016-03-23,22.04533195,41.33367538,7.618452072,19.71303558,37.38451767,6.147946358
20.14,83.71,2016-03-23,28.2421875,46.87171936,12.52187538,31.95069504,44.98123169,15.52682972
23.43,81.21,2016-03-23,22.04533195,41.33367538,7.618452072,19.71303558,37.38451767,6.147946358
23.56,81.65,2016-03-23,22.69114876,38.41719055,9.341402054,19.0179863,34.93871689,6.70917511
22.51,81.79,2016-03-23,26.59743309,50.19794464,9.931791306,27.41620445,46.73134613,10.11907291
22.5,81.8,2016-03-23,26.59743309,50.19794464,9.931791306,27.41620445,46.73134613,10.11907291
22.6,81.72,2016-03-23,26.59743309,50.19794464,9.931791306,27.41620445,46.73134613,10.11907291
22.46,81.8,2016-03-23,26.59743309,50.19794464,9.931791306,27.41620445,46.73134613,10.11907291
22.43,82.84,2016-03-23,27.30383492,50.24278259,8.912899017,29.00173759,47.97854614,12.73582363
22.51,81.81,2016-03-23,26.59743309,50.19794464,9.931791306,27.41620445,46.73134613,10.11907291
22.49,82.18,2016-03-23,27.56154251,50.34373474,10.85794258,29.14031601,48.46792603,11.34806156
22.59,81.81,2016-03-23,26.59743309,50.19794464,9.931791306,27.41620445,46.73134613,10.11907291
22.46,81.82,2016-03-23,26.59743309,50.19794464,9.931791306,27.41620445,46.73134613,10.11907291
22.46,81.84,2016-03-23,26.59743309,50.19794464,9.931791306,27.41620445,46.73134613,10.11907291
20.43,83.97,2016-03-23,30.06722641,48.5428009,11.78720951,31.70218277,49.12937164,15.40924644
20.39,84.25,2016-03-23,26.05634308,44.23533249,7.367547989,25.68114662,42.42537689,13.33551121
20.37,84.31,2016-03-23,21.49182129,37.4426651,6.787227631,21.37648773,35.56593323,11.26211643
20.33,83.96,2016-03-23,25.37267685,41.47318649,11.55140591,27.21652603,39.86129761,14.24711418
20.21,84.09,2016-03-23,25.37267685,41.47318649,11.55140591,27.21652603,39.86129761,14.24711418
20.51,81.95,2016-03-23,24.76442528,46.3443985,9.476185799,27.86847115,45.02462006,12.46566963
20.51,81.96,2016-03-23,24.76442528,46.3443985,9.476185799,27.86847115,45.02462006,12.46566963
20.38,83.93,2016-03-23,30.06722641,48.5428009,11.78720951,31.70218277,49.12937164,15.40924644
20.34,83.91,2016-03-23,25.37267685,41.47318649,11.55140591,27.21652603,39.86129761,14.24711418
20.44,83.97,2016-03-23,30.06722641,48.5428009,11.78720951,31.70218277,49.12937164,15.40924644
23.18,79.2,2016-03-23,24.72914124,47.68897247,13.51139832,21.93988609,38.92295074,8.773115158
22.43,81.3,2016-03-23,25.50761223,48.23085403,8.924265862,25.75884628,42.94002533,10.06717014
21.44,80.67,2016-03-23,32.77745438,58.67164993,15.36779785,30.63986969,52.09146118,13.98288918
22.3,82.4,2016-03-23,31.57484818,56.20035934,13.44005299,32.58703613,53.3239975,14.44203186
22.69,80.26,2016-03-23,25.96476364,50.99686813,9.279099464,24.7692337,44.7497406,7.664261818
22.45,81.83,2016-03-23,26.59743309,50.19794464,9.931791306,27.41620445,46.73134613,10.11907291
22.46,81.79,2016-03-23,26.59743309,50.19794464,9.931791306,27.41620445,46.73134613,10.11907291
20.89,83.27,2016-03-23,38.53275299,56.90806198,17.76105118,35.89559555,58.58797455,19.82711792
21.15,80.31,2016-03-23,31.90656281,57.6878891,15.8696022,30.62741089,51.93784332,14.94564247
20.61,83.9,2016-03-23,30.06722641,48.5428009,11.78720951,31.70218277,49.12937164,15.40924644
21.39,76.88,2016-03-23,34.59685135,58.5860405,19.61761665,31.54919815,52.24621964,15.72147465
21.38,80.07,2016-03-23,29.28957939,58.86502075,10.74077797,26.27464867,46.15791321,11.87388229
22.42,81.36,2016-03-23,25.50761223,48.23085403,8.924265862,25.75884628,42.94002533,10.06717014
21.45,79.44,2016-03-23,32.17472458,58.46029282,16.99139214,31.2286911,56.29259109,16.1151886
22.07,83.37,2016-03-23,30.93650246,54.33844757,13.2459898,31.40983772,51.61338806,11.61941147
21.67,85.2,2016-03-23,31.31635857,50.10784531,10.618927,32.29321289,48.42736053,12.96269894
21.9,83.59,2016-03-23,33.10693359,56.7283287,15.2831955,32.48547363,52.69039154,15.6009922
22.16,81.08,2016-03-23,27.20208549,49.8168335,11.55907059,27.10125732,44.56710815,11.73969841
21.65,84.91,2016-03-23,32.98978424,53.95522308,14.25110817,32.61053467,49.16582108,14.21296501
21.79,83.79,2016-03-23,24.57477379,46.50860596,10.01751518,24.75681686,44.65877533,10.80084991
21.6,84.67,2016-03-23,24.88765907,46.63582611,10.21147346,23.25471497,41.8132019,9.196310997
22.03,81.08,2016-03-23,28.14365005,51.35842896,12.37125301,28.12512589,46.41412735,12.6241684
22.11,80.92,2016-03-23,28.14365005,51.35842896,12.37125301,28.12512589,46.41412735,12.6241684
22.38,78.15,2016-03-23,29.54032516,50.90361404,11.91827583,24.51556396,43.62308884,8.965930939
21.65,83.66,2016-03-23,24.57477379,46.50860596,10.01751518,24.75681686,44.65877533,10.80084991
22.11,80.93,2016-03-23,28.14365005,51.35842896,12.37125301,28.12512589,46.41412735,12.6241684
22.08,81.14,2016-03-23,28.64255905,54.25762558,12.40032864,29.10126114,48.56184387,13.25986481
21.59,84.57,2016-03-23,31.87106705,51.67126846,12.39442539,32.29526138,51.02831268,14.78924751
22.0,81.07,2016-03-23,28.14365005,51.35842896,12.37125301,28.12512589,46.41412735,12.6241684
21.64,83.22,2016-03-23,31.03224564,54.18646622,10.89186096,30.85869217,51.32137299,10.56167221
22.1,79.92,2016-03-23,29.24308014,54.4478302,12.35849476,28.82234001,49.0110321,11.78187466
21.9,79.89,2016-03-23,29.24308014,54.4478302,12.35849476,28.82234001,49.0110321,11.78187466
20.98,84.63,2016-03-23,25.5072403,49.91402054,2.172653198,27.52760696,52.19613647,2.286190033
21.33,84.05,2016-03-23,32.23537445,53.55923843,12.47974873,35.05867767,54.95532608,16.81803894
20.98,84.64,2016-03-23,25.5072403,49.91402054,2.172653198,27.52760696,52.19613647,2.286190033
22.1,79.9,2016-03-23,29.24308014,54.4478302,12.35849476,28.82234001,49.0110321,11.78187466
23.17,79.24,2016-03-23,24.72914124,47.68897247,13.51139832,21.93988609,38.92295074,8.773115158
21.59,83.66,2016-03-23,26.51955223,47.99950409,6.280288696,26.47118187,46.42789078,9.912006378
21.49,84.37,2016-03-23,33.77354813,52.14251709,14.54702377,35.24767685,52.80948639,16.46541595
21.6,83.66,2016-03-23,26.51955223,47.99950409,6.280288696,26.47118187,46.42789078,9.912006378
21.9,77.17,2016-03-23,32.53096771,57.14775467,17.21875954,29.12755775,49.39929581,14.82387543
21.68,78.66,2016-03-23,28.87927437,55.33263397,11.74306488,29.24589157,47.37471008,13.69052505
22.1,79.91,2016-03-23,29.24308014,54.4478302,12.35849476,28.82234001,49.0110321,11.78187466
19.69,83.91,2016-03-23,24.64235878,43.22331619,7.890163422,25.4966526,43.94853592,12.33729553
19.73,83.83,2016-03-23,24.5034256,44.25661469,6.845481873,26.05758476,40.69645691,11.8495903
20.12,81.45,2016-03-23,25.96393776,47.20748138,12.66030884,27.85422516,46.00199127,11.59329033
19.73,83.85,2016-03-23,24.5034256,44.25661469,6.845481873,26.05758476,40.69645691,11.8495903
20.25,79.48,2016-03-23,26.45659637,48.66241074,13.35501957,25.87409973,47.70444489,13.33571053
19.69,83.92,2016-03-23,24.64235878,43.22331619,7.890163422,25.4966526,43.94853592,12.33729553
19.87,83.08,2016-03-23,27.38965416,47.42796326,9.766126633,30.86502647,44.96209717,16.89826202
22.5,81.77,2016-03-23,26.59743309,50.19794464,9.931791306,27.41620445,46.73134613,10.11907291
19.75,82.99,2016-03-23,27.38965416,47.42796326,9.766126633,30.86502647,44.96209717,16.89826202
20.16,81.21,2016-03-23,27.59926987,49.99138641,11.88848686,29.44938087,48.58817291,12.29924011
22.03,85.06,2016-03-23,34.31010056,56.08682251,15.61415482,33.19762039,50.08671188,17.95078659
22.24,83.25,2016-03-23,29.53452301,54.09417343,12.42290592,30.03476715,49.48505783,12.12638474
19.88,83.37,2016-03-23,28.12656212,46.59965897,10.29295731,30.02719688,45.53658676,12.8814373
22.47,81.6,2016-03-23,27.11900902,50.99382019,9.857011795,27.42628479,45.85775375,10.8961153
21.97,85.11,2016-03-23,34.31010056,56.08682251,15.61415482,33.19762039,50.08671188,17.95078659
22.68,80.25,2016-03-23,25.96476364,50.99686813,9.279099464,24.7692337,44.7497406,7.664261818
21.91,83.83,2016-03-23,28.93357658,50.3498764,14.10068703,28.56945229,48.01782227,13.8181591
22.24,83.16,2016-03-23,29.53452301,54.09417343,12.42290592,30.03476715,49.48505783,12.12638474
22.45,81.54,2016-03-23,27.11900902,50.99382019,9.857011795,27.42628479,45.85775375,10.8961153
22.45,81.55,2016-03-23,27.11900902,50.99382019,9.857011795,27.42628479,45.85775375,10.8961153
21.94,85.14,2016-03-23,33.33386993,51.19083023,13.54681587,32.85575867,50.14506912,18.0937233
21.52,80.86,2016-03-23,32.77745438,58.67164993,15.36779785,30.63986969,52.09146118,13.98288918
22.28,81.39,2016-03-23,30.67446518,63.5485611,10.53159904,31.20789719,52.22398376,11.5807333
20.99,84.64,2016-03-23,25.5072403,49.91402054,2.172653198,27.52760696,52.19613647,2.286190033
21.72,81.02,2016-03-23,31.13281059,55.65195465,14.83981895,30.28933334,50.17071533,14.67748642
21.24,84.43,2016-03-23,29.82507324,50.26588058,11.33987236,30.25398254,48.74375916,11.67867374
21.75,78.98,2016-03-23,30.35824585,57.53329086,12.27765942,30.1897583,49.40577698,14.21333599
21.85,78.74,2016-03-23,28.87927437,55.33263397,11.74306488,29.24589157,47.37471008,13.69052505
21.24,84.44,2016-03-23,29.82507324,50.26588058,11.33987236,30.25398254,48.74375916,11.67867374
21.19,84.31,2016-03-23,32.51054382,52.91332245,14.99010658,34.89347076,52.95191193,16.76229095
21.52,82.47,2016-03-23,33.68502045,55.29411697,14.6704073,33.17628479,56.05192566,14.62822247
21.14,84.6,2016-03-23,29.82507324,50.26588058,11.33987236,30.25398254,48.74375916,11.67867374
21.86,78.65,2016-03-23,28.87927437,55.33263397,11.74306488,29.24589157,47.37471008,13.69052505
21.8,79.72,2016-03-23,31.21173668,56.88654327,15.09589863,30.70046616,50.28437042,15.1845541
21.86,78.73,2016-03-23,28.87927437,55.33263397,11.74306488,29.24589157,47.37471008,13.69052505
21.8,79.67,2016-03-23,31.21173668,56.88654327,15.09589863,30.70046616,50.28437042,15.1845541
21.23,84.42,2016-03-23,29.82507324,50.26588058,11.33987236,30.25398254,48.74375916,11.67867374
21.48,82.49,2016-03-23,33.68502045,55.29411697,14.6704073,33.17628479,56.05192566,14.62822247
21.2,84.41,2016-03-23,29.82507324,50.26588058,11.33987236,30.25398254,48.74375916,11.67867374
21.4,83.14,2016-03-23,33.15480804,55.32570648,12.32303905,32.87386322,55.06972885,14.49012375
21.19,84.59,2016-03-23,29.82507324,50.26588058,11.33987236,30.25398254,48.74375916,11.67867374
22.34,76.46,2016-03-23,33.03668594,59.55489731,14.01558018,30.00437546,54.82632065,13.96568394
21.25,84.78,2016-03-23,23.68973351,43.35803604,5.567277908,22.94453621,42.22970581,5.011201859
21.25,84.79,2016-03-23,23.68973351,43.35803604,5.567277908,22.94453621,42.22970581,5.011201859
22.81,81.78,2016-03-23,22.50012207,42.55114746,10.28737831,22.59501266,39.56497192,9.250937462
21.84,80.9,2016-03-23,31.13281059,55.65195465,14.83981895,30.28933334,50.17071533,14.67748642
22.33,85.23,2016-03-23,33.32953262,53.74083328,13.96315384,33.7755661,52.08615875,19.04807663
22.42,84.56,2016-03-23,30.6726799,55.33397675,13.00342751,30.18663788,51.15090942,13.29311657
22.64,81.81,2016-03-23,22.50012207,42.55114746,10.28737831,22.59501266,39.56497192,9.250937462
23.18,78.66,2016-03-23,29.58548546,53.86016083,14.46876812,27.11540222,43.65753937,12.79398918
22.18,85.07,2016-03-23,32.50831604,53.5469017,13.95032692,32.71637344,51.99053192,16.76725769
22.61,81.75,2016-03-23,26.59743309,50.19794464,9.931791306,27.41620445,46.73134613,10.11907291
22.61,81.76,2016-03-23,26.59743309,50.19794464,9.931791306,27.41620445,46.73134613,10.11907291
22.59,82.52,2016-03-23,27.6872139,50.26844406,10.02230644,29.00375938,48.16392136,12.5708046
22.07,86.37,2016-03-23,21.43065262,45.29856491,0.17846489,22.34619522,40.64875793,4.91904068
22.57,82.52,2016-03-23,27.6872139,50.26844406,10.02230644,29.00375938,48.16392136,12.5708046
22.65,81.8,2016-03-23,22.50012207,42.55114746,10.28737831,22.59501266,39.56497192,9.250937462
22.13,85.52,2016-03-23,32.74890137,52.31034851,16.93925858,32.67544174,50.60784912,16.27602005
22.65,81.84,2016-03-23,22.50012207,42.55114746,10.28737831,22.59501266,39.56497192,9.250937462
22.6,82.24,2016-03-23,27.56154251,50.34373474,10.85794258,29.14031601,48.46792603,11.34806156
22.27,85.36,2016-03-23,33.32953262,53.74083328,13.96315384,33.7755661,52.08615875,19.04807663
22.41,85.51,2016-03-23,29.8069706,53.45760345,12.70259285,30.00721169,48.34208679,15.17999363
21.36,84.2,2016-03-23,32.51054382,52.91332245,14.99010658,34.89347076,52.95191193,16.76229095
22.41,85.29,2016-03-23,30.03628159,51.91265869,12.72168827,30.99137497,49.23425293,14.60404968
19.51,84.08,2016-03-23,23.86352348,43.979496,7.132232666,23.56649971,44.2204628,8.363794327
22.41,85.3,2016-03-23,30.03628159,51.91265869,12.72168827,30.99137497,49.23425293,14.60404968
22.34,85.27,2016-03-23,33.32953262,53.74083328,13.96315384,33.7755661,52.08615875,19.04807663
22.15,85.02,2016-03-23,32.50831604,53.5469017,13.95032692,32.71637344,51.99053192,16.76725769
22.42,81.75,2016-03-23,26.59743309,50.19794464,9.931791306,27.41620445,46.73134613,10.11907291
22.4,81.9,2016-03-23,27.31146622,50.37276459,10.71776295,28.8450985,48.16867447,11.0599041
17.49,81.59,2016-03-23,24.33400154,51.95010757,3.40083313,24.91485214,51.19054413,2.259746552
17.48,81.6,2016-03-23,24.33400154,51.95010757,3.40083313,24.91485214,51.19054413,2.259746552
17.78,81.7,2016-03-23,23.30563164,47.66347504,1.709648132,25.46882629,46.74895096,7.250497818
17.84,81.71,2016-03-23,23.30563164,47.66347504,1.709648132,25.46882629,46.74895096,7.250497818
17.95,81.95,2016-03-23,21.45835686,44.3271637,0.116592407,24.50379181,41.22382736,11.05527306
18.15,80.53,2016-03-23,35.37291718,59.57947159,11.81749344,36.08268738,61.62211227,16.70110512
17.96,81.94,2016-03-23,21.45835686,44.3271637,0.116592407,24.50379181,41.22382736,11.05527306
17.91,81.97,2016-03-23,21.45835686,44.3271637,0.116592407,24.50379181,41.22382736,11.05527306
18.02,82.19,2016-03-23,18.06892776,42.4107933,0.002994537,23.43698692,40.08621597,9.515445709
19.0,80.39,2016-03-23,28.65864563,57.30269241,9.175411224,28.91040039,56.31669617,8.517413139
18.7,79.92,2016-03-23,29.55475426,55.5940094,13.77596855,29.50762749,55.20168686,10.04358864
18.41,80.42,2016-03-23,31.71690369,56.17619324,13.23453903,31.95633888,57.29909897,11.78611755
18.41,80.43,2016-03-23,31.71690369,56.17619324,13.23453903,31.95633888,57.29909897,11.78611755
