lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
26.01,94.37,2006-01-28,3.975164652,12.09635258,0.290002823,3.787362814,11.64998627,0.12142086
26.05,94.52,2006-01-28,4.910270691,13.863657,0.752098083,4.73457098,14.1919508,0.640986443
25.36,92.66,2006-01-28,5.873682022,15.01719093,0.803147316,5.948334694,18.2907238,0.721737862
25.48,93.98,2006-01-28,4.238770485,13.08801937,0.313196182,3.884645462,12.88170719,0.304229736
25.48,94.0,2006-01-28,4.238770485,13.08801937,0.313196182,3.884645462,12.88170719,0.304229736
28.51,94.47,2006-01-28,4.638575077,12.18407536,0.94372654,4.261400223,10.45239735,1.048113823
28.69,95.64,2006-01-28,3.06437397,6.977588177,1.355508327,3.160425901,7.914900303,1.123569965
28.71,94.24,2006-01-28,1.489879489,3.597416162,0.400407672,1.287445903,3.665234804,0.31788826
27.63,88.63,2006-01-28,1.033779263,3.09850359,0.288566828,1.799472332,4.211482048,0.558931231
28.51,94.48,2006-01-28,4.638575077,12.18407536,0.94372654,4.261400223,10.45239735,1.048113823
9.9,76.89,2006-01-28,8.889398575,18.83566856,2.078912735,11.05034161,22.45140457,3.113107681
9.74,76.88,2006-01-28,11.08359241,23.46445656,2.860944748,12.68858051,26.23405266,3.017426491
14.8,75.85,2006-01-28,18.59664154,33.59790802,5.527823448,16.03773499,27.30986023,4.389803886
14.08,75.47,2006-01-28,18.17600632,31.71818542,4.644477844,14.94064713,26.72003937,3.83246994
14.29,75.24,2006-01-28,18.96247482,33.20840073,5.76482296,15.70290756,27.76073837,4.545324326
15.95,74.54,2006-01-28,16.57681084,28.49069977,7.490401268,15.23243809,25.45849609,7.523183823
15.06,76.47,2006-01-28,15.19032097,29.28924942,2.487903595,13.10853291,24.50180626,3.113560677
15.13,74.86,2006-01-28,18.04071045,28.95007706,8.933979034,16.26717186,25.33443451,8.71735096
21.52,74.72,2006-01-28,15.06852055,30.36193466,4.82300663,15.25875854,32.33812332,4.283269405
21.75,73.6,2006-01-28,16.60309792,35.51255035,4.204206467,16.30193329,32.6586113,4.249883652
21.78,76.94,2006-01-28,15.6022253,29.6998558,3.967932224,14.72813606,30.35803032,4.326955318
21.78,76.95,2006-01-28,15.6022253,29.6998558,3.967932224,14.72813606,30.35803032,4.326955318
21.29,75.58,2006-01-28,12.81074905,25.71881866,3.700383186,12.70840454,25.41412544,4.361841202
21.21,76.97,2006-01-28,14.39171028,26.62799454,4.345883369,13.85653496,27.09939575,4.831255436
23.34,78.52,2006-01-28,11.51221561,22.37508965,3.842541695,9.560170174,20.52492332,3.874733925
22.36,76.46,2006-01-28,13.9654541,29.54478455,2.422697067,12.38740635,27.79346657,2.646640778
22.39,76.46,2006-01-28,12.81894875,26.50694275,2.873962402,11.25633621,24.40659332,3.076859474
22.36,76.48,2006-01-28,13.9654541,29.54478455,2.422697067,12.38740635,27.79346657,2.646640778
22.35,76.47,2006-01-28,13.9654541,29.54478455,2.422697067,12.38740635,27.79346657,2.646640778
22.35,76.46,2006-01-28,13.9654541,29.54478455,2.422697067,12.38740635,27.79346657,2.646640778
28.69,80.01,2006-01-28,6.985714436,15.66577816,0.047614098,6.258751392,16.79701233,0.200619698
26.78,95.0,2006-01-28,6.436012745,14.93705177,1.366746902,5.526629448,14.47585106,0.896429062
26.78,94.99,2006-01-28,6.436012745,14.93705177,1.366746902,5.526629448,14.47585106,0.896429062
25.32,91.27,2006-01-28,7.706450462,19.88298035,1.064777374,6.287257195,16.79756737,0.255545616
21.21,76.96,2006-01-28,14.39171028,26.62799454,4.345883369,13.85653496,27.09939575,4.831255436
28.9,95.99,2006-01-29,2.473278046,6.364229202,1.105552435,2.314301968,5.847302437,0.779031396
28.52,94.4,2006-01-29,4.451722622,10.99189186,1.02590847,4.638575077,12.18407536,0.94372654
25.19,93.01,2006-01-29,6.598757267,19.02221298,0.449818611,5.616459846,16.18151665,0.761159897
27.16,92.42,2006-01-29,5.2988801,12.35482407,2.460240364,4.69551754,11.17724991,1.444338799
25.5,93.93,2006-01-29,4.18621254,12.63586426,0.371253014,4.238770485,13.08801937,0.313196182
25.55,90.88,2006-01-29,6.844371796,17.88524246,0.866485596,6.83117342,18.6063652,0.940192223
28.15,95.8,2006-01-29,5.62472868,12.83858395,1.513259888,5.506015301,12.52735329,1.693795681
22.61,87.19,2006-01-29,10.75202656,25.96051025,2.330042839,9.004397392,21.94260406,1.998786926
23.73,79.83,2006-01-29,12.92675495,27.00764656,5.2123909,12.08244228,23.31448364,4.230579376
25.44,91.98,2006-01-29,6.979516506,17.09209633,1.170337677,6.467133045,16.29829597,1.119862556
23.73,79.82,2006-01-29,12.92675495,27.00764656,5.2123909,12.08244228,23.31448364,4.230579376
24.54,81.9,2006-01-29,12.11166286,26.02759171,3.062861443,11.43399143,23.30977821,2.476643562
27.56,91.68,2006-01-29,2.308554888,5.961497784,0.461008549,2.762238264,7.56324482,0.568724632
27.56,91.69,2006-01-29,2.308554888,5.961497784,0.461008549,2.762238264,7.56324482,0.568724632
26.71,90.65,2006-01-29,9.58290863,21.86146927,1.909609795,9.73845768,20.64458466,1.910453796
25.26,93.96,2006-01-29,5.86958313,15.32397747,0.991601944,5.641103745,14.80964661,0.828977585
25.25,93.93,2006-01-29,5.86958313,15.32397747,0.991601944,5.641103745,14.80964661,0.828977585
25.26,93.95,2006-01-29,5.86958313,15.32397747,0.991601944,5.641103745,14.80964661,0.828977585
28.53,80.67,2006-01-29,5.414527893,14.46496773,0.409076691,5.314637184,14.35947418,0.384689331
28.54,80.56,2006-01-29,6.783421993,16.81180954,0.710664749,5.673743725,14.97110081,0.442336082
15.24,75.72,2006-01-29,19.65232849,36.28669739,9.439268112,18.37503815,30.72956467,6.92483902
23.23,78.07,2006-01-29,12.22874546,25.72050285,3.551287651,11.42331505,24.28560638,2.636322021
23.48,79.65,2006-01-30,13.65826797,30.45918274,3.463479996,12.03135872,26.18418503,3.53676796
15.76,78.82,2006-01-30,12.59103107,30.15353775,1.16488266,13.49709511,30.37042236,1.552957535
18.61,80.49,2006-01-30,12.31367302,26.93865204,1.810503006,16.10315514,29.01801682,2.906848907
12.71,77.59,2006-01-30,13.49001503,28.72499084,1.684912682,13.40123558,28.01511383,1.225330353
25.48,93.93,2006-01-30,4.812966347,14.13369179,0.871554375,4.18621254,12.63586426,0.371253014
25.48,93.91,2006-01-30,4.812966347,14.13369179,0.871554375,4.18621254,12.63586426,0.371253014
25.27,93.86,2006-01-30,6.087142467,16.27532959,1.042516708,5.917608738,15.47566795,0.657627106
24.4,93.65,2006-01-30,6.459243298,17.70042801,0.486585617,6.509328842,17.52321053,0.408479691
26.53,94.61,2006-01-30,5.637228966,13.56583118,0.670072556,5.683970451,14.63534451,0.818807602
26.52,94.59,2006-01-30,5.637228966,13.56583118,0.670072556,5.683970451,14.63534451,0.818807602
26.06,94.53,2006-01-30,4.753863811,12.70009232,0.663683891,4.774638653,12.71137428,0.587824821
26.06,94.52,2006-01-30,4.753863811,12.70009232,0.663683891,4.774638653,12.71137428,0.587824821
26.21,94.89,2006-01-30,4.734130859,12.35946274,1.461367607,5.21888113,12.2107811,1.80300808
26.06,94.41,2006-01-30,4.753863811,12.70009232,0.663683891,4.774638653,12.71137428,0.587824821
26.05,94.32,2006-01-30,4.173000336,11.76634312,0.295035362,4.53034687,12.38153172,0.24752903
26.05,94.3,2006-01-30,4.173000336,11.76634312,0.295035362,4.53034687,12.38153172,0.24752903
26.06,94.39,2006-01-30,4.753863811,12.70009232,0.663683891,4.774638653,12.71137428,0.587824821
26.07,94.4,2006-01-30,4.753863811,12.70009232,0.663683891,4.774638653,12.71137428,0.587824821
26.06,94.31,2006-01-30,4.173000336,11.76634312,0.295035362,4.53034687,12.38153172,0.24752903
26.03,94.48,2006-01-30,4.753863811,12.70009232,0.663683891,4.774638653,12.71137428,0.587824821
25.96,94.27,2006-01-30,4.173000336,11.76634312,0.295035362,4.53034687,12.38153172,0.24752903
25.99,94.38,2006-01-30,4.753863811,12.70009232,0.663683891,4.774638653,12.71137428,0.587824821
26.0,94.68,2006-01-30,5.605151653,14.349576,1.669517517,6.002966881,14.58803082,1.857936859
25.63,94.36,2006-01-30,4.197835445,12.89487648,0.40658474,4.113715649,12.71297359,0.37090683
26.87,95.19,2006-01-30,5.571853161,13.11889267,1.314928055,6.25920105,14.35026741,1.668499947
26.88,95.18,2006-01-30,6.775015831,16.04114914,1.262537956,6.773409367,16.45657158,1.499217033
27.84,97.01,2006-01-30,2.771402359,7.17098856,0.77941227,2.724863529,7.20468998,0.72853899
27.83,97.0,2006-01-30,2.771402359,7.17098856,0.77941227,2.724863529,7.20468998,0.72853899
26.76,90.92,2006-01-30,9.952613831,22.53251266,2.301239014,9.101857185,20.95129395,1.900067329
26.69,94.77,2006-01-30,6.213510513,14.73040199,0.851670265,6.257204533,15.32073212,0.872550964
28.01,95.55,2006-01-30,9.464001656,22.28328896,1.512537956,9.21944046,20.51640892,1.231568336
26.73,95.15,2006-01-30,5.571853161,13.11889267,1.314928055,6.25920105,14.35026741,1.668499947
26.73,95.14,2006-01-30,5.571853161,13.11889267,1.314928055,6.25920105,14.35026741,1.668499947
28.13,95.42,2006-01-30,6.493583202,15.25924587,1.609091759,5.774224758,13.57307911,1.383257866
28.01,95.53,2006-01-30,9.464001656,22.28328896,1.512537956,9.21944046,20.51640892,1.231568336
27.45,92.32,2006-01-30,3.16148448,8.381228447,0.374122143,2.522170305,6.572045803,0.409940243
27.45,92.31,2006-01-30,3.16148448,8.381228447,0.374122143,2.522170305,6.572045803,0.409940243
27.44,92.2,2006-01-30,3.16148448,8.381228447,0.374122143,2.522170305,6.572045803,0.409940243
28.14,95.42,2006-01-30,6.493583202,15.25924587,1.609091759,5.774224758,13.57307911,1.383257866
28.16,94.67,2006-01-30,6.756360531,15.02706146,1.861685753,6.679929733,15.42926216,1.424106598
26.93,95.09,2006-01-30,6.663863659,16.60347939,0.85734272,6.576600075,16.51945496,1.31141758
27.0,95.21,2006-01-30,6.775015831,16.04114914,1.262537956,6.773409367,16.45657158,1.499217033
27.24,96.98,2006-01-30,5.171823502,12.90763664,1.299230576,5.088028908,12.60077286,1.118980885
27.24,96.97,2006-01-30,5.171823502,12.90763664,1.299230576,5.088028908,12.60077286,1.118980885
26.99,95.27,2006-01-30,6.775015831,16.04114914,1.262537956,6.773409367,16.45657158,1.499217033
26.97,95.17,2006-01-30,6.775015831,16.04114914,1.262537956,6.773409367,16.45657158,1.499217033
26.98,95.17,2006-01-30,6.775015831,16.04114914,1.262537956,6.773409367,16.45657158,1.499217033
26.94,95.18,2006-01-30,6.775015831,16.04114914,1.262537956,6.773409367,16.45657158,1.499217033
28.0,95.54,2006-01-30,9.464001656,22.28328896,1.512537956,9.21944046,20.51640892,1.231568336
28.35,96.62,2006-01-30,3.343901873,8.876693726,0.655827522,3.278399229,9.284912109,0.669221401
27.65,91.71,2006-01-30,2.171528816,5.87054348,0.333969593,1.422996521,3.399232388,0.254076481
28.36,93.52,2006-01-30,3.939337492,8.465514183,1.328313351,3.643653631,7.795739651,0.873201847
28.33,94.86,2006-01-30,6.756360531,15.02706146,1.861685753,6.679929733,15.42926216,1.424106598
28.75,95.86,2006-01-30,3.621203423,9.196863174,1.23303771,2.72371769,6.410692692,1.128047705
28.37,93.54,2006-01-30,3.939337492,8.465514183,1.328313351,3.643653631,7.795739651,0.873201847
28.33,94.85,2006-01-30,6.756360531,15.02706146,1.861685753,6.679929733,15.42926216,1.424106598
28.53,94.58,2006-01-30,4.600008965,11.81875038,1.023343086,4.451722622,10.99189186,1.02590847
28.36,96.62,2006-01-30,3.343901873,8.876693726,0.655827522,3.278399229,9.284912109,0.669221401
28.12,94.66,2006-01-30,7.470417976,17.18764877,1.318367004,6.899576187,16.62828064,0.727015495
28.16,94.66,2006-01-30,6.756360531,15.02706146,1.861685753,6.679929733,15.42926216,1.424106598
11.39,76.49,2006-01-30,10.43576813,23.66655731,1.6472826,8.934969902,21.37235641,0.734697342
13.91,75.78,2006-01-30,21.28886223,35.12656784,10.81839848,19.92706299,35.16731262,7.12304306
13.31,75.15,2006-01-30,17.20856094,38.12585831,2.942276001,16.77279663,36.89488983,4.010866165
13.91,75.79,2006-01-30,21.28886223,35.12656784,10.81839848,19.92706299,35.16731262,7.12304306
13.37,76.32,2006-01-30,16.3380661,31.73549652,4.536617279,15.76676273,31.36420059,2.310688972
12.88,75.66,2006-01-30,19.38611031,35.57241821,7.780364037,17.44779205,33.4725914,4.547391891
15.22,75.73,2006-01-30,19.74735832,34.40000534,7.833194733,19.65232849,36.28669739,9.439268112
15.22,75.72,2006-01-30,19.74735832,34.40000534,7.833194733,19.65232849,36.28669739,9.439268112
15.21,75.71,2006-01-30,19.74735832,34.40000534,7.833194733,19.65232849,36.28669739,9.439268112
15.23,75.7,2006-01-30,19.74735832,34.40000534,7.833194733,19.65232849,36.28669739,9.439268112
15.22,75.7,2006-01-30,19.74735832,34.40000534,7.833194733,19.65232849,36.28669739,9.439268112
15.14,74.75,2006-01-30,18.44073296,30.21874619,8.739933968,18.91839409,31.64665413,10.22735119
15.25,74.91,2006-01-30,20.47082901,32.77402496,9.885186195,20.67408371,34.41390228,10.89943981
15.52,74.83,2006-01-30,18.29906654,29.82857132,8.32787323,19.42019272,32.69008255,9.933501244
14.36,75.13,2006-01-30,22.14757156,36.71599197,12.23252487,20.46733856,36.00720978,8.770968437
15.98,74.52,2006-01-30,17.46530724,28.76163864,8.214037895,18.04260826,32.40793991,9.325017929
18.96,79.42,2006-01-30,14.19605255,28.86237526,3.221223831,14.56495762,29.75588608,3.413509369
18.96,79.41,2006-01-30,14.19605255,28.86237526,3.221223831,14.56495762,29.75588608,3.413509369
19.13,80.02,2006-01-30,13.60645103,31.26709747,2.129734993,13.89412022,32.84336472,2.255249977
18.31,80.66,2006-01-30,11.1990118,25.57819748,2.428398132,13.76549721,26.7843895,2.475492477
21.86,73.8,2006-01-30,19.97909546,37.7904892,7.606287003,17.20889282,35.10813904,6.340410233
22.86,76.98,2006-01-30,14.1702919,30.56161118,5.233141899,14.08120441,30.02873611,3.370747566
21.94,74.2,2006-01-30,21.22412109,40.16220093,7.218397141,19.48163795,36.72521973,7.355595112
22.85,76.97,2006-01-30,14.1702919,30.56161118,5.233141899,14.08120441,30.02873611,3.370747566
22.35,76.56,2006-01-30,18.90864182,38.96408081,5.538281441,16.08280373,36.09439087,3.394684792
22.86,77.56,2006-01-30,15.24634743,32.64620209,4.674557686,13.41856289,30.53858185,3.161227226
22.86,77.55,2006-01-30,15.24634743,32.64620209,4.674557686,13.41856289,30.53858185,3.161227226
22.43,76.57,2006-01-30,17.19816017,35.41539764,5.854395866,14.99877262,32.9585228,3.772147179
19.9,77.45,2006-01-30,20.12310791,38.06184387,8.728113174,20.23221207,37.67543793,9.939279556
19.91,77.45,2006-01-30,20.12310791,38.06184387,8.728113174,20.23221207,37.67543793,9.939279556
21.25,76.53,2006-01-30,15.69115925,32.42925262,4.16454792,15.58373356,31.39367676,4.427163124
21.72,77.03,2006-01-30,17.14753342,35.76008987,3.871847153,17.36369514,35.81270599,4.464509964
21.54,75.65,2006-01-30,20.20241928,36.28790665,7.593709946,18.72965622,35.98744965,6.039793015
21.52,76.42,2006-01-30,18.34551239,36.3910675,6.015719414,17.48287201,36.28791809,6.373166084
21.31,75.54,2006-01-30,14.66018391,30.33119011,5.549168587,13.17853069,28.55950165,3.222064972
21.98,77.14,2006-01-30,19.75050163,37.30950165,5.974495888,17.95692825,35.88715744,5.476256371
21.82,74.62,2006-01-30,22.38924026,43.47976685,7.569606781,20.27989578,37.02843475,8.553104401
21.31,76.98,2006-01-30,16.58911133,31.64612961,5.895921707,15.52877331,31.20722771,5.196996689
21.74,73.7,2006-01-30,19.97909546,37.7904892,7.606287003,17.20889282,35.10813904,6.340410233
21.23,76.75,2006-01-30,16.65295601,32.71440506,5.296972275,15.8481226,32.134758,4.947130203
21.87,73.81,2006-01-30,19.97909546,37.7904892,7.606287003,17.20889282,35.10813904,6.340410233
23.93,77.48,2006-01-30,14.08452797,30.26318741,3.594060898,12.10367584,27.45080185,3.683203697
24.52,75.37,2006-01-30,17.70394516,35.74589157,4.345285416,16.22050667,32.63788223,5.620714188
24.49,75.42,2006-01-30,15.40734959,29.10030365,4.951512337,14.79019165,30.82116318,5.564526558
27.16,92.41,2006-01-30,4.88629055,11.60333729,1.767971992,5.2988801,12.35482407,2.460240364
27.84,97.01,2006-01-31,2.560865879,7.51706171,0.168115616,2.771402359,7.17098856,0.77941227
27.84,97.02,2006-01-31,2.560865879,7.51706171,0.168115616,2.771402359,7.17098856,0.77941227
28.37,93.53,2006-01-31,4.426989079,10.58466053,1.35517025,3.939337492,8.465514183,1.328313351
28.71,96.17,2006-01-31,3.886343718,9.171550751,1.16414547,3.50165081,7.8206954,1.450609922
27.95,96.96,2006-01-31,4.069243431,9.14015007,1.66902113,4.06635952,8.473046303,1.989504814
28.37,93.51,2006-01-31,4.426989079,10.58466053,1.35517025,3.939337492,8.465514183,1.328313351
27.02,95.23,2006-01-31,6.75795126,16.44638634,1.233150482,6.775015831,16.04114914,1.262537956
27.02,95.22,2006-01-31,6.75795126,16.44638634,1.233150482,6.775015831,16.04114914,1.262537956
27.46,92.31,2006-01-31,3.100384235,9.29079628,0.284297943,3.16148448,8.381228447,0.374122143
26.0,94.69,2006-01-31,5.37839365,14.31801033,1.026367188,5.605151653,14.349576,1.669517517
25.91,94.3,2006-01-31,3.842550516,12.38007164,0.166308403,4.173000336,11.76634312,0.295035362
26.74,94.53,2006-01-31,6.393951893,15.36827278,0.36445713,7.135129929,16.32577705,0.978114128
25.58,93.89,2006-01-31,4.658269882,14.16295433,0.48883152,4.812966347,14.13369179,0.871554375
22.89,77.61,2006-01-31,17.33647346,36.22090912,5.77128315,16.33887863,33.55580902,5.644340515
20.4,76.91,2006-01-31,19.44172287,39.60005569,5.159996986,19.4209919,39.3360405,5.067126274
21.33,73.53,2006-01-31,18.92269707,42.46124268,2.412983894,18.54229164,40.41347504,4.485909462
22.36,76.56,2006-01-31,18.73246956,40.47531891,5.977808952,18.90864182,38.96408081,5.538281441
22.36,76.57,2006-01-31,18.73246956,40.47531891,5.977808952,18.90864182,38.96408081,5.538281441
15.93,74.63,2006-01-31,16.90555382,30.54946136,5.980866432,17.69637108,29.7520771,7.512927055
25.66,91.92,2006-01-31,6.494377136,17.72645187,1.180827141,5.893136024,15.59437943,0.985343933
26.1,94.46,2006-01-31,4.45734024,14.5154295,0.00679493,4.753863811,12.70009232,0.663683891
26.01,94.72,2006-01-31,5.37839365,14.31801033,1.026367188,5.605151653,14.349576,1.669517517
26.1,94.66,2006-01-31,5.37839365,14.31801033,1.026367188,5.605151653,14.349576,1.669517517
26.1,94.44,2006-01-31,4.45734024,14.5154295,0.00679493,4.753863811,12.70009232,0.663683891
26.1,94.45,2006-01-31,4.45734024,14.5154295,0.00679493,4.753863811,12.70009232,0.663683891
25.98,94.39,2006-01-31,4.45734024,14.5154295,0.00679493,4.753863811,12.70009232,0.663683891
26.03,94.31,2006-01-31,3.842550516,12.38007164,0.166308403,4.173000336,11.76634312,0.295035362
26.03,94.29,2006-01-31,3.842550516,12.38007164,0.166308403,4.173000336,11.76634312,0.295035362
26.02,94.46,2006-01-31,4.45734024,14.5154295,0.00679493,4.753863811,12.70009232,0.663683891
25.99,94.38,2006-01-31,4.45734024,14.5154295,0.00679493,4.753863811,12.70009232,0.663683891
26.02,94.47,2006-01-31,4.45734024,14.5154295,0.00679493,4.753863811,12.70009232,0.663683891
25.46,94.03,2006-01-31,4.658269882,14.16295433,0.48883152,4.812966347,14.13369179,0.871554375
25.45,93.73,2006-01-31,4.387838364,13.7392025,0.506631851,4.303114891,13.34586906,0.631101608
25.66,92.57,2006-01-31,5.811170101,16.24555206,0.731915474,5.727818966,15.60665894,0.487137794
25.65,92.41,2006-01-31,5.811170101,16.24555206,0.731915474,5.727818966,15.60665894,0.487137794
25.28,93.89,2006-01-31,5.96989584,15.7833662,1.00817585,6.489320755,16.24191856,1.388869286
25.07,93.28,2006-01-31,7.025436401,20.68175888,0.918777466,7.687602043,22.03252029,0.663756371
25.16,93.76,2006-01-31,5.738192081,15.94284725,0.836666107,6.087142467,16.27532959,1.042516708
25.07,93.27,2006-01-31,7.025436401,20.68175888,0.918777466,7.687602043,22.03252029,0.663756371
24.63,93.66,2006-01-31,5.994896889,16.5520916,0.948954582,6.360764503,17.47955704,0.902108192
24.14,92.27,2006-01-31,10.22395515,24.04413605,1.938598633,9.691140175,24.23297119,1.46631813
23.24,87.34,2006-01-31,8.155384064,24.13176346,1.171851158,8.129787445,22.98596001,1.017179489
21.91,87.0,2006-01-31,11.61353016,29.43504524,1.802475929,11.63590622,28.19309998,1.44732666
26.73,95.13,2006-01-31,5.285261154,13.07222557,0.728463173,5.571853161,13.11889267,1.314928055
