lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
18.21,82.42,2011-01-23,9.12481308,23.19179535,0.451493263,8.268688202,20.99761581,0.130779266
18.0,82.24,2011-01-23,7.128179073,19.71332169,0.000728607,6.781202316,18.92040443,-0.00233078
16.36,73.62,2011-01-23,13.37912655,23.92492485,7.797489166,15.79408741,28.3333683,8.526441574
21.04,78.87,2011-01-23,17.0106411,33.32401276,3.649879456,17.27285004,32.5850296,4.482417107
24.2,80.64,2011-01-23,11.59177399,25.14907646,3.461238861,12.62691879,24.91325378,3.42154789
24.23,80.67,2011-01-23,11.59177399,25.14907646,3.461238861,12.62691879,24.91325378,3.42154789
24.35,79.67,2011-01-23,11.67284775,26.36739349,3.141872406,11.6179657,25.82687187,4.043382645
22.36,80.56,2011-01-23,16.54920959,32.78920746,3.714633942,14.3144865,30.81671524,3.668029785
23.28,78.17,2011-01-23,11.9852829,24.5883007,3.18665123,10.6235075,23.73104477,2.834131241
24.11,80.48,2011-01-23,12.93785763,29.59362411,3.076646805,12.81030941,25.9269104,3.041275024
24.1,80.49,2011-01-23,12.93785763,29.59362411,3.076646805,12.81030941,25.9269104,3.041275024
29.45,79.01,2011-01-23,6.006718159,18.23101425,0.790579796,4.191859722,10.99457359,0.668743134
30.16,79.73,2011-01-23,1.290384412,3.065584183,0.265850067,1.437759519,3.4263556,0.649395466
13.11,75.26,2011-01-23,18.01390839,40.78106689,5.887663841,17.0198822,41.61830902,4.86538887
23.92,81.1,2011-01-24,11.23192024,24.39093399,2.549923897,12.28572845,27.27750778,2.596463203
25.73,77.21,2011-01-24,9.030838966,16.51768875,3.07104969,8.627973557,18.60743332,1.987818718
25.73,77.2,2011-01-24,9.030838966,16.51768875,3.07104969,8.627973557,18.60743332,1.987818718
23.22,78.74,2011-01-24,10.23771191,23.3592453,3.066188812,11.83802605,26.42873192,3.358990669
25.98,94.34,2011-01-24,2.063087225,6.952581406,0.114673615,2.052885532,7.423092842,0.190741539
25.31,92.53,2011-01-24,3.50933218,9.237487793,0.25586319,3.573288441,9.146152496,0.911258698
25.38,92.77,2011-01-24,2.723894358,9.093300819,0.094740868,3.167056799,9.681097984,0.308644295
25.68,93.52,2011-01-24,2.794396877,8.533720016,0.255393982,2.753231049,8.584445,0.078479767
25.26,91.19,2011-01-24,4.158332825,11.86044312,0.677160263,3.345104218,9.489051819,0.385394096
25.19,92.82,2011-01-24,3.603277683,10.1479435,0.46984005,3.589654446,9.631164551,0.834559441
13.28,75.26,2011-01-24,18.53241348,37.25508118,5.413193703,17.43821526,37.19683838,5.939655304
14.04,75.53,2011-01-24,14.86285591,26.86223221,4.085590363,13.17920017,25.28460312,4.608156204
12.35,77.33,2011-01-24,12.85162163,28.82836151,1.577579498,12.87438965,27.39458466,1.887557983
12.36,77.34,2011-01-24,12.85162163,28.82836151,1.577579498,12.87438965,27.39458466,1.887557983
16.08,74.74,2011-01-24,12.81525803,24.34090996,3.5704813,12.55049992,25.95849228,3.981126785
26.75,91.0,2011-01-25,3.923750401,7.599462509,2.186620712,3.523598433,6.379754066,2.004388809
26.6,94.86,2011-01-25,2.237927914,6.904751778,0.939739227,1.575877905,4.239320755,0.488553047
26.72,95.34,2011-01-25,2.085401535,5.335361481,0.457777977,1.899718046,5.329398155,0.521373749
26.6,94.85,2011-01-25,2.237927914,6.904751778,0.939739227,1.575877905,4.239320755,0.488553047
26.75,95.12,2011-01-25,2.374885321,5.434875488,1.073262215,1.971408606,4.676147461,0.683242798
26.6,94.89,2011-01-25,2.726540089,7.591257095,0.542253494,1.813925266,5.644453049,0.371435165
26.55,94.86,2011-01-25,2.237927914,6.904751778,0.939739227,1.575877905,4.239320755,0.488553047
11.23,76.51,2011-01-25,10.99741936,27.15667725,2.479280472,11.13082504,26.75149155,2.130346298
15.05,76.65,2011-01-25,15.59287167,31.77048683,1.382564545,14.83121395,28.54174423,1.807979584
15.04,76.64,2011-01-25,15.59287167,31.77048683,1.382564545,14.83121395,28.54174423,1.807979584
25.04,92.52,2011-01-25,4.926595688,14.98788548,1.14829731,4.484035492,12.68165493,0.664886475
24.38,79.56,2011-01-25,11.00484085,18.47248077,3.629785538,9.878359795,19.90993118,3.55953598
30.14,80.19,2011-01-25,0.767002583,1.253179669,0.461179256,0.892136633,1.976819515,0.298286438
28.5,80.7,2011-01-25,5.802955151,17.96008682,1.163823128,5.693608761,16.73375702,0.792261124
30.14,80.18,2011-01-25,0.767002583,1.253179669,0.461179256,0.892136633,1.976819515,0.298286438
28.35,80.76,2011-01-25,6.890027046,19.35731125,1.65073967,7.422806263,19.26830673,1.978997231
24.86,93.75,2011-01-26,5.290725708,15.53106022,0.734351158,3.933223963,12.05517387,0.637709618
25.24,94.5,2011-01-26,5.111624718,12.89146805,0.781360149,3.558454275,11.02322197,0.456228256
25.17,93.93,2011-01-26,4.445847034,11.90847111,0.556647778,3.032854319,9.912305832,0.148880005
25.19,92.78,2011-01-26,5.340168476,12.91300964,1.221384048,4.135821819,12.69182014,0.839664459
25.19,92.77,2011-01-26,5.340168476,12.91300964,1.221384048,4.135821819,12.69182014,0.839664459
24.97,94.22,2011-01-26,5.566370964,13.40947628,0.65105629,3.700063944,10.83233166,0.397011757
25.11,94.43,2011-01-26,4.760431767,12.85130787,0.588332176,3.482500553,10.74245358,0.385498047
25.11,94.44,2011-01-26,4.760431767,12.85130787,0.588332176,3.482500553,10.74245358,0.385498047
25.16,94.43,2011-01-26,5.111624718,12.89146805,0.781360149,3.558454275,11.02322197,0.456228256
24.8,94.06,2011-01-26,5.560673237,15.27553463,0.442209244,3.930655003,11.7552824,0.391253471
24.39,93.74,2011-01-26,5.406686306,16.40322113,0.420518875,4.144546509,12.65720463,0.404238701
26.88,95.46,2011-01-26,3.594132185,9.431333542,0.484701157,2.349297523,6.86436367,0.331544876
26.9,95.39,2011-01-26,3.594132185,9.431333542,0.484701157,2.349297523,6.86436367,0.331544876
26.72,95.34,2011-01-26,2.758268356,7.986485481,0.343335152,2.085401535,5.335361481,0.457777977
26.67,95.15,2011-01-26,2.758268356,7.986485481,0.343335152,2.085401535,5.335361481,0.457777977
26.58,94.82,2011-01-26,3.211057425,7.73714447,1.33549118,2.237927914,6.904751778,0.939739227
26.59,94.82,2011-01-26,3.211057425,7.73714447,1.33549118,2.237927914,6.904751778,0.939739227
26.57,94.84,2011-01-26,3.211057425,7.73714447,1.33549118,2.237927914,6.904751778,0.939739227
26.57,94.83,2011-01-26,3.211057425,7.73714447,1.33549118,2.237927914,6.904751778,0.939739227
26.44,94.9,2011-01-26,3.838415861,9.311177254,1.208071709,2.726540089,7.591257095,0.542253494
26.39,95.03,2011-01-26,3.838415861,9.311177254,1.208071709,2.726540089,7.591257095,0.542253494
26.1,94.51,2011-01-26,3.685115814,10.6873436,0.052630424,2.977308035,8.415200233,0.020133018
26.36,94.99,2011-01-26,5.252542019,11.83031464,1.419301033,3.924238205,9.587722778,0.130259991
26.36,94.98,2011-01-26,5.252542019,11.83031464,1.419301033,3.924238205,9.587722778,0.130259991
26.36,94.97,2011-01-26,5.252542019,11.83031464,1.419301033,3.924238205,9.587722778,0.130259991
26.37,94.98,2011-01-26,5.252542019,11.83031464,1.419301033,3.924238205,9.587722778,0.130259991
26.35,94.98,2011-01-26,5.252542019,11.83031464,1.419301033,3.924238205,9.587722778,0.130259991
26.03,94.31,2011-01-26,3.538480759,10.13753796,0.028144836,2.838929415,8.912932396,0.206764221
26.03,94.3,2011-01-26,3.538480759,10.13753796,0.028144836,2.838929415,8.912932396,0.206764221
26.05,94.43,2011-01-26,3.685115814,10.6873436,0.052630424,2.977308035,8.415200233,0.020133018
25.61,91.94,2011-01-26,3.382124662,10.05425167,0.130362511,3.135176659,10.43049145,0.21455574
26.03,94.44,2011-01-26,3.685115814,10.6873436,0.052630424,2.977308035,8.415200233,0.020133018
13.86,76.54,2011-01-26,12.84776974,30.7471199,1.604608536,13.92118359,30.26780319,1.527015686
13.85,76.53,2011-01-26,12.84776974,30.7471199,1.604608536,13.92118359,30.26780319,1.527015686
18.47,73.36,2011-01-26,14.51901054,32.59404755,3.364974022,13.83951569,31.63313866,2.039948463
18.4,73.43,2011-01-26,14.1535635,30.42287445,3.351335526,13.58064461,29.99341965,2.663612366
25.78,77.22,2011-01-26,8.385522842,17.05424309,2.395673752,10.10950851,17.62441254,3.407111168
31.36,76.95,2011-01-26,4.505796432,10.76068115,1.676420212,4.008348942,9.842533112,1.145240307
25.19,93.93,2011-01-27,3.096536398,8.834922791,0.237537384,4.445847034,11.90847111,0.556647778
25.24,92.69,2011-01-27,4.986237049,11.55297756,1.354655266,5.340168476,12.91300964,1.221384048
16.15,78.99,2011-01-27,11.51201534,25.80807304,2.448265076,9.676465034,22.89955521,1.568302155
16.15,78.98,2011-01-27,11.51201534,25.80807304,2.448265076,9.676465034,22.89955521,1.568302155
21.65,80.7,2011-01-27,14.06577492,29.62751007,4.886397362,13.76483154,28.72929573,5.380085945
27.15,83.41,2011-01-27,8.073108673,19.71736526,1.893602371,7.408577442,18.76228333,1.945008278
26.6,94.9,2011-01-28,2.239205837,6.104959488,0.330307007,2.554478645,6.918911934,0.400602341
26.59,94.94,2011-01-28,2.239205837,6.104959488,0.330307007,2.554478645,6.918911934,0.400602341
21.18,76.59,2011-01-28,13.41968441,27.75730896,2.697003365,11.28058338,23.54888725,3.072207451
16.14,78.79,2011-01-28,11.9377985,28.62488747,1.133241653,11.32410049,27.61282539,0.863931656
16.16,78.95,2011-01-28,11.77357292,26.07155228,1.96099472,11.51201534,25.80807304,2.448265076
13.4,76.3,2011-01-28,14.4912672,30.8621788,1.789558411,12.98046398,29.66933632,1.082336426
13.4,76.31,2011-01-28,14.4912672,30.8621788,1.789558411,12.98046398,29.66933632,1.082336426
25.27,92.77,2011-01-28,5.146574974,14.51013851,-0.000362396,4.986237049,11.55297756,1.354655266
26.51,94.91,2011-01-28,2.239205837,6.104959488,0.330307007,2.554478645,6.918911934,0.400602341
26.5,94.89,2011-01-28,2.239205837,6.104959488,0.330307007,2.554478645,6.918911934,0.400602341
26.5,94.87,2011-01-28,2.282218933,5.831152916,0.446572304,2.612340689,5.992951393,0.647040367
26.58,94.79,2011-01-28,2.282218933,5.831152916,0.446572304,2.612340689,5.992951393,0.647040367
26.56,94.82,2011-01-28,2.282218933,5.831152916,0.446572304,2.612340689,5.992951393,0.647040367
26.55,94.81,2011-01-28,2.282218933,5.831152916,0.446572304,2.612340689,5.992951393,0.647040367
26.48,94.93,2011-01-28,2.239205837,6.104959488,0.330307007,2.554478645,6.918911934,0.400602341
26.48,94.85,2011-01-28,2.282218933,5.831152916,0.446572304,2.612340689,5.992951393,0.647040367
26.48,94.84,2011-01-28,2.282218933,5.831152916,0.446572304,2.612340689,5.992951393,0.647040367
26.61,94.8,2011-01-28,2.282218933,5.831152916,0.446572304,2.612340689,5.992951393,0.647040367
26.97,95.19,2011-01-28,4.167981625,10.21005249,0.808712006,2.611842394,6.018939972,0.572989464
26.97,95.18,2011-01-28,4.167981625,10.21005249,0.808712006,2.611842394,6.018939972,0.572989464
26.59,94.78,2011-01-28,2.282218933,5.831152916,0.446572304,2.612340689,5.992951393,0.647040367
12.23,77.47,2011-01-28,15.64474487,34.71483994,2.907155991,16.01107407,36.17304993,2.593300819
12.59,77.54,2011-01-28,12.75954437,28.46669197,2.441494942,12.74164867,29.12658882,1.321434021
14.22,75.41,2011-01-28,15.93243122,30.59924889,5.85468483,14.94337368,29.28427124,3.755094528
13.54,76.73,2011-01-28,15.82029438,33.28832245,2.357089043,14.61974525,31.68864441,1.321357727
16.16,78.94,2011-01-28,11.77357292,26.07155228,1.96099472,11.51201534,25.80807304,2.448265076
14.06,75.34,2011-01-28,16.9138279,32.94865417,6.848165512,16.03292465,31.05725479,4.572436333
22.53,78.07,2011-01-28,11.448349,25.30996704,2.020688057,10.88658047,23.12615967,2.776206017
12.88,75.66,2011-01-28,16.77819252,33.43315887,3.652687073,15.45685291,33.10933685,1.321596146
13.06,75.52,2011-01-28,20.19797516,41.13298035,7.506008148,20.15522194,41.95578766,3.385368347
26.09,94.57,2011-01-29,2.942564964,9.305187225,0.009678841,2.174777269,7.137176514,0.003098488
26.72,95.05,2011-01-29,3.914052486,9.724624634,0.604914665,3.316786051,7.854353905,0.587274551
16.02,78.88,2011-01-29,10.39842033,23.97270012,1.344562531,11.65474319,25.31923294,3.406400681
12.26,77.31,2011-01-29,16.42962646,33.13353348,1.329088211,15.70977783,34.27964783,2.688007355
12.27,77.31,2011-01-29,16.42962646,33.13353348,1.329088211,15.70977783,34.27964783,2.688007355
21.89,86.81,2011-01-29,7.51381588,20.42972565,0.999203682,8.836324692,20.40727997,1.112220764
21.89,86.8,2011-01-29,7.51381588,20.42972565,0.999203682,8.836324692,20.40727997,1.112220764
25.22,92.68,2011-01-29,5.691487312,15.27708435,0.001396179,5.146574974,14.51013851,-0.000362396
25.45,94.0,2011-01-29,3.520684719,10.76718712,0.270405769,2.728834391,9.11218071,0.077817917
25.22,91.85,2011-01-29,5.688463211,14.09523964,0.949769974,5.106145859,13.2667408,0.471021652
26.05,94.43,2011-01-29,2.942564964,9.305187225,0.009678841,2.174777269,7.137176514,0.003098488
25.68,92.38,2011-01-29,4.002772331,11.41804123,0.001527786,2.939416409,9.843930244,-0.000371933
26.05,94.42,2011-01-29,2.942564964,9.305187225,0.009678841,2.174777269,7.137176514,0.003098488
25.6,91.13,2011-01-29,4.245541096,10.80606937,0.485733032,4.044482231,10.62707043,0.593614578
25.55,93.95,2011-01-29,3.520684719,10.76718712,0.270405769,2.728834391,9.11218071,0.077817917
25.4,91.86,2011-01-29,4.268532753,11.65065289,0.387309074,3.273759127,9.677002907,0.103808403
25.55,93.93,2011-01-29,3.520684719,10.76718712,0.270405769,2.728834391,9.11218071,0.077817917
25.39,92.68,2011-01-29,3.844736576,12.46418858,0.0,3.33016324,10.82137394,-0.001351357
25.39,92.69,2011-01-29,3.844736576,12.46418858,0.0,3.33016324,10.82137394,-0.001351357
25.25,93.94,2011-01-29,4.897589684,12.31319714,0.531367779,3.946926832,10.75727367,0.172681808
25.31,93.98,2011-01-29,4.897589684,12.31319714,0.531367779,3.946926832,10.75727367,0.172681808
25.31,93.96,2011-01-29,4.897589684,12.31319714,0.531367779,3.946926832,10.75727367,0.172681808
25.33,93.98,2011-01-29,4.897589684,12.31319714,0.531367779,3.946926832,10.75727367,0.172681808
25.32,93.96,2011-01-29,4.897589684,12.31319714,0.531367779,3.946926832,10.75727367,0.172681808
24.92,93.48,2011-01-29,5.549355984,15.44792747,0.494044304,4.621080399,13.30122375,0.296005249
24.89,94.44,2011-01-29,4.702264786,11.93998146,0.585319519,4.423035145,12.53467751,0.40027523
24.8,93.69,2011-01-29,5.237040997,13.95619488,0.441620827,4.492004395,12.41601372,0.305301666
27.3,93.93,2011-01-29,3.608313084,11.14111805,0.355244637,2.842841148,9.096546173,0.412618637
27.07,95.35,2011-01-29,4.438342094,10.79370785,0.725670815,4.167981625,10.21005249,0.808712006
25.39,91.69,2011-01-30,3.980237961,10.19968987,0.230238914,4.268532753,11.65065289,0.387309074
27.19,95.62,2011-01-30,5.62955904,13.87496281,1.149562836,5.319145679,12.38316822,0.981542587
27.18,95.62,2011-01-30,5.62955904,13.87496281,1.149562836,5.319145679,12.38316822,0.981542587
28.12,95.55,2011-01-30,9.201891899,19.43804169,1.21090889,6.428790569,16.67038536,1.359601974
13.6,76.69,2011-01-30,16.94999504,33.88637543,2.7927742,16.40550995,32.56200027,2.685464859
12.75,77.12,2011-01-30,14.25663757,30.78439713,2.202547073,14.50794983,29.36922073,1.485370636
12.48,77.27,2011-01-30,14.92152119,31.26158524,2.376634598,15.14928436,30.4020462,2.03213501
10.53,76.7,2011-01-30,16.62549591,32.16576385,8.230966568,17.42068672,32.34032059,5.673725128
11.55,76.34,2011-01-30,14.01879787,31.83020782,1.722860336,13.53319836,29.78430176,1.701804161
12.32,77.45,2011-01-30,15.80458736,33.29005051,2.929714203,16.65037155,33.85371399,1.584493637
14.24,77.12,2011-01-30,18.22137833,36.1742897,2.933582306,18.63973236,36.27855301,4.1212883
14.17,75.28,2011-01-30,17.60507774,32.0915451,6.144555092,17.34514999,29.97537613,7.527727127
14.18,75.3,2011-01-30,17.60507774,32.0915451,6.144555092,17.34514999,29.97537613,7.527727127
14.17,75.29,2011-01-30,17.60507774,32.0915451,6.144555092,17.34514999,29.97537613,7.527727127
16.01,78.83,2011-01-30,10.71709156,27.81238556,0.775011063,11.20165443,26.5321579,0.929229736
14.25,75.24,2011-01-30,17.60507774,32.0915451,6.144555092,17.34514999,29.97537613,7.527727127
15.0,75.1,2011-01-30,18.08708191,33.66931152,7.016066551,17.30481529,30.70307541,7.390622139
13.83,76.5,2011-01-30,17.13295937,35.07970047,2.82973671,16.69142151,33.65877533,2.498526573
13.82,76.5,2011-01-30,17.13295937,35.07970047,2.82973671,16.69142151,33.65877533,2.498526573
19.52,73.14,2011-01-30,15.62401485,34.94261551,2.056937218,13.30391502,33.04745483,0.291887283
18.34,73.25,2011-01-30,12.66580296,32.69119644,1.057142258,12.67521572,34.39170074,0.171772003
18.45,73.7,2011-01-30,13.28684139,29.41394234,2.907497406,15.07533455,31.12983322,4.094939232
23.26,78.16,2011-01-30,9.442472458,20.28186798,1.705803871,9.447854996,21.2485981,1.739374161
23.37,78.75,2011-01-30,9.248869896,21.29413605,1.486289978,9.301779747,20.30976868,1.754106522
14.69,75.05,2011-01-31,17.28012466,31.24311829,5.852372169,17.24964333,32.13258743,6.910707474
14.09,75.48,2011-01-31,17.1882,31.74165344,4.839147568,16.65857697,31.9828949,4.577800751
12.39,77.35,2011-01-31,15.6741333,34.37820053,0.891096115,14.92152119,31.26158524,2.376634598
17.83,81.77,2011-01-31,11.20647526,26.03808212,1.060531616,10.7874136,27.30131912,0.000411987
23.52,92.83,2011-01-31,5.519900322,14.80824566,0.474381447,5.846950054,16.81127167,0.557741165
25.25,93.94,2011-01-31,3.143464565,8.489258766,0.000459671,5.499560833,13.25675678,1.292463303
25.31,92.73,2011-01-31,5.239845753,11.7762022,0.459809303,6.506101131,14.38690472,0.737010002
27.0,95.29,2011-01-31,3.357156754,8.825252533,1.066116333,4.492897034,11.40166473,0.883272171
27.18,95.64,2011-01-31,3.064926386,7.700061798,1.201351166,4.650677204,10.40176201,1.075848579
27.19,95.65,2011-01-31,3.064926386,7.700061798,1.201351166,4.650677204,10.40176201,1.075848579
27.05,93.62,2011-01-31,4.532803059,11.04948425,1.658307076,4.661146164,13.21939278,0.987892151
27.0,95.27,2011-01-31,3.357156754,8.825252533,1.066116333,4.492897034,11.40166473,0.883272171
27.06,95.35,2011-01-31,3.357156754,8.825252533,1.066116333,4.492897034,11.40166473,0.883272171
27.18,95.66,2011-01-31,3.064926386,7.700061798,1.201351166,4.650677204,10.40176201,1.075848579
27.06,95.34,2011-01-31,3.357156754,8.825252533,1.066116333,4.492897034,11.40166473,0.883272171
25.35,92.63,2011-01-31,5.239845753,11.7762022,0.459809303,6.506101131,14.38690472,0.737010002
25.35,92.65,2011-01-31,5.239845753,11.7762022,0.459809303,6.506101131,14.38690472,0.737010002
26.73,94.73,2011-01-31,3.649833202,10.87446022,0.490326881,4.321107864,11.88780403,0.456602097
25.77,94.37,2011-01-31,2.433036327,6.486613274,0.105202675,2.665531874,9.904659271,0.117065907
25.38,92.69,2011-01-31,3.665071487,9.510501862,0.456150055,3.531074762,11.04040718,0.184270859
26.92,95.12,2011-01-31,3.878480196,10.6932373,0.719204903,4.608171463,13.05988312,0.547284126
25.72,93.64,2011-01-31,3.97594285,11.57281017,0.519996643,3.083482981,10.1799736,0.206277847
26.09,94.47,2011-01-31,2.432444096,6.191382408,0.007029533,2.648185253,9.288969994,0.004502296
26.09,94.43,2011-01-31,2.432444096,6.191382408,0.007029533,2.648185253,9.288969994,0.004502296
26.43,94.82,2011-01-31,2.61685729,6.904140472,0.762671471,3.24802494,7.897568703,0.648846626
26.1,94.43,2011-01-31,2.432444096,6.191382408,0.007029533,2.648185253,9.288969994,0.004502296
26.43,94.84,2011-01-31,2.61685729,6.904140472,0.762671471,3.24802494,7.897568703,0.648846626
25.71,93.63,2011-01-31,3.97594285,11.57281017,0.519996643,3.083482981,10.1799736,0.206277847
25.26,93.95,2011-01-31,3.143464565,8.489258766,0.000459671,5.499560833,13.25675678,1.292463303
26.44,94.8,2011-01-31,2.61685729,6.904140472,0.762671471,3.24802494,7.897568703,0.648846626
26.72,95.29,2011-01-31,2.659496546,7.091109276,0.70609951,3.658146143,9.866389275,0.590491295
26.51,94.68,2011-01-31,2.61685729,6.904140472,0.762671471,3.24802494,7.897568703,0.648846626
26.73,95.37,2011-01-31,2.659496546,7.091109276,0.70609951,3.658146143,9.866389275,0.590491295
