lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
28.97,95.79,2007-02-01,1.554747939,4.094014168,0.363940716,1.33409059,2.912211418,0.554883003
23.86,92.38,2007-02-01,2.633229733,11.76250267,-0.001661301,3.998445749,12.7670269,0.715278625
16.12,78.6,2007-02-01,19.74365044,39.34410095,2.946029663,17.8859539,40.33273315,1.653249741
16.13,78.62,2007-02-01,19.29089355,37.94156647,4.248936653,17.96138,39.69211197,1.712491989
16.12,78.59,2007-02-01,19.74365044,39.34410095,2.946029663,17.8859539,40.33273315,1.653249741
15.74,78.93,2007-02-01,17.80459785,32.93029785,4.309239388,14.96467876,32.94911575,1.362932205
15.5,78.82,2007-02-01,17.33885384,33.99040985,3.456454277,14.5887289,34.57049561,0.612991333
15.51,78.85,2007-02-01,17.33885384,33.99040985,3.456454277,14.5887289,34.57049561,0.612991333
22.14,93.01,2007-02-01,3.740279675,10.25614071,0.381164551,4.727573395,13.89707184,1.002016068
22.13,92.99,2007-02-01,3.740279675,10.25614071,0.381164551,4.727573395,13.89707184,1.002016068
20.15,82.34,2007-02-01,15.54725456,30.76879883,4.055633545,16.11871338,35.14598846,5.665974617
18.6,80.57,2007-02-01,15.86347198,33.75492477,3.280683517,14.6801672,32.46030426,4.293727875
26.87,92.52,2007-02-01,8.423078537,17.27140045,3.765591621,7.9640131,16.2383461,2.64193821
23.66,91.47,2007-02-01,3.457499504,11.84981346,0.65196991,4.298136711,14.226717,0.23270607
27.25,83.93,2007-02-01,7.44299221,17.26081848,1.074306488,7.465298176,17.7565918,1.419158936
30.64,78.99,2007-02-01,2.531420708,5.286945343,1.138656616,2.092658758,4.530848026,0.800150633
30.39,79.62,2007-02-01,3.998894691,7.18129921,2.328267574,3.334422827,6.639401913,1.336334467
8.38,77.45,2007-02-01,9.140683174,21.98970222,0.365695953,9.140662193,21.07056236,0.631292343
11.07,76.46,2007-02-01,21.40718651,39.66763687,8.409337044,18.98390961,36.37314224,5.910375595
13.88,78.44,2007-02-01,17.43514633,35.79851532,1.865171432,15.09498978,35.50118637,1.057846069
13.82,76.51,2007-02-01,23.67064285,41.77896118,6.595111847,22.82601357,42.97527695,5.326254845
14.29,78.4,2007-02-01,18.7443161,37.41122437,2.579177856,15.70702362,36.78955841,1.581377029
15.94,78.91,2007-02-02,14.6823864,31.10504913,1.516830444,16.66987038,31.6726265,4.814496994
15.64,78.9,2007-02-02,15.20101452,32.41137314,1.744089127,17.80459785,32.93029785,4.309239388
15.18,78.73,2007-02-02,14.63877869,32.16674805,0.96346283,16.76254654,32.91984558,3.277682304
15.93,78.9,2007-02-02,14.6823864,31.10504913,1.516830444,16.66987038,31.6726265,4.814496994
15.0,78.77,2007-02-02,15.03867817,33.85211182,1.0241642,16.91286469,34.67926407,2.407848358
13.87,78.45,2007-02-02,14.83122826,32.41159439,0.701717377,16.2794857,33.66464233,1.592811584
14.99,78.77,2007-02-02,15.03867817,33.85211182,1.0241642,16.91286469,34.67926407,2.407848358
15.64,78.91,2007-02-02,15.20101452,32.41137314,1.744089127,17.80459785,32.93029785,4.309239388
15.63,78.86,2007-02-02,15.43922424,32.53743744,1.25056076,17.26268768,34.08685303,3.314043999
15.45,78.85,2007-02-02,15.29338074,32.91243362,1.193904877,17.33885384,33.99040985,3.456454277
15.4,78.79,2007-02-02,15.29338074,32.91243362,1.193904877,17.33885384,33.99040985,3.456454277
15.84,78.78,2007-02-02,15.43922424,32.53743744,1.25056076,17.26268768,34.08685303,3.314043999
15.86,78.78,2007-02-02,15.43922424,32.53743744,1.25056076,17.26268768,34.08685303,3.314043999
15.76,79.01,2007-02-02,15.20101452,32.41137314,1.744089127,17.80459785,32.93029785,4.309239388
15.75,78.89,2007-02-02,15.20101452,32.41137314,1.744089127,17.80459785,32.93029785,4.309239388
15.7,78.71,2007-02-02,15.43922424,32.53743744,1.25056076,17.26268768,34.08685303,3.314043999
15.86,78.79,2007-02-02,15.43922424,32.53743744,1.25056076,17.26268768,34.08685303,3.314043999
16.16,78.57,2007-02-02,18.28622055,35.71154022,3.675577164,19.29089355,37.94156647,4.248936653
16.15,78.76,2007-02-02,15.5467453,31.69882393,2.049854279,16.6182003,33.00248337,4.183931351
13.71,77.91,2007-02-02,17.21180534,34.31018066,1.539520264,18.41511345,34.71394348,2.834972382
13.82,76.51,2007-02-02,22.53603554,41.29261398,7.148851395,23.67064285,41.77896118,6.595111847
9.48,76.98,2007-02-02,15.00833416,34.51233673,2.399047852,18.5994873,40.65496826,3.429424286
25.91,90.56,2007-02-02,5.849218369,17.6057663,1.073457718,6.081007004,17.30949974,0.589559555
26.77,91.11,2007-02-02,7.241023064,14.85114288,3.145381927,7.779345036,17.15119171,2.751905441
10.03,76.83,2007-02-02,13.91981602,38.24954605,0.386867523,14.32922173,36.55975342,2.195344925
10.02,76.86,2007-02-02,13.91981602,38.24954605,0.386867523,14.32922173,36.55975342,2.195344925
9.47,76.98,2007-02-02,15.00833416,34.51233673,2.399047852,18.5994873,40.65496826,3.429424286
9.47,76.93,2007-02-02,15.00833416,34.51233673,2.399047852,18.5994873,40.65496826,3.429424286
8.41,77.44,2007-02-02,10.02723312,22.06675529,0.834564209,9.140683174,21.98970222,0.365695953
9.17,76.98,2007-02-02,17.49442673,37.67077255,2.679912567,20.10945892,44.54475021,3.841199875
9.22,76.91,2007-02-02,17.49442673,37.67077255,2.679912567,20.10945892,44.54475021,3.841199875
8.41,77.43,2007-02-02,10.02723312,22.06675529,0.834564209,9.140683174,21.98970222,0.365695953
8.41,77.42,2007-02-02,10.02723312,22.06675529,0.834564209,9.140683174,21.98970222,0.365695953
11.81,76.39,2007-02-02,16.87851524,36.40927124,3.906903267,18.85739136,37.84381104,3.025098801
13.68,75.78,2007-02-02,18.1679039,33.51107788,7.227708817,20.37299156,34.74890518,9.465511322
13.92,75.86,2007-02-02,20.8221283,37.3000946,8.953313828,23.14265633,38.87898254,10.93051815
14.3,78.82,2007-02-02,15.64700508,35.42129135,1.453559875,16.93795013,36.04325867,2.024995804
13.89,75.84,2007-02-02,20.8221283,37.3000946,8.953313828,23.14265633,38.87898254,10.93051815
14.29,78.66,2007-02-02,15.64700508,35.42129135,1.453559875,16.93795013,36.04325867,2.024995804
14.28,78.39,2007-02-02,17.87272835,38.03971863,1.875165939,18.7443161,37.41122437,2.579177856
13.73,76.51,2007-02-02,22.53603554,41.29261398,7.148851395,23.67064285,41.77896118,6.595111847
13.99,79.02,2007-02-02,12.19231606,28.94899368,0.686761856,13.71009064,32.14167023,0.983119965
13.46,77.67,2007-02-02,16.72311211,33.96242905,1.404661179,18.19001579,34.72545624,2.678399086
13.37,78.92,2007-02-02,10.94359112,24.62914658,1.593503952,13.96411896,31.40816879,1.504173279
13.35,77.67,2007-02-02,15.42272568,31.96985054,0.897232056,17.32292557,33.30821228,2.637050629
12.68,77.37,2007-02-02,18.2482605,37.32963562,2.054300308,20.30354309,39.5189743,2.41742897
12.72,77.54,2007-02-02,16.2290554,33.69271851,1.515378952,18.46742058,35.97086334,1.696826935
12.69,78.47,2007-02-02,10.74178791,26.5545311,0.598043442,13.54073048,30.89148712,0.551801682
11.81,76.4,2007-02-02,16.87851524,36.40927124,3.906903267,18.85739136,37.84381104,3.025098801
11.8,76.4,2007-02-02,16.87851524,36.40927124,3.906903267,18.85739136,37.84381104,3.025098801
11.8,76.41,2007-02-02,16.87851524,36.40927124,3.906903267,18.85739136,37.84381104,3.025098801
11.8,76.39,2007-02-02,16.87851524,36.40927124,3.906903267,18.85739136,37.84381104,3.025098801
11.54,76.13,2007-02-02,16.82681084,37.24208832,1.816184998,18.08811951,37.50952148,4.671322823
11.71,76.61,2007-02-02,16.87851524,36.40927124,3.906903267,18.85739136,37.84381104,3.025098801
15.27,78.67,2007-02-02,14.63877869,32.16674805,0.96346283,16.76254654,32.91984558,3.277682304
15.28,78.67,2007-02-02,14.63877869,32.16674805,0.96346283,16.76254654,32.91984558,3.277682304
15.46,78.85,2007-02-02,15.29338074,32.91243362,1.193904877,17.33885384,33.99040985,3.456454277
15.45,78.78,2007-02-02,15.29338074,32.91243362,1.193904877,17.33885384,33.99040985,3.456454277
15.27,78.66,2007-02-02,14.63877869,32.16674805,0.96346283,16.76254654,32.91984558,3.277682304
15.44,78.85,2007-02-02,15.29338074,32.91243362,1.193904877,17.33885384,33.99040985,3.456454277
15.34,78.67,2007-02-02,14.63877869,32.16674805,0.96346283,16.76254654,32.91984558,3.277682304
15.4,78.78,2007-02-02,15.29338074,32.91243362,1.193904877,17.33885384,33.99040985,3.456454277
14.58,74.91,2007-02-02,19.86723518,37.68790054,0.805423737,25.09775162,40.37862396,13.54711914
14.57,74.9,2007-02-02,19.86723518,37.68790054,0.805423737,25.09775162,40.37862396,13.54711914
15.23,78.74,2007-02-02,14.63877869,32.16674805,0.96346283,16.76254654,32.91984558,3.277682304
14.99,78.76,2007-02-02,15.03867817,33.85211182,1.0241642,16.91286469,34.67926407,2.407848358
14.29,75.23,2007-02-02,19.49964333,35.29018021,3.382680893,23.70240784,37.79327393,12.26102257
14.91,78.82,2007-02-02,15.03867817,33.85211182,1.0241642,16.91286469,34.67926407,2.407848358
14.13,75.4,2007-02-02,20.82021523,35.78091049,8.425006866,23.12071991,38.259552,10.62648773
14.09,75.41,2007-02-02,18.99652672,35.11819458,5.368232727,22.22056389,36.95048523,10.91661167
14.08,75.39,2007-02-02,18.99652672,35.11819458,5.368232727,22.22056389,36.95048523,10.91661167
14.07,75.33,2007-02-02,18.97060776,37.03146362,2.29227066,23.62560272,39.20151901,11.79015732
14.09,75.42,2007-02-02,18.99652672,35.11819458,5.368232727,22.22056389,36.95048523,10.91661167
15.47,78.82,2007-02-02,15.29338074,32.91243362,1.193904877,17.33885384,33.99040985,3.456454277
16.23,78.88,2007-02-02,15.15208244,31.87695503,1.947851181,16.43881607,31.99529457,4.864121437
16.21,78.68,2007-02-02,15.5467453,31.69882393,2.049854279,16.6182003,33.00248337,4.183931351
16.21,78.67,2007-02-02,15.5467453,31.69882393,2.049854279,16.6182003,33.00248337,4.183931351
16.14,73.61,2007-02-02,15.31557941,27.25961494,8.041337967,14.58354378,26.50064087,6.658496857
17.39,81.96,2007-02-02,10.93228245,23.56574631,1.738798141,13.75133705,28.70285606,3.362028122
16.27,78.87,2007-02-02,15.5467453,31.69882393,2.049854279,16.6182003,33.00248337,4.183931351
16.27,78.74,2007-02-02,15.5467453,31.69882393,2.049854279,16.6182003,33.00248337,4.183931351
16.15,78.77,2007-02-02,15.5467453,31.69882393,2.049854279,16.6182003,33.00248337,4.183931351
15.85,78.85,2007-02-02,15.43922424,32.53743744,1.25056076,17.26268768,34.08685303,3.314043999
16.18,78.79,2007-02-02,15.5467453,31.69882393,2.049854279,16.6182003,33.00248337,4.183931351
16.15,78.75,2007-02-02,15.5467453,31.69882393,2.049854279,16.6182003,33.00248337,4.183931351
16.18,78.8,2007-02-02,15.5467453,31.69882393,2.049854279,16.6182003,33.00248337,4.183931351
16.17,78.79,2007-02-02,15.5467453,31.69882393,2.049854279,16.6182003,33.00248337,4.183931351
16.13,78.51,2007-02-02,18.28622055,35.71154022,3.675577164,19.29089355,37.94156647,4.248936653
16.12,78.63,2007-02-02,14.94196033,30.92642975,1.311199188,16.47646332,32.68124771,4.436676979
15.84,78.84,2007-02-02,15.43922424,32.53743744,1.25056076,17.26268768,34.08685303,3.314043999
16.12,78.75,2007-02-02,14.94196033,30.92642975,1.311199188,16.47646332,32.68124771,4.436676979
16.05,78.63,2007-02-02,14.94196033,30.92642975,1.311199188,16.47646332,32.68124771,4.436676979
16.05,78.62,2007-02-02,18.69148636,36.75319672,3.026590347,19.74365044,39.34410095,2.946029663
15.85,78.84,2007-02-02,15.43922424,32.53743744,1.25056076,17.26268768,34.08685303,3.314043999
15.98,78.91,2007-02-02,14.6823864,31.10504913,1.516830444,16.66987038,31.6726265,4.814496994
16.0,78.9,2007-02-02,14.6823864,31.10504913,1.516830444,16.66987038,31.6726265,4.814496994
16.01,78.91,2007-02-02,14.6823864,31.10504913,1.516830444,16.66987038,31.6726265,4.814496994
15.86,78.75,2007-02-02,15.43922424,32.53743744,1.25056076,17.26268768,34.08685303,3.314043999
15.4,74.86,2007-02-02,18.32008362,31.28639221,7.219764709,20.07452965,34.30236816,9.640665054
15.39,74.87,2007-02-02,18.32008362,31.28639221,7.219764709,20.07452965,34.30236816,9.640665054
15.39,74.86,2007-02-02,18.32008362,31.28639221,7.219764709,20.07452965,34.30236816,9.640665054
15.16,74.78,2007-02-02,17.96075058,32.41801453,7.492708206,20.47589493,35.0568161,10.15940189
15.75,78.92,2007-02-02,15.20101452,32.41137314,1.744089127,17.80459785,32.93029785,4.309239388
15.05,74.96,2007-02-02,19.66465569,35.76912689,5.576795578,23.14163589,37.44418335,12.58339787
15.64,78.86,2007-02-02,15.43922424,32.53743744,1.25056076,17.26268768,34.08685303,3.314043999
15.64,78.85,2007-02-02,15.43922424,32.53743744,1.25056076,17.26268768,34.08685303,3.314043999
15.63,78.85,2007-02-02,15.43922424,32.53743744,1.25056076,17.26268768,34.08685303,3.314043999
15.63,78.9,2007-02-02,15.20101452,32.41137314,1.744089127,17.80459785,32.93029785,4.309239388
15.63,78.89,2007-02-02,15.20101452,32.41137314,1.744089127,17.80459785,32.93029785,4.309239388
15.51,78.66,2007-02-02,15.29338074,32.91243362,1.193904877,17.33885384,33.99040985,3.456454277
15.01,75.08,2007-02-02,19.66465569,35.76912689,5.576795578,23.14163589,37.44418335,12.58339787
15.57,78.81,2007-02-02,15.29338074,32.91243362,1.193904877,17.33885384,33.99040985,3.456454277
15.55,78.67,2007-02-02,15.29338074,32.91243362,1.193904877,17.33885384,33.99040985,3.456454277
15.57,78.82,2007-02-02,15.29338074,32.91243362,1.193904877,17.33885384,33.99040985,3.456454277
15.56,78.81,2007-02-02,15.29338074,32.91243362,1.193904877,17.33885384,33.99040985,3.456454277
15.52,78.81,2007-02-02,15.29338074,32.91243362,1.193904877,17.33885384,33.99040985,3.456454277
15.51,78.75,2007-02-02,15.29338074,32.91243362,1.193904877,17.33885384,33.99040985,3.456454277
15.51,78.74,2007-02-02,15.29338074,32.91243362,1.193904877,17.33885384,33.99040985,3.456454277
15.48,78.63,2007-02-02,15.29338074,32.91243362,1.193904877,17.33885384,33.99040985,3.456454277
15.48,78.82,2007-02-02,15.29338074,32.91243362,1.193904877,17.33885384,33.99040985,3.456454277
15.51,78.83,2007-02-02,15.29338074,32.91243362,1.193904877,17.33885384,33.99040985,3.456454277
21.28,76.68,2007-02-02,16.57755852,34.31207275,7.770069122,15.06119347,30.44214249,3.209592819
21.27,76.67,2007-02-02,16.57755852,34.31207275,7.770069122,15.06119347,30.44214249,3.209592819
18.46,73.26,2007-02-02,16.34631348,35.5875473,2.968548775,20.29242897,37.46430969,5.152486801
19.51,79.46,2007-02-02,15.12374592,30.36112976,5.011421204,16.11013985,29.55771065,3.565151215
18.99,78.73,2007-02-02,16.52344513,33.75691223,5.264852524,16.56255913,35.30150986,4.361046791
22.4,76.47,2007-02-02,13.84198666,28.16303635,5.123896599,13.69356441,26.89977264,5.232423782
25.8,77.67,2007-02-02,12.62207127,25.79410172,4.56108284,13.22204971,27.05955696,2.91031456
25.85,77.02,2007-02-02,12.49910736,27.26691818,2.146533012,12.6296587,24.89782333,2.815325737
13.83,76.5,2007-02-02,22.53603554,41.29261398,7.148851395,23.67064285,41.77896118,6.595111847
13.85,76.51,2007-02-03,20.55931854,35.74668884,5.966781616,22.53603554,41.29261398,7.148851395
13.86,76.51,2007-02-03,20.55931854,35.74668884,5.966781616,22.53603554,41.29261398,7.148851395
16.19,78.71,2007-02-03,15.86677647,32.61022568,1.895275116,15.5467453,31.69882393,2.049854279
16.04,78.73,2007-02-03,14.55740547,31.07984924,1.41794014,14.94196033,30.92642975,1.311199188
12.9,75.65,2007-02-03,11.89550591,29.92789841,-0.002557755,17.02079582,34.93746948,6.113121033
16.03,78.74,2007-02-03,14.55740547,31.07984924,1.41794014,14.94196033,30.92642975,1.311199188
18.11,80.01,2007-02-04,15.16312218,31.16243744,4.313796997,14.02090645,28.28316879,2.774400711
16.21,78.7,2007-02-04,16.40824699,32.67406464,2.492099762,15.86677647,32.61022568,1.895275116
16.21,78.71,2007-02-04,16.40824699,32.67406464,2.492099762,15.86677647,32.61022568,1.895275116
15.79,78.9,2007-02-04,16.1893959,33.01567459,3.575534821,13.60080528,30.66407776,2.010000229
15.38,78.8,2007-02-04,16.56035614,33.30309677,2.778944016,14.30963707,31.00597572,1.208581924
14.06,79.03,2007-02-04,14.95169544,33.59589386,1.371994019,11.49749088,28.0946846,0.991552353
14.06,79.04,2007-02-04,14.95169544,33.59589386,1.371994019,11.49749088,28.0946846,0.991552353
9.16,76.98,2007-02-04,14.37417126,38.16894913,1.881755829,14.29078007,33.35910797,2.490030289
9.16,76.99,2007-02-04,14.37417126,38.16894913,1.881755829,14.29078007,33.35910797,2.490030289
9.16,76.97,2007-02-04,14.37417126,38.16894913,1.881755829,14.29078007,33.35910797,2.490030289
9.51,77.01,2007-02-04,13.45746136,32.68608093,1.881511688,13.45768833,32.11602402,2.106941223
15.08,78.68,2007-02-04,17.09459877,34.9118576,2.067340851,14.36081886,31.34537888,1.148292542
15.31,78.72,2007-02-04,16.20298195,32.5276947,2.224027634,13.81771088,29.76763153,1.089248657
15.37,78.8,2007-02-04,16.20298195,32.5276947,2.224027634,13.81771088,29.76763153,1.089248657
15.02,76.47,2007-02-04,18.60853386,31.96016121,9.949768066,19.48057365,32.13368607,8.695346832
15.37,78.79,2007-02-04,16.20298195,32.5276947,2.224027634,13.81771088,29.76763153,1.089248657
15.07,78.67,2007-02-04,17.09459877,34.9118576,2.067340851,14.36081886,31.34537888,1.148292542
15.3,78.72,2007-02-04,16.20298195,32.5276947,2.224027634,13.81771088,29.76763153,1.089248657
15.19,78.67,2007-02-04,16.20298195,32.5276947,2.224027634,13.81771088,29.76763153,1.089248657
14.64,78.95,2007-02-04,16.54750633,37.43621826,1.377660751,13.34829235,31.55714989,0.94682312
14.64,78.94,2007-02-04,16.54750633,37.43621826,1.377660751,13.34829235,31.55714989,0.94682312
14.64,78.84,2007-02-04,19.22674942,39.88666916,1.980258942,16.07999611,35.42482758,1.541046143
14.35,79.29,2007-02-04,14.33176708,33.50718689,1.331745148,10.80462551,26.90309715,1.187892914
14.08,78.98,2007-02-04,14.95169544,33.59589386,1.371994019,11.49749088,28.0946846,0.991552353
14.27,78.91,2007-02-04,16.29171753,35.92156601,1.771183014,12.57098103,30.00709152,1.156797409
14.09,79.02,2007-02-04,14.95169544,33.59589386,1.371994019,11.49749088,28.0946846,0.991552353
14.27,78.92,2007-02-04,16.29171753,35.92156601,1.771183014,12.57098103,30.00709152,1.156797409
14.26,78.92,2007-02-04,16.29171753,35.92156601,1.771183014,12.57098103,30.00709152,1.156797409
14.26,78.91,2007-02-04,16.29171753,35.92156601,1.771183014,12.57098103,30.00709152,1.156797409
14.04,79.05,2007-02-04,14.95169544,33.59589386,1.371994019,11.49749088,28.0946846,0.991552353
14.04,79.04,2007-02-04,14.95169544,33.59589386,1.371994019,11.49749088,28.0946846,0.991552353
14.07,78.97,2007-02-04,14.95169544,33.59589386,1.371994019,11.49749088,28.0946846,0.991552353
13.99,79.07,2007-02-04,14.95169544,33.59589386,1.371994019,11.49749088,28.0946846,0.991552353
13.94,79.12,2007-02-04,14.95169544,33.59589386,1.371994019,11.49749088,28.0946846,0.991552353
12.29,77.21,2007-02-04,17.6416111,33.80058289,2.870246887,18.2017231,36.15271759,2.944007874
13.84,78.47,2007-02-04,16.53691101,33.29582977,1.895679474,13.63331604,30.82917786,1.102535248
11.69,76.44,2007-02-04,13.65394211,28.85515594,0.988527298,15.75300026,33.89002228,2.992636681
11.83,78.74,2007-02-04,9.73302269,23.15749931,0.637224197,8.831799507,22.61213493,0.471790314
15.98,79.03,2007-02-04,15.52457809,32.09183884,2.456281662,13.41591072,30.23775101,1.816862106
17.9,79.97,2007-02-04,15.16312218,31.16243744,4.313796997,14.02090645,28.28316879,2.774400711
18.58,80.58,2007-02-04,15.87166786,32.74928284,3.355829239,15.95732117,29.95568275,5.128568649
18.58,80.57,2007-02-04,15.87166786,32.74928284,3.355829239,15.95732117,29.95568275,5.128568649
18.06,79.99,2007-02-04,15.16312218,31.16243744,4.313796997,14.02090645,28.28316879,2.774400711
16.28,78.7,2007-02-04,16.40824699,32.67406464,2.492099762,15.86677647,32.61022568,1.895275116
16.29,78.7,2007-02-04,16.40824699,32.67406464,2.492099762,15.86677647,32.61022568,1.895275116
16.3,78.67,2007-02-04,16.40824699,32.67406464,2.492099762,15.86677647,32.61022568,1.895275116
16.29,78.69,2007-02-04,16.40824699,32.67406464,2.492099762,15.86677647,32.61022568,1.895275116
16.28,78.71,2007-02-04,16.40824699,32.67406464,2.492099762,15.86677647,32.61022568,1.895275116
