lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
25.24,91.23,2014-03-15,7.718877792,18.41191864,0.835062027,8.155090332,20.81010056,0.616315842
25.23,91.23,2014-03-15,7.718877792,18.41191864,0.835062027,8.155090332,20.81010056,0.616315842
25.24,91.24,2014-03-15,7.718877792,18.41191864,0.835062027,8.155090332,20.81010056,0.616315842
25.23,91.28,2014-03-15,7.718877792,18.41191864,0.835062027,8.155090332,20.81010056,0.616315842
25.18,92.55,2014-03-15,10.23614502,22.48238754,2.363765717,9.714325905,20.85946274,1.658314705
25.0,93.06,2014-03-15,10.24391174,26.12625122,1.407100677,10.58788872,26.82688141,0.8481884
25.02,93.07,2014-03-15,10.24391174,26.12625122,1.407100677,10.58788872,26.82688141,0.8481884
25.33,91.29,2014-03-15,7.718877792,18.41191864,0.835062027,8.155090332,20.81010056,0.616315842
25.24,92.68,2014-03-15,11.49482155,24.65638542,2.592943192,11.070714,24.71846581,2.157787323
25.21,92.88,2014-03-15,10.1315546,25.97733307,1.52000618,10.12554455,25.21385956,1.200046539
25.29,93.05,2014-03-15,10.1315546,25.97733307,1.52000618,10.12554455,25.21385956,1.200046539
25.18,92.54,2014-03-15,10.23614502,22.48238754,2.363765717,9.714325905,20.85946274,1.658314705
25.2,92.89,2014-03-15,10.1315546,25.97733307,1.52000618,10.12554455,25.21385956,1.200046539
25.14,94.25,2014-03-15,8.641591072,21.76332664,0.282065392,7.185929298,19.73689651,0.105340958
25.53,91.58,2014-03-15,5.918056488,14.07008743,1.28655529,5.695260525,14.7207222,0.237056732
25.89,90.94,2014-03-15,14.83967972,30.49353027,4.528991699,15.75151062,33.90255737,3.725240707
25.56,93.77,2014-03-15,6.32708025,16.42157936,0.379764557,5.727493763,16.07474899,0.366352081
25.55,93.76,2014-03-15,6.32708025,16.42157936,0.379764557,5.727493763,16.07474899,0.366352081
25.65,92.7,2014-03-15,8.613657951,20.23629189,1.762565613,9.098032951,20.77054596,1.791749954
25.65,92.71,2014-03-15,8.613657951,20.23629189,1.762565613,9.098032951,20.77054596,1.791749954
25.85,91.69,2014-03-15,6.815092087,14.63939667,1.709143639,7.093691349,15.73843861,1.212814331
25.88,94.66,2014-03-15,8.309926033,17.93164253,2.445479393,6.609271049,16.38513565,2.791424751
25.86,94.54,2014-03-15,7.484400749,17.86633301,0.619308472,5.828213692,13.82104111,1.117073059
25.85,94.55,2014-03-15,7.484400749,17.86633301,0.619308472,5.828213692,13.82104111,1.117073059
25.85,94.08,2014-03-15,5.78995657,14.14199638,0.255494118,5.505375862,14.33724213,0.437739372
25.69,94.04,2014-03-15,5.78995657,14.14199638,0.255494118,5.505375862,14.33724213,0.437739372
26.08,92.43,2014-03-15,12.70282078,26.38044548,2.828403473,12.62362194,27.41222382,2.836681366
25.98,92.06,2014-03-15,13.25823975,29.35231018,3.304443359,14.32349873,30.03908539,3.728029251
25.71,93.13,2014-03-15,9.98361969,26.85620308,0.746404648,12.9079504,27.68198395,3.552238464
25.99,92.06,2014-03-15,13.25823975,29.35231018,3.304443359,14.32349873,30.03908539,3.728029251
25.76,94.46,2014-03-15,7.484400749,17.86633301,0.619308472,5.828213692,13.82104111,1.117073059
26.02,92.11,2014-03-15,13.25823975,29.35231018,3.304443359,14.32349873,30.03908539,3.728029251
25.91,94.94,2014-03-15,9.734132767,17.9660759,2.719650269,7.882566929,15.78919601,2.987303734
26.0,94.09,2014-03-15,8.475844383,21.45009613,0.41931057,8.41824913,19.57125473,1.505150795
26.0,94.1,2014-03-15,8.475844383,21.45009613,0.41931057,8.41824913,19.57125473,1.505150795
25.91,94.95,2014-03-15,9.734132767,17.9660759,2.719650269,7.882566929,15.78919601,2.987303734
25.97,94.51,2014-03-15,7.530483723,16.92041779,0.896944046,6.212378979,14.38202667,1.172554016
25.9,94.94,2014-03-15,9.734132767,17.9660759,2.719650269,7.882566929,15.78919601,2.987303734
25.9,94.95,2014-03-15,9.734132767,17.9660759,2.719650269,7.882566929,15.78919601,2.987303734
25.93,94.93,2014-03-15,9.734132767,17.9660759,2.719650269,7.882566929,15.78919601,2.987303734
25.93,94.94,2014-03-15,9.734132767,17.9660759,2.719650269,7.882566929,15.78919601,2.987303734
26.0,94.84,2014-03-15,8.309926033,17.93164253,2.445479393,6.609271049,16.38513565,2.791424751
26.65,90.24,2014-03-15,9.625740051,23.23919678,0.282361984,11.24825859,23.68246078,2.799293518
27.0,88.37,2014-03-15,5.918878555,15.3333292,0.557256699,5.766664028,14.05060577,0.590774536
26.19,94.18,2014-03-15,8.874298096,20.09868813,0.850006104,8.081583977,17.99032211,1.989613533
26.93,88.61,2014-03-15,7.539126396,17.29576492,0.392764091,7.054888725,17.28736877,0.635822296
26.19,94.19,2014-03-15,8.874298096,20.09868813,0.850006104,8.081583977,17.99032211,1.989613533
26.22,94.24,2014-03-15,8.874298096,20.09868813,0.850006104,8.081583977,17.99032211,1.989613533
22.48,92.71,2014-03-15,18.32411194,38.93157959,3.598465919,17.47531319,37.97839355,4.571962357
22.48,92.72,2014-03-15,18.32411194,38.93157959,3.598465919,17.47531319,37.97839355,4.571962357
22.49,92.72,2014-03-15,18.32411194,38.93157959,3.598465919,17.47531319,37.97839355,4.571962357
22.49,92.71,2014-03-15,18.32411194,38.93157959,3.598465919,17.47531319,37.97839355,4.571962357
22.76,92.54,2014-03-15,15.83795357,36.15488434,1.931416512,16.26410675,37.08707428,3.396268845
27.12,95.79,2014-03-15,8.619433403,15.85255146,3.718995094,7.549147129,15.66956806,3.556230545
14.09,79.0,2014-03-15,21.90461159,45.23137283,5.513696671,21.38973999,42.34568405,4.035306931
14.27,78.85,2014-03-15,25.2191143,49.29644012,7.800428391,24.65672874,46.54644012,5.90517807
13.98,79.05,2014-03-15,21.90461159,45.23137283,5.513696671,21.38973999,42.34568405,4.035306931
14.88,78.84,2014-03-15,23.78676033,45.80349731,6.260427475,22.83805656,42.13300323,6.896671295
18.54,80.55,2014-03-15,19.35956573,39.15193176,5.9871521,17.41712379,36.73780823,4.637861252
19.13,83.32,2014-03-15,10.5391016,24.1888752,0.988702774,9.864150047,22.05306625,2.005914688
19.0,83.32,2014-03-15,10.62851048,24.64920044,1.101793289,11.04407883,22.41452026,2.511592865
18.54,80.54,2014-03-15,19.35956573,39.15193176,5.9871521,17.41712379,36.73780823,4.637861252
18.15,80.81,2014-03-15,21.23126221,39.59889603,6.425733566,19.29775238,38.16147614,6.325305939
18.47,82.46,2014-03-15,12.90183258,29.92514801,0.034967422,11.47846222,28.89001274,0.77041626
18.84,83.37,2014-03-15,12.80662918,28.51832008,1.333110809,12.99433231,26.98550987,2.972570419
17.89,80.24,2014-03-15,22.28688622,42.45026398,7.331029892,19.71536255,39.54677582,6.885334015
15.6,78.99,2014-03-15,24.52133942,43.79815292,10.80501747,22.66710663,38.77410889,10.93219185
15.48,78.84,2014-03-15,23.70007706,43.50403595,9.284116745,21.53025818,38.36307526,7.99974823
23.9,92.9,2014-03-15,13.25459862,26.24321175,2.1369133,13.90335178,28.88336182,2.006715775
24.16,93.94,2014-03-15,13.43722439,31.70788574,1.673659325,13.67572021,34.08668518,2.073215485
23.85,92.33,2014-03-15,14.1089735,32.8510704,2.518821716,13.98421574,32.6446228,2.227508545
23.72,92.35,2014-03-15,14.1089735,32.8510704,2.518821716,13.98421574,32.6446228,2.227508545
23.83,92.38,2014-03-15,13.4869051,29.73630524,2.077356339,13.43457508,30.44613266,2.453884125
23.88,92.9,2014-03-15,13.25459862,26.24321175,2.1369133,13.90335178,28.88336182,2.006715775
23.84,92.35,2014-03-15,14.1089735,32.8510704,2.518821716,13.98421574,32.6446228,2.227508545
23.84,92.41,2014-03-15,13.4869051,29.73630524,2.077356339,13.43457508,30.44613266,2.453884125
23.84,92.32,2014-03-15,14.1089735,32.8510704,2.518821716,13.98421574,32.6446228,2.227508545
23.74,92.46,2014-03-15,13.4869051,29.73630524,2.077356339,13.43457508,30.44613266,2.453884125
23.85,92.36,2014-03-15,14.1089735,32.8510704,2.518821716,13.98421574,32.6446228,2.227508545
24.49,93.13,2014-03-15,9.988225937,24.34343529,0.781108856,10.83214378,26.23426819,1.345831871
23.84,92.42,2014-03-15,13.4869051,29.73630524,2.077356339,13.43457508,30.44613266,2.453884125
23.84,92.44,2014-03-15,13.4869051,29.73630524,2.077356339,13.43457508,30.44613266,2.453884125
23.92,93.16,2014-03-15,12.13064766,25.35866356,1.883738518,13.05903816,27.41237259,2.299571991
23.9,92.91,2014-03-15,13.25459862,26.24321175,2.1369133,13.90335178,28.88336182,2.006715775
23.9,92.88,2014-03-15,13.25459862,26.24321175,2.1369133,13.90335178,28.88336182,2.006715775
23.86,92.44,2014-03-15,13.4869051,29.73630524,2.077356339,13.43457508,30.44613266,2.453884125
23.86,92.41,2014-03-15,13.4869051,29.73630524,2.077356339,13.43457508,30.44613266,2.453884125
24.49,93.09,2014-03-15,11.81580544,27.25661659,1.138271332,12.58818436,30.06525421,1.467940331
23.75,92.29,2014-03-15,14.1089735,32.8510704,2.518821716,13.98421574,32.6446228,2.227508545
23.88,92.88,2014-03-15,13.25459862,26.24321175,2.1369133,13.90335178,28.88336182,2.006715775
23.74,92.45,2014-03-15,13.4869051,29.73630524,2.077356339,13.43457508,30.44613266,2.453884125
23.74,92.43,2014-03-15,13.4869051,29.73630524,2.077356339,13.43457508,30.44613266,2.453884125
23.83,92.42,2014-03-15,13.4869051,29.73630524,2.077356339,13.43457508,30.44613266,2.453884125
23.82,92.39,2014-03-15,13.4869051,29.73630524,2.077356339,13.43457508,30.44613266,2.453884125
23.89,92.91,2014-03-15,13.25459862,26.24321175,2.1369133,13.90335178,28.88336182,2.006715775
23.83,92.93,2014-03-15,11.55304146,24.87382126,1.42069912,12.21575546,26.75656128,1.712246895
23.26,87.44,2014-03-15,16.2332325,34.33559036,4.26950264,14.17195225,31.34750748,3.981685638
23.26,87.42,2014-03-15,16.2332325,34.33559036,4.26950264,14.17195225,31.34750748,3.981685638
23.62,92.8,2014-03-15,11.50296783,26.07574463,1.733529091,11.70172024,28.17525673,2.061330795
23.7,92.35,2014-03-15,14.1089735,32.8510704,2.518821716,13.98421574,32.6446228,2.227508545
24.44,93.4,2014-03-15,10.36498451,25.23781204,1.397743225,10.62624741,26.14863968,1.503209114
24.4,92.73,2014-03-15,13.43446922,31.3215313,2.136249542,13.80251503,33.77877045,1.929351807
23.7,92.32,2014-03-15,14.1089735,32.8510704,2.518821716,13.98421574,32.6446228,2.227508545
24.12,93.24,2014-03-15,12.13064766,25.35866356,1.883738518,13.05903816,27.41237259,2.299571991
24.45,93.4,2014-03-15,10.36498451,25.23781204,1.397743225,10.62624741,26.14863968,1.503209114
24.46,93.56,2014-03-15,10.36498451,25.23781204,1.397743225,10.62624741,26.14863968,1.503209114
22.85,92.58,2014-03-15,15.83795357,36.15488434,1.931416512,16.26410675,37.08707428,3.396268845
23.68,92.32,2014-03-15,14.1089735,32.8510704,2.518821716,13.98421574,32.6446228,2.227508545
22.5,87.15,2014-03-15,22.16363525,39.36166,8.561588287,19.18689919,36.0520134,7.645973206
23.63,92.77,2014-03-15,13.44100571,27.60822868,2.143151283,13.81657982,29.53864288,2.310204506
22.46,86.8,2014-03-15,19.50246811,35.07933426,6.83937645,15.86368561,32.13276672,5.859222412
23.62,92.77,2014-03-15,11.50296783,26.07574463,1.733529091,11.70172024,28.17525673,2.061330795
23.14,92.46,2014-03-15,13.01419163,30.62557983,1.036198616,13.55626488,31.6697731,1.794553757
24.45,92.69,2014-03-15,13.43446922,31.3215313,2.136249542,13.80251503,33.77877045,1.929351807
23.7,92.82,2014-03-15,13.44100571,27.60822868,2.143151283,13.81657982,29.53864288,2.310204506
23.68,92.36,2014-03-15,14.1089735,32.8510704,2.518821716,13.98421574,32.6446228,2.227508545
23.68,92.33,2014-03-15,14.1089735,32.8510704,2.518821716,13.98421574,32.6446228,2.227508545
23.7,92.81,2014-03-15,13.44100571,27.60822868,2.143151283,13.81657982,29.53864288,2.310204506
23.69,92.35,2014-03-15,14.1089735,32.8510704,2.518821716,13.98421574,32.6446228,2.227508545
22.87,92.5,2014-03-15,15.83795357,36.15488434,1.931416512,16.26410675,37.08707428,3.396268845
22.33,86.98,2014-03-15,21.83690643,40.96812057,6.486667633,18.02972794,35.95946121,7.064365387
22.85,92.56,2014-03-15,15.83795357,36.15488434,1.931416512,16.26410675,37.08707428,3.396268845
23.52,92.49,2014-03-15,12.42010784,29.43198586,1.477398872,12.78164387,30.43649292,2.005334854
24.06,92.49,2014-03-15,13.41476822,29.98587799,2.360545158,13.75902367,31.34679794,2.055309296
24.2,92.41,2014-03-15,13.85284042,31.37297821,1.634796143,14.21183395,32.7384491,1.462596893
22.81,92.48,2014-03-15,15.83795357,36.15488434,1.931416512,16.26410675,37.08707428,3.396268845
23.52,92.46,2014-03-15,12.42010784,29.43198586,1.477398872,12.78164387,30.43649292,2.005334854
23.51,92.47,2014-03-15,12.42010784,29.43198586,1.477398872,12.78164387,30.43649292,2.005334854
24.2,92.38,2014-03-15,13.85284042,31.37297821,1.634796143,14.21183395,32.7384491,1.462596893
24.36,92.83,2014-03-15,14.58380604,32.33701324,2.304935455,14.92651081,33.6232338,2.718971252
24.36,93.38,2014-03-15,12.140625,28.12517929,1.999046326,12.66019154,29.09703827,2.69773674
24.25,92.82,2014-03-15,14.58380604,32.33701324,2.304935455,14.92651081,33.6232338,2.718971252
24.31,92.83,2014-03-15,14.58380604,32.33701324,2.304935455,14.92651081,33.6232338,2.718971252
24.32,92.68,2014-03-15,14.58380604,32.33701324,2.304935455,14.92651081,33.6232338,2.718971252
24.34,92.83,2014-03-15,14.58380604,32.33701324,2.304935455,14.92651081,33.6232338,2.718971252
24.22,92.81,2014-03-15,14.58380604,32.33701324,2.304935455,14.92651081,33.6232338,2.718971252
24.25,92.81,2014-03-15,14.58380604,32.33701324,2.304935455,14.92651081,33.6232338,2.718971252
24.36,92.8,2014-03-15,14.58380604,32.33701324,2.304935455,14.92651081,33.6232338,2.718971252
24.38,93.35,2014-03-15,9.988225937,24.34343529,0.781108856,10.83214378,26.23426819,1.345831871
24.32,92.69,2014-03-15,14.58380604,32.33701324,2.304935455,14.92651081,33.6232338,2.718971252
24.32,92.66,2014-03-15,14.58380604,32.33701324,2.304935455,14.92651081,33.6232338,2.718971252
24.36,93.35,2014-03-15,12.14409924,26.44298363,2.2931633,13.19406128,28.48950195,2.662121773
24.41,93.98,2014-03-15,11.10390568,27.40110016,0.886909485,11.22253609,29.4123497,0.901218414
24.3,92.78,2014-03-15,14.58380604,32.33701324,2.304935455,14.92651081,33.6232338,2.718971252
24.2,92.58,2014-03-15,13.85284042,31.37297821,1.634796143,14.21183395,32.7384491,1.462596893
24.2,92.4,2014-03-15,13.85284042,31.37297821,1.634796143,14.21183395,32.7384491,1.462596893
22.8,92.57,2014-03-15,15.83795357,36.15488434,1.931416512,16.26410675,37.08707428,3.396268845
22.78,92.86,2014-03-15,16.44882774,35.24291992,2.053969383,15.28272438,34.99694443,3.141317368
22.79,92.52,2014-03-15,15.83795357,36.15488434,1.931416512,16.26410675,37.08707428,3.396268845
22.82,92.56,2014-03-15,15.83795357,36.15488434,1.931416512,16.26410675,37.08707428,3.396268845
22.81,92.59,2014-03-15,15.83795357,36.15488434,1.931416512,16.26410675,37.08707428,3.396268845
22.8,92.56,2014-03-15,15.83795357,36.15488434,1.931416512,16.26410675,37.08707428,3.396268845
21.89,85.15,2014-03-15,18.45208931,34.23859787,4.481266022,15.78045845,32.03038788,4.291332245
24.22,92.82,2014-03-15,14.58380604,32.33701324,2.304935455,14.92651081,33.6232338,2.718971252
23.43,92.4,2014-03-15,12.42010784,29.43198586,1.477398872,12.78164387,30.43649292,2.005334854
24.16,93.51,2014-03-15,12.140625,28.12517929,1.999046326,12.66019154,29.09703827,2.69773674
24.2,92.59,2014-03-15,13.85284042,31.37297821,1.634796143,14.21183395,32.7384491,1.462596893
24.17,92.36,2014-03-15,13.8785553,32.32579422,1.180150986,13.94850636,33.19940567,1.092071533
24.19,93.37,2014-03-15,12.14409924,26.44298363,2.2931633,13.19406128,28.48950195,2.662121773
24.17,93.34,2014-03-15,12.14409924,26.44298363,2.2931633,13.19406128,28.48950195,2.662121773
24.18,93.34,2014-03-15,12.14409924,26.44298363,2.2931633,13.19406128,28.48950195,2.662121773
24.14,93.24,2014-03-15,12.14409924,26.44298363,2.2931633,13.19406128,28.48950195,2.662121773
24.18,93.37,2014-03-15,12.14409924,26.44298363,2.2931633,13.19406128,28.48950195,2.662121773
24.15,93.24,2014-03-15,12.14409924,26.44298363,2.2931633,13.19406128,28.48950195,2.662121773
24.15,93.2,2014-03-15,12.14409924,26.44298363,2.2931633,13.19406128,28.48950195,2.662121773
24.16,93.55,2014-03-15,12.140625,28.12517929,1.999046326,12.66019154,29.09703827,2.69773674
24.13,93.69,2014-03-15,12.41787052,29.70985985,1.642168045,12.56325722,30.8868618,2.35639286
23.9,92.87,2014-03-15,13.76036358,28.28735161,2.427185059,14.525877,30.72860336,2.165507317
22.31,92.63,2014-03-15,18.61845779,41.11024857,4.419998169,18.96648026,39.47284698,6.246417999
24.14,93.52,2014-03-15,12.140625,28.12517929,1.999046326,12.66019154,29.09703827,2.69773674
22.32,92.71,2014-03-15,18.61845779,41.11024857,4.419998169,18.96648026,39.47284698,6.246417999
22.14,92.85,2014-03-15,18.61845779,41.11024857,4.419998169,18.96648026,39.47284698,6.246417999
22.13,92.83,2014-03-15,18.61845779,41.11024857,4.419998169,18.96648026,39.47284698,6.246417999
24.02,92.55,2014-03-15,13.41476822,29.98587799,2.360545158,13.75902367,31.34679794,2.055309296
24.0,92.32,2014-03-15,13.47574902,31.1540432,1.779302597,13.41506672,31.69999123,1.684658051
24.17,93.94,2014-03-15,13.43722439,31.70788574,1.673659325,13.67572021,34.08668518,2.073215485
24.03,93.14,2014-03-15,12.13064766,25.35866356,1.883738518,13.05903816,27.41237259,2.299571991
23.15,92.43,2014-03-15,13.01419163,30.62557983,1.036198616,13.55626488,31.6697731,1.794553757
23.13,92.43,2014-03-15,13.01419163,30.62557983,1.036198616,13.55626488,31.6697731,1.794553757
23.98,92.59,2014-03-15,13.41476822,29.98587799,2.360545158,13.75902367,31.34679794,2.055309296
23.98,92.56,2014-03-15,13.41476822,29.98587799,2.360545158,13.75902367,31.34679794,2.055309296
23.88,91.53,2014-03-15,13.11291981,28.91966438,1.469154358,12.37852669,28.87022781,1.760351181
23.99,93.26,2014-03-15,12.13064766,25.35866356,1.883738518,13.05903816,27.41237259,2.299571991
24.01,92.5,2014-03-15,13.41476822,29.98587799,2.360545158,13.75902367,31.34679794,2.055309296
24.01,92.44,2014-03-15,13.41476822,29.98587799,2.360545158,13.75902367,31.34679794,2.055309296
24.0,92.33,2014-03-15,13.47574902,31.1540432,1.779302597,13.41506672,31.69999123,1.684658051
23.94,92.63,2014-03-15,13.76036358,28.28735161,2.427185059,14.525877,30.72860336,2.165507317
24.04,93.11,2014-03-15,13.25459862,26.24321175,2.1369133,13.90335178,28.88336182,2.006715775
23.99,92.44,2014-03-15,13.41476822,29.98587799,2.360545158,13.75902367,31.34679794,2.055309296
24.02,92.56,2014-03-15,13.41476822,29.98587799,2.360545158,13.75902367,31.34679794,2.055309296
24.02,92.53,2014-03-15,13.41476822,29.98587799,2.360545158,13.75902367,31.34679794,2.055309296
23.99,92.42,2014-03-15,13.41476822,29.98587799,2.360545158,13.75902367,31.34679794,2.055309296
23.97,92.56,2014-03-15,13.41476822,29.98587799,2.360545158,13.75902367,31.34679794,2.055309296
23.98,92.77,2014-03-15,13.76036358,28.28735161,2.427185059,14.525877,30.72860336,2.165507317
23.14,92.45,2014-03-15,13.01419163,30.62557983,1.036198616,13.55626488,31.6697731,1.794553757
23.85,92.35,2014-03-15,14.1089735,32.8510704,2.518821716,13.98421574,32.6446228,2.227508545
23.9,92.4,2014-03-15,13.41476822,29.98587799,2.360545158,13.75902367,31.34679794,2.055309296
23.91,92.32,2014-03-15,13.47574902,31.1540432,1.779302597,13.41506672,31.69999123,1.684658051
23.9,92.35,2014-03-15,13.47574902,31.1540432,1.779302597,13.41506672,31.69999123,1.684658051
23.89,92.32,2014-03-15,13.47574902,31.1540432,1.779302597,13.41506672,31.69999123,1.684658051
23.99,93.27,2014-03-15,12.13064766,25.35866356,1.883738518,13.05903816,27.41237259,2.299571991
23.93,93.11,2014-03-15,13.25459862,26.24321175,2.1369133,13.90335178,28.88336182,2.006715775
23.89,92.43,2014-03-15,13.41476822,29.98587799,2.360545158,13.75902367,31.34679794,2.055309296
23.91,92.46,2014-03-15,13.41476822,29.98587799,2.360545158,13.75902367,31.34679794,2.055309296
23.33,92.4,2014-03-15,13.01419163,30.62557983,1.036198616,13.55626488,31.6697731,1.794553757
23.33,92.39,2014-03-15,13.01419163,30.62557983,1.036198616,13.55626488,31.6697731,1.794553757
