lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
28.91,95.81,2004-01-16,1.659476161,3.882413387,0.775460958,1.365804911,3.011394024,0.300715923
9.78,76.82,2004-01-16,12.18266869,29.80005074,1.993665695,11.10832596,30.68172836,1.583173752
14.08,75.37,2004-01-16,19.71279335,34.31887436,8.819416046,19.73267746,36.83304977,7.347276688
14.11,75.38,2004-01-16,18.89505768,31.93616486,9.604923248,19.71970367,34.27274323,9.92848587
13.53,77.68,2004-01-16,16.53894806,33.33248138,1.308257103,16.30832481,34.07266998,1.065585136
11.92,78.12,2004-01-16,15.60776806,35.5997467,0.652732849,13.85121441,31.85899544,1.224256516
11.9,76.2,2004-01-16,15.08479881,29.35291481,1.808645248,13.78018761,29.8456192,1.337207794
16.04,74.48,2004-01-16,17.32122421,32.20811844,2.425136566,18.16620064,32.59065247,6.286359787
18.5,78.64,2004-01-16,13.02135372,29.8113327,2.831244469,13.7405777,31.11820221,3.445026398
15.21,74.75,2004-01-16,15.60517025,29.28335381,6.46097374,15.91002464,30.72093391,6.340799332
15.33,74.64,2004-01-16,15.60517025,29.28335381,6.46097374,15.91002464,30.72093391,6.340799332
15.44,74.68,2004-01-16,16.1974411,29.85367584,6.147039413,16.61068726,31.08515167,6.340788841
14.94,74.93,2004-01-16,19.16098022,33.63178253,7.234420776,19.61686897,35.23628616,9.451583862
15.02,74.9,2004-01-16,19.16098022,33.63178253,7.234420776,19.61686897,35.23628616,9.451583862
19.31,73.44,2004-01-16,18.24188995,41.13856506,3.135795593,17.36227989,38.74307632,2.964196205
9.81,76.98,2004-01-16,16.3334446,33.14580154,2.966978073,16.67421532,35.45000458,2.513612747
13.81,75.62,2004-01-17,16.62701035,34.1128006,3.174178123,18.88583183,34.16664505,8.096636772
22.28,80.67,2004-01-17,14.6353054,29.24562836,3.960249901,12.99673557,29.52948761,3.499397278
25.65,92.48,2004-01-18,2.713831663,7.457204819,0.193292618,3.272202969,10.59618855,0.156832695
25.65,92.46,2004-01-18,2.713831663,7.457204819,0.193292618,3.272202969,10.59618855,0.156832695
10.35,76.53,2004-01-18,12.77108765,35.81139374,0.022546768,15.61176682,40.9539566,1.041519165
9.74,76.84,2004-01-18,10.43710899,25.34892273,0.853527069,10.57773113,26.4614048,1.107194901
15.32,74.86,2004-01-18,11.34205341,31.28170013,-0.00044632,14.52886963,30.14562607,1.471828461
15.11,74.95,2004-01-18,14.6513586,33.90205002,0.000391006,16.98868942,31.30642891,3.998742104
13.34,75.12,2004-01-18,7.696342945,20.09134293,0.502155304,8.771395683,21.31902695,1.117528915
14.15,75.22,2004-01-18,12.56009197,30.32363892,-3.81e-05,16.19475746,31.45705795,2.323846817
21.53,76.54,2004-01-18,14.13751507,24.87877846,6.124964714,13.57761574,29.3155365,4.274155617
20.29,78.16,2004-01-18,18.45499039,37.58283997,6.712417603,18.96162033,35.69610596,6.506378174
21.54,76.54,2004-01-18,14.13751507,24.87877846,6.124964714,13.57761574,29.3155365,4.274155617
20.29,78.15,2004-01-18,18.45499039,37.58283997,6.712417603,18.96162033,35.69610596,6.506378174
21.96,74.24,2004-01-19,15.68013096,29.38765144,6.071562767,14.01784325,26.92615128,3.810049057
26.02,94.34,2004-01-19,1.990356803,5.231906891,0.165300369,2.619208097,6.826818466,0.084813118
26.08,94.35,2004-01-19,1.990356803,5.231906891,0.165300369,2.619208097,6.826818466,0.084813118
26.08,94.34,2004-01-19,1.990356803,5.231906891,0.165300369,2.619208097,6.826818466,0.084813118
10.16,76.65,2004-01-19,12.80948925,35.60454178,0.131639481,12.58625889,33.12269592,0.095396042
25.94,94.31,2004-01-20,1.815113783,4.79558754,0.007440567,1.990356803,5.231906891,0.165300369
13.36,79.62,2004-01-20,9.382870674,20.17171669,0.706350327,8.620424271,21.05396843,0.312450409
13.52,79.35,2004-01-20,8.172445297,19.63055611,0.761386871,8.338659286,21.3850708,0.288885117
13.52,79.34,2004-01-20,8.172445297,19.63055611,0.761386871,8.338659286,21.3850708,0.288885117
18.69,78.56,2004-01-20,16.46330452,32.79935455,4.612630844,16.24069977,31.33974457,6.128488541
19.05,79.29,2004-01-21,12.18694878,26.18621254,2.540206909,12.36385441,27.15687561,2.898643494
21.92,73.97,2004-01-21,11.40222359,23.20566177,3.200725555,15.20575809,28.27404785,4.826662064
9.16,76.97,2004-01-21,12.00884056,31.03400993,1.936094284,12.58877563,34.33818054,2.560443878
23.25,92.77,2004-01-21,5.271100521,14.48769283,0.254126549,3.987339735,12.08825684,0.310351372
26.72,90.94,2004-01-21,5.579285622,10.74607182,1.226691246,2.861431599,6.08438015,0.962667465
25.67,92.38,2004-01-21,2.267302752,7.749229431,0.025456429,1.225895643,3.971063614,0.066278458
26.67,93.35,2004-01-21,4.399938107,11.49973488,0.400489807,3.540164471,9.083210945,1.106089592
26.03,94.42,2004-01-21,1.698714375,6.97832489,0.000842094,1.558287978,4.060940742,0.004323006
25.22,92.77,2004-01-21,4.18649292,13.1298418,-0.000112534,1.450683951,6.455223083,-0.002589226
25.22,92.76,2004-01-21,4.18649292,13.1298418,-0.000112534,1.450683951,6.455223083,-0.002589226
28.57,94.17,2004-01-21,1.991353393,4.683564186,0.384819984,1.321435213,3.314060688,0.306829929
28.67,94.29,2004-01-21,1.417016268,3.672009468,0.342085123,1.26813221,2.869451761,0.36222744
22.26,81.0,2004-01-22,12.61549473,24.46882057,0.934969902,9.913125992,21.42147064,1.149539948
22.23,80.69,2004-01-22,11.76749516,23.81161308,2.338317871,10.44761467,20.97639847,2.702390671
13.3,79.5,2004-01-23,10.03708458,25.91193581,1.327507019,9.728217125,22.81690216,0.960641861
25.94,94.35,2004-01-23,2.603811741,6.995306969,0.680510521,2.351974487,8.14362812,0.136170387
27.93,95.59,2004-01-23,8.185569763,13.56936741,1.445384026,5.447966099,10.06733704,1.525632858
28.69,96.15,2004-01-23,1.122038722,2.380931854,0.594942331,0.894397974,1.426009655,0.515345573
28.68,96.15,2004-01-23,1.122038722,2.380931854,0.594942331,0.894397974,1.426009655,0.515345573
14.25,75.27,2004-01-23,9.223466873,19.20552444,2.54898262,7.609690666,15.8629818,0.969694138
13.0,79.35,2004-01-25,10.75515747,25.57180977,2.027795792,9.19986248,20.51895523,1.187437057
15.35,74.64,2004-01-25,9.298282623,24.79588699,0.203886032,11.31159592,22.83288383,2.624132156
15.35,74.63,2004-01-25,9.298282623,24.79588699,0.203886032,11.31159592,22.83288383,2.624132156
15.18,74.73,2004-01-25,9.298282623,24.79588699,0.203886032,11.31159592,22.83288383,2.624132156
25.14,94.49,2004-01-26,4.639427185,10.53496933,0.382910728,3.761959314,8.032240868,0.047616005
25.15,94.48,2004-01-26,4.639427185,10.53496933,0.382910728,3.761959314,8.032240868,0.047616005
25.13,94.49,2004-01-26,4.639427185,10.53496933,0.382910728,3.761959314,8.032240868,0.047616005
25.67,91.75,2004-01-26,3.281883478,8.444915771,0.285324097,3.016827106,7.607187271,0.37372303
25.31,92.57,2004-01-26,4.010112286,10.58004379,0.57544899,4.005591869,7.637836456,0.435677528
25.16,93.71,2004-01-27,4.603342056,12.03901291,0.042676926,3.618682861,9.429816246,0.001219749
25.14,93.71,2004-01-27,4.603342056,12.03901291,0.042676926,3.618682861,9.429816246,0.001219749
13.27,79.38,2004-01-27,5.877486706,12.69620323,0.923583984,8.435972214,23.273386,2.414199829
21.38,77.02,2004-01-27,12.82113171,23.94790649,3.361318588,7.842943668,13.88579941,3.12219429
21.38,77.01,2004-01-27,12.82113171,23.94790649,3.361318588,7.842943668,13.88579941,3.12219429
13.82,75.62,2004-01-28,12.44074631,29.4084053,1.480625153,13.36511898,32.94743729,0.777546883
25.97,94.33,2004-01-28,3.252968788,8.162114143,0.025766373,3.192046404,8.027420998,0.456912994
26.02,94.43,2004-01-28,2.747835159,5.870749474,0.148249626,2.948876619,8.655733109,0.079595566
26.02,94.41,2004-01-28,2.747835159,5.870749474,0.148249626,2.948876619,8.655733109,0.079595566
25.25,93.82,2004-01-28,4.025855541,11.71269226,0.10979414,4.603342056,12.03901291,0.042676926
25.3,93.91,2004-01-28,3.716860771,11.2066021,0.036940098,4.433979988,12.12851143,0.005446434
25.3,93.89,2004-01-28,3.716860771,11.2066021,0.036940098,4.433979988,12.12851143,0.005446434
25.52,93.94,2004-01-28,2.703478336,8.624960899,0.080072403,3.209037304,9.511084557,0.076830864
25.25,93.83,2004-01-28,4.025855541,11.71269226,0.10979414,4.603342056,12.03901291,0.042676926
24.25,93.65,2004-01-28,5.692530155,14.47960281,0.711997986,4.602315903,13.74149799,0.160799026
23.19,93.25,2004-01-28,6.660554886,15.05456352,0.818435669,6.979346275,15.74265385,1.027693748
26.76,91.05,2004-01-28,4.635321617,9.776901245,1.118813515,5.159622669,12.19209194,1.280219078
26.67,90.83,2004-01-28,4.682256699,9.337682724,1.316679001,5.342673302,11.28373528,1.137839317
25.72,90.49,2004-01-28,5.382451057,12.51786423,0.890868187,5.184714317,13.81999016,0.915598869
25.62,91.0,2004-01-28,4.023820877,10.50507736,0.219208717,3.950583458,10.74882317,0.179516792
25.7,90.55,2004-01-28,5.382451057,12.51786423,0.890868187,5.184714317,13.81999016,0.915598869
25.63,91.0,2004-01-28,4.162119865,10.87317753,0.236323357,4.382939339,11.50187874,0.537064552
14.88,75.08,2004-01-28,10.8379364,26.05007935,0.773303986,12.48106003,29.8105011,1.266654968
26.77,90.75,2004-01-29,6.675043106,15.4046011,1.25143528,4.682256699,9.337682724,1.316679001
21.86,86.83,2004-01-29,9.728105545,22.13665199,2.186800957,9.203061104,20.04154587,2.338521004
25.98,94.26,2004-01-29,3.289409876,8.693914413,0.081886292,3.252968788,8.162114143,0.025766373
13.2,79.32,2004-01-29,9.309458733,21.78238106,0.438869476,7.560894966,20.02316666,1.300811768
21.37,77.02,2004-01-29,3.662147999,7.514362335,0.518478394,14.10672283,22.51660728,7.954918861
21.37,77.0,2004-01-29,3.662147999,7.514362335,0.518478394,14.10672283,22.51660728,7.954918861
27.19,84.0,2004-01-29,5.166942596,11.85992622,0.422267914,3.251288652,9.615971565,0.223701477
24.56,79.84,2004-01-29,6.799513817,15.32730865,0.784473419,5.516820908,13.61665916,0.730609894
24.56,79.83,2004-01-29,6.799513817,15.32730865,0.784473419,5.516820908,13.61665916,0.730609894
28.61,79.95,2004-01-29,4.068739414,11.53304195,0.218912125,4.015663147,11.12785053,0.839881897
28.73,79.96,2004-01-29,4.36788702,12.07371616,0.134902954,3.725864887,10.78127766,0.164505005
28.73,79.95,2004-01-29,4.36788702,12.07371616,0.134902954,3.725864887,10.78127766,0.164505005
28.49,80.71,2004-01-29,4.730294704,12.13352203,0.43598938,3.679935694,9.682642937,0.532288551
28.92,95.97,2004-01-29,1.633736968,4.167601585,0.428593397,1.386009455,2.9380548,0.626996279
28.92,95.96,2004-01-29,1.633736968,4.167601585,0.428593397,1.386009455,2.9380548,0.626996279
21.38,77.07,2004-01-30,5.602254868,11.33664322,0.589200974,4.853504181,9.628141403,0.990901947
10.37,76.56,2004-01-30,12.40166378,35.7734108,1.702968597,11.64833927,31.60762405,1.932937622
10.19,76.63,2004-01-30,10.83187103,28.38903046,1.071695328,8.675234795,23.05525208,1.309631348
10.2,76.63,2004-01-30,10.83187103,28.38903046,1.071695328,8.675234795,23.05525208,1.309631348
24.99,93.58,2004-01-30,6.07155323,16.32417488,0.975245476,4.912363052,14.41739178,0.592264175
24.96,94.45,2004-01-30,5.2260952,13.90619659,0.647666931,4.415622234,11.4372263,0.621232986
24.56,93.65,2004-01-30,5.94732666,16.17737961,0.341816902,5.14404583,14.27683067,0.29679203
24.71,94.18,2004-01-30,5.582823277,15.09441185,0.418085098,5.400636673,12.93236542,0.543914795
24.65,93.49,2004-01-30,5.475816727,15.68703747,0.540237427,5.399154186,14.83648205,0.487092972
24.81,93.74,2004-01-30,5.727670193,15.43765831,0.667344093,5.129269123,13.60324669,0.538954735
26.13,94.61,2004-01-30,3.368378401,9.895259857,0.291422844,3.329968691,8.251218796,0.533988953
23.81,93.35,2004-01-30,6.794730663,17.69523621,0.936524391,6.166000843,16.82640839,0.64471674
26.79,95.13,2004-01-30,5.10261631,11.58876896,1.133865356,4.89238596,10.53750706,1.112706184
26.35,93.83,2004-01-30,5.35392046,12.45625687,1.407999039,5.322526455,11.65434551,1.594312668
26.51,94.91,2004-01-30,3.912708044,9.341688156,0.85910511,4.034604073,8.840039253,0.979678154
26.51,94.89,2004-01-30,3.912708044,9.341688156,0.85910511,4.034604073,8.840039253,0.979678154
26.51,94.74,2004-01-30,3.763652802,8.806889534,0.561513901,3.850081444,8.399035454,0.988529205
25.65,92.24,2004-01-30,5.231550217,12.7157383,0.741744995,4.153021812,10.76035309,0.689479828
23.89,93.27,2004-01-30,5.86021328,15.84733009,0.753836632,5.509734631,14.66840076,0.816289902
26.07,94.34,2004-01-30,3.339075565,9.485415459,0.124773026,3.289409876,8.693914413,0.081886292
26.12,94.62,2004-01-30,3.092940331,9.466880798,0.003717422,3.373950481,9.354670525,0.075136185
26.13,94.62,2004-01-30,3.368378401,9.895259857,0.291422844,3.329968691,8.251218796,0.533988953
26.12,94.61,2004-01-30,3.092940331,9.466880798,0.003717422,3.373950481,9.354670525,0.075136185
26.07,94.35,2004-01-30,3.339075565,9.485415459,0.124773026,3.289409876,8.693914413,0.081886292
25.74,92.48,2004-01-30,4.989237309,12.83592033,0.592777252,4.046778679,10.78786278,0.751094818
25.97,94.28,2004-01-30,3.339075565,9.485415459,0.124773026,3.289409876,8.693914413,0.081886292
23.89,93.26,2004-01-30,5.86021328,15.84733009,0.753836632,5.509734631,14.66840076,0.816289902
25.91,94.44,2004-01-30,3.092940331,9.466880798,0.003717422,3.373950481,9.354670525,0.075136185
25.67,92.38,2004-01-30,4.989237309,12.83592033,0.592777252,4.046778679,10.78786278,0.751094818
25.39,92.67,2004-01-30,4.585319042,13.14595318,0.468913078,3.496856928,9.477713585,0.106767654
25.48,94.12,2004-01-30,4.190670967,12.26885986,0.604251862,3.678197861,10.48243523,0.393769264
25.52,93.95,2004-01-30,4.190670967,12.26885986,0.604251862,3.678197861,10.48243523,0.393769264
25.29,92.53,2004-01-30,6.793263435,16.13956261,1.279178619,5.80354929,14.43584538,1.484850883
23.95,93.27,2004-01-30,5.86021328,15.84733009,0.753836632,5.509734631,14.66840076,0.816289902
25.33,94.5,2004-01-30,5.723757744,13.60565376,1.776987553,4.214557648,10.93574619,0.67529726
27.2,95.64,2004-01-30,5.260092258,12.02431202,1.687106133,5.036299706,11.3344965,1.243465424
27.2,95.63,2004-01-30,5.260092258,12.02431202,1.687106133,5.036299706,11.3344965,1.243465424
26.9,95.4,2004-01-30,5.889810085,12.58600998,2.222066879,5.190103054,11.17681503,1.136762619
26.95,95.35,2004-01-30,5.564486504,12.74777031,1.271683693,5.187391758,11.74952888,1.270122528
10.32,77.31,2004-01-30,7.133025646,17.03033066,0.901010513,4.065201759,8.900434494,0.498096466
10.31,77.32,2004-01-30,7.133025646,17.03033066,0.901010513,4.065201759,8.900434494,0.498096466
26.61,94.96,2004-01-31,4.023692131,9.256451607,0.771159172,3.912708044,9.341688156,0.85910511
26.68,95.09,2004-01-31,4.836008072,10.86262894,0.970414162,4.829456329,10.96233082,0.816370964
28.92,95.96,2004-01-31,0.966938138,2.052850485,0.27455163,0.999585748,2.303096294,0.636391401
28.71,96.17,2004-01-31,1.105264902,2.498816729,0.399888754,1.031528592,2.292129517,0.541993022
24.61,94.19,2004-01-31,4.80749464,14.35875225,0.205257416,4.771869183,14.26348686,0.06977272
23.95,93.27,2004-01-31,6.671413898,17.34074402,1.092695236,5.86021328,15.84733009,0.753836632
25.32,92.02,2004-01-31,5.604007721,13.7181654,0.758918762,5.644908428,14.5670023,0.386771202
28.7,96.16,2004-01-31,1.105264902,2.498816729,0.399888754,1.031528592,2.292129517,0.541993022
25.27,90.84,2004-01-31,6.667218208,17.50282288,0.442282677,6.585823536,17.22780037,0.15395546
25.82,94.27,2004-01-31,3.054544449,9.916110039,0.085267067,3.155938625,10.49172783,0.106404305
25.94,94.34,2004-01-31,3.547705889,10.16439629,0.001901627,3.339075565,9.485415459,0.124773026
25.26,90.84,2004-01-31,6.667218208,17.50282288,0.442282677,6.585823536,17.22780037,0.15395546
26.68,90.93,2004-01-31,8.04991436,15.19740009,2.63253212,7.92572546,16.44799042,1.451730728
26.69,90.8,2004-01-31,8.24130249,14.81398487,2.321219444,7.609030247,15.9294281,1.634252548
15.73,78.68,2004-02-01,6.307560921,15.60448647,0.439498901,6.335140228,15.16283417,0.114459991
10.34,76.52,2004-02-01,12.42567253,31.2640667,1.563789368,11.49289513,32.95235062,1.710710526
10.34,76.51,2004-02-01,12.42567253,31.2640667,1.563789368,11.49289513,32.95235062,1.710710526
25.9,77.07,2004-02-01,4.772096634,9.907934189,1.046840668,4.4994874,11.00729084,0.56036377
25.34,92.63,2004-02-02,6.100119591,14.81660938,1.715380669,6.551132202,14.66982555,0.997116089
25.22,92.67,2004-02-02,6.100119591,14.81660938,1.715380669,6.551132202,14.66982555,0.997116089
25.2,92.38,2004-02-02,5.919565201,13.20304108,1.836484909,6.477631092,14.18313217,0.866325378
25.2,92.37,2004-02-02,5.190185547,12.62917328,1.113696098,5.627418041,14.39263916,0.488175392
26.1,94.56,2004-02-02,2.785740614,6.109257698,0.15376091,3.059421539,8.867969513,0.003498077
26.95,95.36,2004-02-02,4.456214905,9.551965714,1.150742531,4.06363821,9.500720978,1.101584435
26.77,95.18,2004-02-02,3.299852133,8.00113678,0.723790169,3.330132008,8.849085808,0.686671257
25.99,94.37,2004-02-02,3.509131432,8.661663055,0.475942612,3.090997934,9.172945023,0.170433044
26.03,94.54,2004-02-02,2.785740614,6.109257698,0.15376091,3.059421539,8.867969513,0.003498077
26.04,94.44,2004-02-02,2.785740614,6.109257698,0.15376091,3.059421539,8.867969513,0.003498077
26.59,94.81,2004-02-02,3.123711586,6.543992043,0.865722656,2.881828785,7.442071915,1.006361961
26.1,94.43,2004-02-02,2.785740614,6.109257698,0.15376091,3.059421539,8.867969513,0.003498077
26.59,94.79,2004-02-02,3.123711586,6.543992043,0.865722656,2.881828785,7.442071915,1.006361961
26.08,94.53,2004-02-02,2.785740614,6.109257698,0.15376091,3.059421539,8.867969513,0.003498077
25.98,94.35,2004-02-02,3.509131432,8.661663055,0.475942612,3.090997934,9.172945023,0.170433044
25.98,94.36,2004-02-02,3.509131432,8.661663055,0.475942612,3.090997934,9.172945023,0.170433044
26.69,90.94,2004-02-02,6.227622032,12.79351044,1.865364075,7.687941074,14.33413506,2.873808861
27.03,95.41,2004-02-02,3.449900866,8.004725456,0.845510483,3.736450434,8.648895264,0.46312809
26.98,95.17,2004-02-02,4.456214905,9.551965714,1.150742531,4.06363821,9.500720978,1.101584435
27.04,95.44,2004-02-02,3.449900866,8.004725456,0.845510483,3.736450434,8.648895264,0.46312809
25.06,93.83,2004-02-02,5.144743919,12.47505665,0.411841393,5.638613701,12.9845686,1.276885986
25.05,93.81,2004-02-02,5.144743919,12.47505665,0.411841393,5.638613701,12.9845686,1.276885986
25.38,92.67,2004-02-02,4.595183372,12.41749859,0.689013481,4.201336384,12.30966187,0.38591671
22.15,80.83,2004-02-02,8.405313492,15.44673443,2.359381676,6.698328972,13.52384472,1.061542511
8.42,77.45,2004-02-02,16.16500282,36.17679596,4.060174942,14.77663612,35.58575058,1.982107162
8.41,77.44,2004-02-02,16.16500282,36.17679596,4.060174942,14.77663612,35.58575058,1.982107162
26.91,88.85,2004-02-03,2.981796265,6.037414551,0.698936462,4.816629887,9.328607559,1.473465919
13.53,79.22,2004-02-03,8.749597549,23.21622086,0.472265244,8.435583115,22.66172981,0.070211411
13.53,79.21,2004-02-03,8.749597549,23.21622086,0.472265244,8.435583115,22.66172981,0.070211411
23.88,93.27,2004-02-03,5.132880688,12.81518459,0.276258945,5.01074791,12.57850933,0.627819061
23.88,93.29,2004-02-03,5.132880688,12.81518459,0.276258945,5.01074791,12.57850933,0.627819061
25.97,92.35,2004-02-03,5.487888336,12.17488575,0.753951073,5.795433521,13.14618874,0.798557281
25.98,92.37,2004-02-03,5.487888336,12.17488575,0.753951073,5.795433521,13.14618874,0.798557281
25.16,93.76,2004-02-03,4.231803894,11.23633575,0.077075958,4.98106575,11.68497467,0.468681335
25.09,92.8,2004-02-03,6.603576183,14.54478168,1.217780113,7.333619118,17.63134003,2.278569221
25.1,92.79,2004-02-03,6.603576183,14.54478168,1.217780113,7.333619118,17.63134003,2.278569221
25.16,94.46,2004-02-03,4.786233902,12.5082283,0.37150526,5.517810822,11.77906704,1.390853882
25.06,94.21,2004-02-03,4.7516222,12.59175014,0.032878876,5.678877354,12.36651039,0.949751854
25.15,94.47,2004-02-03,4.786233902,12.5082283,0.37150526,5.517810822,11.77906704,1.390853882
25.15,94.44,2004-02-03,4.786233902,12.5082283,0.37150526,5.517810822,11.77906704,1.390853882
