lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
17.86,82.12,2017-01-18,11.79710102,25.45169449,2.841605186,10.40481377,27.19189453,0.478141785
16.64,80.66,2017-01-18,12.58012104,29.18921471,1.470611572,11.54259491,29.18025208,1.715169907
19.61,82.47,2017-01-18,12.32731342,25.66036415,3.672982216,13.32684898,26.34525299,3.586377144
27.34,93.48,2017-01-18,3.482502699,9.548604012,1.189418793,2.874432564,8.24064827,0.949251175
26.08,94.42,2017-01-18,2.999462366,10.93595219,0.007281303,2.066116095,7.843729019,-6.87e-05
27.31,83.63,2017-01-18,4.615776539,16.03665733,0.563630104,5.740986824,17.27248383,0.688569069
28.65,96.0,2017-01-18,2.200270891,3.770031452,0.650309086,1.338986278,2.487360954,0.752164602
26.76,90.78,2017-01-19,8.71295166,18.6938343,2.66696167,6.91548872,15.38358307,2.203683853
17.56,82.78,2017-01-19,12.34886074,25.13782883,4.900684357,12.05175591,23.89384651,5.449398041
13.91,74.75,2017-01-19,17.11572647,31.2503891,9.932508469,17.1622467,30.2614212,9.570539474
12.31,77.17,2017-01-19,11.0629921,21.51956177,2.564865112,14.08142471,30.07778168,2.328270912
27.07,95.37,2017-01-19,5.218308926,14.58812714,1.600193977,4.985801697,13.07848167,1.468666077
27.07,95.36,2017-01-19,5.218308926,14.58812714,1.600193977,4.985801697,13.07848167,1.468666077
25.94,94.32,2017-01-19,3.053819656,11.01147366,0.005677223,2.738448143,9.515267372,0.006022453
25.94,94.31,2017-01-19,3.053819656,11.01147366,0.005677223,2.738448143,9.515267372,0.006022453
28.62,95.87,2017-01-19,3.674710751,9.474971771,1.39301157,3.194872856,6.843632698,1.20527792
28.63,95.87,2017-01-19,2.108442307,5.000808239,0.86509037,1.437555313,2.527814865,0.549634933
28.85,95.88,2017-01-19,2.980885267,7.161111355,1.042498112,2.200270891,3.770031452,0.650309086
27.46,96.58,2017-01-19,3.672485352,10.15878677,0.872929573,3.825019836,10.62817383,0.932651043
27.07,95.35,2017-01-19,5.218308926,14.58812714,1.600193977,4.985801697,13.07848167,1.468666077
28.15,97.04,2017-01-19,2.085255623,4.860675335,0.820627332,1.777907133,4.313591003,0.548284054
28.64,96.01,2017-01-19,2.980885267,7.161111355,1.042498112,2.200270891,3.770031452,0.650309086
28.64,96.0,2017-01-19,2.980885267,7.161111355,1.042498112,2.200270891,3.770031452,0.650309086
28.15,97.03,2017-01-19,2.085255623,4.860675335,0.820627332,1.777907133,4.313591003,0.548284054
28.01,95.44,2017-01-19,8.665967941,20.40227699,2.300666809,9.429919243,20.76250458,1.948732376
28.34,95.27,2017-01-19,6.360609531,15.91234684,2.111965179,5.767582417,12.77075577,1.777038574
28.0,95.44,2017-01-19,8.665967941,20.40227699,2.300666809,9.429919243,20.76250458,1.948732376
27.46,96.57,2017-01-19,3.672485352,10.15878677,0.872929573,3.825019836,10.62817383,0.932651043
27.33,92.38,2017-01-19,3.590438366,9.014219284,1.202718735,2.588217974,6.885262489,0.988972664
27.74,96.12,2017-01-19,5.273171902,16.64324951,1.616600037,5.040079594,14.99321365,1.2373209
26.9,95.18,2017-01-19,5.218308926,14.58812714,1.600193977,4.985801697,13.07848167,1.468666077
26.87,94.88,2017-01-19,4.383886814,12.86453533,0.841618538,4.691501617,12.67565823,1.070086479
26.87,94.87,2017-01-19,5.025602818,14.52575111,0.510941505,5.266036034,14.53509617,0.699585915
27.2,96.95,2017-01-19,3.997931719,10.92741966,0.884518147,3.648821354,9.489487648,0.850521088
27.19,96.94,2017-01-19,3.997931719,10.92741966,0.884518147,3.648821354,9.489487648,0.850521088
26.84,95.12,2017-01-19,4.383886814,12.86453533,0.841618538,4.691501617,12.67565823,1.070086479
26.84,95.11,2017-01-19,4.383886814,12.86453533,0.841618538,4.691501617,12.67565823,1.070086479
26.89,95.19,2017-01-19,5.218308926,14.58812714,1.600193977,4.985801697,13.07848167,1.468666077
26.89,95.18,2017-01-19,5.218308926,14.58812714,1.600193977,4.985801697,13.07848167,1.468666077
9.21,76.98,2017-01-19,15.18579578,31.41896248,5.120958328,17.12826347,35.32765961,5.998504639
13.97,75.79,2017-01-19,14.31841183,25.35361862,6.423664093,18.0884304,32.12649536,8.254674911
14.87,74.98,2017-01-19,16.57019234,28.28532982,8.110212326,19.28448677,31.06839752,10.28656292
15.2,74.77,2017-01-19,14.30930424,25.8273735,6.51276207,16.11273956,26.45656586,8.71467495
15.2,74.78,2017-01-19,14.30930424,25.8273735,6.51276207,16.11273956,26.45656586,8.71467495
14.95,74.99,2017-01-19,15.82856083,27.63238907,7.611591339,18.29475021,29.83047867,9.880420685
15.09,74.8,2017-01-19,16.80607986,29.84782982,8.056580544,18.78081322,30.93253708,10.29379749
15.19,74.79,2017-01-19,14.30930424,25.8273735,6.51276207,16.11273956,26.45656586,8.71467495
15.19,74.78,2017-01-19,14.30930424,25.8273735,6.51276207,16.11273956,26.45656586,8.71467495
15.0,74.87,2017-01-19,16.80607986,29.84782982,8.056580544,18.78081322,30.93253708,10.29379749
15.01,74.9,2017-01-19,15.82856083,27.63238907,7.611591339,18.29475021,29.83047867,9.880420685
18.79,73.16,2017-01-19,13.55891228,32.77322769,2.73708725,11.87340069,26.80504036,2.313364029
24.46,72.83,2017-01-19,8.462513924,16.14247894,2.413600922,8.814681053,18.48937988,2.821365356
26.46,94.87,2017-01-20,3.259713173,9.464601517,0.358439445,3.377301693,10.0780592,0.624508858
26.46,94.88,2017-01-20,3.73293376,10.60967445,0.933923721,3.861054897,10.17290211,1.131662369
26.94,95.36,2017-01-20,4.83575964,12.95070839,1.059966087,5.218308926,14.58812714,1.600193977
27.66,93.9,2017-01-20,3.93700695,10.90522957,1.204746246,4.573036671,13.18336964,1.334471703
28.67,96.12,2017-01-20,2.919128656,5.935896873,1.065085411,2.980885267,7.161111355,1.042498112
17.83,82.69,2017-01-20,13.14700031,31.21343231,4.161147118,12.32594109,27.99975586,3.796807289
24.83,93.7,2017-01-20,5.863076687,18.50959778,0.495850563,5.29271841,16.59140587,0.364140511
25.07,93.79,2017-01-20,5.877929688,17.03617859,0.514649391,5.47273922,16.59121513,0.591734886
28.9,95.98,2017-01-20,1.480362892,3.236289501,0.714202881,1.863494754,3.950978756,0.697980881
28.89,95.97,2017-01-20,1.480362892,3.236289501,0.714202881,1.863494754,3.950978756,0.697980881
28.91,95.79,2017-01-20,1.119336247,2.522593021,0.420532227,1.422359824,3.230239391,0.500234604
25.3,92.53,2017-01-20,4.877394199,15.32281017,0.163680077,5.573564529,16.41417694,0.734769821
27.14,95.49,2017-01-20,5.977012634,15.47918987,1.547616959,5.906680584,15.49040604,2.005068779
25.67,92.62,2017-01-20,3.637005568,13.10103703,0.266739845,3.932180405,13.01146889,0.494606018
26.07,94.43,2017-01-20,3.460812092,12.47703457,0.001266479,3.376252651,12.0911417,0.005181313
25.35,92.74,2017-01-20,4.970866203,15.64415073,0.228256226,5.085413456,15.80279922,0.87600708
26.6,94.92,2017-01-20,3.73293376,10.60967445,0.933923721,3.861054897,10.17290211,1.131662369
26.45,94.85,2017-01-20,3.259713173,9.464601517,0.358439445,3.377301693,10.0780592,0.624508858
26.5,94.87,2017-01-20,3.259713173,9.464601517,0.358439445,3.377301693,10.0780592,0.624508858
26.54,94.91,2017-01-21,4.472424984,11.70279789,1.592129707,3.73293376,10.60967445,0.933923721
26.55,94.91,2017-01-21,4.472424984,11.70279789,1.592129707,3.73293376,10.60967445,0.933923721
25.26,92.79,2017-01-21,5.114444733,15.53269005,0.802621841,4.970866203,15.64415073,0.228256226
25.08,93.9,2017-01-21,6.495359898,18.20274162,0.9288311,6.113030434,17.00643349,0.601519585
28.66,95.87,2017-01-21,2.686894178,6.739759922,1.155790329,1.994763494,4.228727341,1.052013397
27.46,96.56,2017-01-21,4.176680565,10.86300755,1.092905998,3.73515749,10.58893585,0.92881918
27.78,93.4,2017-01-21,4.197581291,10.97918797,0.919646263,2.824226618,7.862356186,0.945664883
27.39,96.8,2017-01-21,3.813508987,9.501123428,1.031580925,3.406859636,9.608003616,0.805260658
26.98,95.18,2017-01-21,5.649888039,15.25981522,1.592129707,4.83575964,12.95070839,1.059966087
27.39,96.81,2017-01-21,3.813508987,9.501123428,1.031580925,3.406859636,9.608003616,0.805260658
27.12,95.5,2017-01-21,6.535276413,14.80005455,2.719429016,5.447071075,12.98463917,2.066540718
27.12,95.48,2017-01-21,6.535276413,14.80005455,2.719429016,5.447071075,12.98463917,2.066540718
26.88,95.57,2017-01-21,6.535276413,14.80005455,2.719429016,5.447071075,12.98463917,2.066540718
26.88,95.55,2017-01-21,6.535276413,14.80005455,2.719429016,5.447071075,12.98463917,2.066540718
26.59,94.94,2017-01-21,4.472424984,11.70279789,1.592129707,3.73293376,10.60967445,0.933923721
26.39,94.92,2017-01-21,4.472424984,11.70279789,1.592129707,3.73293376,10.60967445,0.933923721
26.55,94.89,2017-01-21,4.472424984,11.70279789,1.592129707,3.73293376,10.60967445,0.933923721
26.06,94.49,2017-01-21,3.793526649,12.93360519,0.006773949,3.460812092,12.47703457,0.001266479
26.06,94.51,2017-01-21,3.793526649,12.93360519,0.006773949,3.460812092,12.47703457,0.001266479
25.97,94.31,2017-01-21,3.46138382,11.32583714,0.00669384,3.465088844,11.53845692,0.001520157
25.97,94.33,2017-01-21,3.46138382,11.32583714,0.00669384,3.465088844,11.53845692,0.001520157
14.84,75.01,2017-01-21,19.98567009,32.50725555,10.20604706,18.34780312,31.34315872,7.080667496
15.05,74.86,2017-01-21,20.26114082,33.67370987,10.42857265,18.29269791,31.87191582,7.441272736
13.84,74.91,2017-01-21,16.16432381,33.57744598,7.744602203,16.22363853,34.61292267,6.66210556
19.25,78.56,2017-01-21,14.14305782,29.27457047,4.342516899,11.30258083,26.23112106,4.000097275
19.01,73.21,2017-01-21,15.26052761,36.519104,3.239239693,13.80414486,32.31223679,3.508955002
19.62,82.46,2017-01-21,14.03673458,24.86598015,5.881522179,13.66884613,26.5545311,4.78148365
19.01,79.31,2017-01-21,14.37449646,27.55879593,4.293601036,11.72506142,26.47699738,2.595348358
19.02,79.32,2017-01-21,14.37449646,27.55879593,4.293601036,11.72506142,26.47699738,2.595348358
17.55,81.13,2017-01-21,16.34998322,36.22083282,3.169042587,16.10363388,36.42729187,2.951774597
22.44,76.16,2017-01-21,9.838391304,22.51109695,3.105230331,8.689682961,19.62207985,2.687713623
22.86,77.53,2017-01-21,8.955889702,21.10417938,2.908579826,7.219703674,15.86217117,2.344714165
22.44,76.2,2017-01-21,9.838391304,22.51109695,3.105230331,8.689682961,19.62207985,2.687713623
25.05,93.86,2017-01-22,6.152323723,18.28046417,0.944349289,6.330359936,19.616642,1.215573311
18.69,73.04,2017-01-22,12.36497307,24.23582458,6.151325226,12.27420235,25.69301987,5.50752449
25.44,92.15,2017-01-22,5.509016037,15.34663773,0.877761841,3.636189222,11.97600079,0.322610855
25.59,92.54,2017-01-22,5.318219662,15.12038326,0.568461418,3.51805377,11.96788502,0.067922592
25.34,91.47,2017-01-22,5.852657318,15.64586449,0.23653698,5.506302834,14.26383495,0.691846848
25.39,94.24,2017-01-22,5.473398209,16.29842377,0.885834694,5.202054977,15.5488987,0.942305565
25.34,92.64,2017-01-22,6.975074291,19.07286453,1.866466522,5.114444733,15.53269005,0.802621841
25.36,93.98,2017-01-22,6.045347214,16.95698738,1.173159599,6.311253548,17.61397552,1.269683838
25.45,94.09,2017-01-22,4.767453194,14.76631927,0.488186836,4.501292229,14.0039835,0.657588005
26.76,90.95,2017-01-22,9.945332527,23.93201447,2.539213181,8.678103447,20.52221298,1.429040909
26.74,90.76,2017-01-22,9.845897675,23.12343216,2.464113235,8.659779549,19.46653366,1.769976616
27.87,93.64,2017-01-22,4.43121767,12.97433376,1.130009174,4.141348362,12.0885582,1.068833828
27.39,92.6,2017-01-22,3.651467323,8.127576828,1.695887566,2.881531239,6.810547352,1.532402039
26.9,95.56,2017-01-22,7.326245785,16.64810944,3.377146721,6.535276413,14.80005455,2.719429016
26.89,95.56,2017-01-22,7.326245785,16.64810944,3.377146721,6.535276413,14.80005455,2.719429016
26.88,95.56,2017-01-22,7.326245785,16.64810944,3.377146721,6.535276413,14.80005455,2.719429016
21.38,73.96,2017-01-22,12.27663803,28.70476913,4.851560593,11.31499004,26.31446457,3.918920517
13.76,76.55,2017-01-22,19.5520649,34.23826599,8.305228233,14.64112377,22.35360718,6.825454712
28.92,95.81,2017-01-23,0.928489029,1.96554184,0.229514599,1.529930234,3.36083889,0.627328396
26.66,94.95,2017-01-23,5.108603477,13.09899902,1.043994904,5.761693478,16.17442322,1.24620533
26.78,95.17,2017-01-23,5.848688602,13.59030819,2.18354702,6.053862572,15.4040451,2.013475418
26.65,94.92,2017-01-23,5.108603477,13.09899902,1.043994904,5.761693478,16.17442322,1.24620533
26.15,94.86,2017-01-23,3.462920904,11.19836044,0.446769714,4.043487549,12.27161598,0.631512642
26.25,94.57,2017-01-23,3.394639969,11.38779926,0.368370056,3.766247749,12.0786562,0.372702599
19.37,82.72,2017-01-23,12.38769531,25.1834507,4.970065117,13.16376591,25.31769943,5.422874451
19.37,82.71,2017-01-23,12.38769531,25.1834507,4.970065117,13.16376591,25.31769943,5.422874451
18.04,83.03,2017-01-23,9.826125145,26.5384655,1.293169022,9.901062012,23.2191906,1.558473587
26.09,94.51,2017-01-23,3.430666685,12.27665615,0.008936882,4.44619751,15.62329292,0.007125854
25.51,94.27,2017-01-23,5.317655087,16.10528183,1.017806053,5.473398209,16.29842377,0.885834694
25.51,94.26,2017-01-23,5.317655087,16.10528183,1.017806053,5.473398209,16.29842377,0.885834694
25.52,94.3,2017-01-23,5.317655087,16.10528183,1.017806053,5.473398209,16.29842377,0.885834694
25.23,94.51,2017-01-23,5.961055756,17.04774666,1.70357132,5.764051914,16.73057556,1.253365517
28.65,96.21,2017-01-23,1.270015836,3.311068773,0.317559838,1.558180094,4.192336559,0.435291886
27.82,93.47,2017-01-23,3.395939589,9.031470299,1.003590107,4.382272243,12.245327,1.203212738
27.78,93.48,2017-01-23,3.395939589,9.031470299,1.003590107,4.382272243,12.245327,1.203212738
28.92,95.82,2017-01-23,0.928489029,1.96554184,0.229514599,1.529930234,3.36083889,0.627328396
26.98,95.19,2017-01-23,5.745699883,14.81259346,1.905597687,6.364371777,16.81551361,2.092969894
26.78,95.13,2017-01-23,5.848688602,13.59030819,2.18354702,6.053862572,15.4040451,2.013475418
26.99,95.19,2017-01-23,5.745699883,14.81259346,1.905597687,6.364371777,16.81551361,2.092969894
26.98,95.16,2017-01-23,5.745699883,14.81259346,1.905597687,6.364371777,16.81551361,2.092969894
26.85,94.85,2017-01-23,5.48652935,15.27117538,0.393564224,6.022915363,17.59146309,0.769906044
26.77,95.11,2017-01-23,5.108603477,13.09899902,1.043994904,5.761693478,16.17442322,1.24620533
26.77,95.16,2017-01-23,5.848688602,13.59030819,2.18354702,6.053862572,15.4040451,2.013475418
26.72,95.37,2017-01-23,5.848688602,13.59030819,2.18354702,6.053862572,15.4040451,2.013475418
28.92,95.8,2017-01-23,0.928489029,1.96554184,0.229514599,1.529930234,3.36083889,0.627328396
13.67,75.72,2017-01-23,17.68859482,30.85519028,6.189807892,17.76457214,27.51571846,9.050340652
15.09,74.72,2017-01-23,21.51703262,35.06647491,10.33396339,23.01757622,36.76277161,12.28859901
13.9,75.48,2017-01-23,19.56192398,33.03236008,7.798911095,20.03759575,29.80233574,10.88773632
13.68,75.73,2017-01-23,17.68859482,30.85519028,6.189807892,17.76457214,27.51571846,9.050340652
17.86,82.66,2017-01-23,9.938521385,26.03335953,1.534358978,10.39819336,24.12737846,2.051809311
19.6,82.47,2017-01-23,13.75733376,24.69726944,6.553210258,13.14198303,24.49999809,5.900156975
22.99,77.87,2017-01-23,11.48133087,23.97061157,4.197593689,10.31922245,21.12127686,3.715175629
23.3,77.59,2017-01-23,11.68612099,24.03252792,4.101128578,10.40181828,21.18925858,3.401078224
22.99,77.88,2017-01-23,9.938993454,22.85037804,3.114268303,8.95258522,20.07104301,2.908705711
23.3,77.58,2017-01-23,11.68612099,24.03252792,4.101128578,10.40181828,21.18925858,3.401078224
25.86,76.11,2017-01-23,7.709013939,19.25161362,1.674351692,7.275006294,16.39035797,2.248745918
27.85,96.99,2017-01-23,1.833312988,4.977002144,0.337516785,2.109581232,5.461996078,0.419094086
28.66,96.21,2017-01-23,1.270015836,3.311068773,0.317559838,1.558180094,4.192336559,0.435291886
13.29,75.27,2017-01-23,20.5089798,40.01289368,7.801176071,13.571105,32.55120468,4.345712662
26.68,94.98,2017-01-24,5.658381939,15.46015263,1.223207474,5.108603477,13.09899902,1.043994904
26.67,94.97,2017-01-24,5.658381939,15.46015263,1.223207474,5.108603477,13.09899902,1.043994904
26.64,95.04,2017-01-24,5.658381939,15.46015263,1.223207474,5.108603477,13.09899902,1.043994904
21.29,75.77,2017-01-24,13.29205322,27.52550316,5.369594574,12.70715523,26.99965668,4.074365616
22.49,75.97,2017-01-24,14.06367683,28.1119442,4.182854652,13.08099937,28.12144852,4.483840942
13.77,76.55,2017-01-24,17.50576401,33.16226959,5.86611557,17.94799995,32.28456497,5.157901764
13.42,77.66,2017-01-24,13.18910122,25.29107475,3.448325157,13.15432835,24.15471077,5.145871162
15.16,74.74,2017-01-24,16.78102303,28.59887123,8.434737206,18.05158234,29.66639328,8.670153618
14.07,75.38,2017-01-24,18.01616096,30.94220352,8.675484657,19.56192398,33.03236008,7.798911095
10.86,76.7,2017-01-24,22.45650101,38.73090363,9.835926056,21.06146049,38.61319733,8.936794281
10.86,76.69,2017-01-24,22.45650101,38.73090363,9.835926056,21.06146049,38.61319733,8.936794281
23.05,93.07,2017-01-24,8.044662476,25.41021347,-0.000790596,7.68568325,22.67025185,0.676612854
22.41,93.0,2017-01-24,8.484570503,25.30932426,0.022629738,8.026992798,23.49754715,1.719304085
25.64,92.57,2017-01-24,5.190004349,14.91925812,0.840102196,4.199246883,14.29427338,0.608673096
25.64,92.56,2017-01-24,5.190004349,14.91925812,0.840102196,4.199246883,14.29427338,0.608673096
26.0,94.39,2017-01-24,4.863155365,14.77200317,0.190234184,3.430666685,12.27665615,0.008936882
26.89,95.57,2017-01-24,6.273129463,14.92901802,2.061017036,7.339540005,15.55038261,3.728636742
26.74,94.91,2017-01-24,5.658381939,15.46015263,1.223207474,5.108603477,13.09899902,1.043994904
26.79,95.12,2017-01-24,5.658381939,15.46015263,1.223207474,5.108603477,13.09899902,1.043994904
26.74,95.14,2017-01-24,6.390354633,15.32304668,2.258667946,5.848688602,13.59030819,2.18354702
26.69,94.97,2017-01-24,5.658381939,15.46015263,1.223207474,5.108603477,13.09899902,1.043994904
26.73,95.13,2017-01-24,6.390354633,15.32304668,2.258667946,5.848688602,13.59030819,2.18354702
26.69,94.96,2017-01-24,5.658381939,15.46015263,1.223207474,5.108603477,13.09899902,1.043994904
26.73,95.14,2017-01-24,6.390354633,15.32304668,2.258667946,5.848688602,13.59030819,2.18354702
26.68,94.96,2017-01-24,5.658381939,15.46015263,1.223207474,5.108603477,13.09899902,1.043994904
26.45,94.75,2017-01-24,4.930845737,13.06716442,0.763195992,3.849700212,10.64864349,0.607060432
25.32,91.71,2017-01-24,5.852165222,16.01430893,1.093837738,4.980956078,14.55535603,0.306045532
25.32,91.72,2017-01-24,5.852165222,16.01430893,1.093837738,4.980956078,14.55535603,0.306045532
25.55,94.12,2017-01-24,4.511827469,15.40306473,0.271409035,4.442875385,14.46138477,0.395729065
25.53,93.92,2017-01-24,4.511827469,15.40306473,0.271409035,4.442875385,14.46138477,0.395729065
25.5,94.09,2017-01-24,4.511827469,15.40306473,0.271409035,4.442875385,14.46138477,0.395729065
25.06,94.25,2017-01-24,5.376230717,18.01486206,0.06385231,5.45775795,17.50634766,0.749058723
25.06,94.24,2017-01-24,5.376230717,18.01486206,0.06385231,5.45775795,17.50634766,0.749058723
25.08,93.81,2017-01-24,6.699216843,20.46335602,0.96367836,5.858708858,18.03979874,0.817611694
24.71,94.15,2017-01-24,4.88624382,16.41435242,0.031042099,4.599227428,16.38357162,0.237230301
24.86,93.73,2017-01-24,5.348918915,19.17385101,0.539617538,5.267710686,18.34556389,0.589146614
26.99,95.35,2017-01-24,6.032837868,16.85095215,1.516841888,5.745699883,14.81259346,1.905597687
26.95,95.35,2017-01-24,6.032837868,16.85095215,1.516841888,5.745699883,14.81259346,1.905597687
26.99,95.32,2017-01-24,6.032837868,16.85095215,1.516841888,5.745699883,14.81259346,1.905597687
27.06,95.29,2017-01-24,6.032837868,16.85095215,1.516841888,5.745699883,14.81259346,1.905597687
26.92,95.12,2017-01-24,5.942670822,17.77806282,1.376521111,5.32755661,15.8837719,0.841450691
28.41,93.8,2017-01-24,1.919931173,6.334667683,0.327799559,0.890237927,2.079035282,0.16758585
