lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
25.29,93.17,04-03-2021,9.403031349,22.47058487,2.988434792,7.069377899,18.17464066,1.200395584
25.23,92.72,04-03-2021,12.87730503,23.30918503,5.696648598,10.13191414,19.51049042,3.73753643
25.23,92.74,04-03-2021,12.87730503,23.30918503,5.696648598,10.13191414,19.51049042,3.73753643
25.25,93.02,04-03-2021,11.03363514,23.54282379,3.128274918,7.900038242,19.2052002,2.196874619
25.25,93.04,04-03-2021,11.03363514,23.54282379,3.128274918,7.900038242,19.2052002,2.196874619
25.32,93.78,04-03-2021,7.939552784,17.2495842,3.528525352,5.919751167,14.49344158,1.267391205
25.32,93.8,04-03-2021,7.939552784,17.2495842,3.528525352,5.919751167,14.49344158,1.267391205
24.6,87.53,04-03-2021,15.80311394,33.49250412,4.583928108,15.08239365,31.31777382,4.102071762
25.23,92.73,04-03-2021,12.87730503,23.30918503,5.696648598,10.13191414,19.51049042,3.73753643
25.24,93.02,04-03-2021,11.03363514,23.54282379,3.128274918,7.900038242,19.2052002,2.196874619
25.32,93.79,04-03-2021,7.939552784,17.2495842,3.528525352,5.919751167,14.49344158,1.267391205
25.32,93.94,04-03-2021,6.122412682,15.0136261,2.045923233,4.366821289,10.68419552,0.862347603
24.49,87.43,04-03-2021,15.80311394,33.49250412,4.583928108,15.08239365,31.31777382,4.102071762
24.47,87.4,04-03-2021,15.80311394,33.49250412,4.583928108,15.08239365,31.31777382,4.102071762
25.17,93.32,04-03-2021,9.403031349,22.47058487,2.988434792,7.069377899,18.17464066,1.200395584
25.15,93.3,04-03-2021,9.403031349,22.47058487,2.988434792,7.069377899,18.17464066,1.200395584
25.16,93.32,04-03-2021,9.403031349,22.47058487,2.988434792,7.069377899,18.17464066,1.200395584
23.94,85.22,04-03-2021,16.45812607,34.86395264,7.610136986,13.61492062,28.59227753,5.222717285
23.9,85.27,04-03-2021,16.45812607,34.86395264,7.610136986,13.61492062,28.59227753,5.222717285
24.99,94.1,04-03-2021,7.999056816,17.55492973,3.046879768,7.622801781,15.4731102,1.945498466
23.78,85.48,04-03-2021,18.97241974,41.18425751,5.547941208,16.77893066,34.61696625,4.819641113
23.81,85.72,04-03-2021,16.53932381,39.95533371,2.835418701,14.74481392,33.94552994,2.251629829
23.83,85.98,04-03-2021,16.89616585,40.64700699,2.499800682,15.44962215,35.12807083,2.100803375
24.83,94.34,04-03-2021,9.627002716,22.66684341,2.721683502,10.02766323,19.60811615,2.668292999
23.8,85.9,04-03-2021,16.89616585,40.64700699,2.499800682,15.44962215,35.12807083,2.100803375
23.68,85.18,04-03-2021,17.75758171,39.5427475,5.053941727,15.5682888,33.00051498,4.556734085
23.76,85.74,04-03-2021,16.53932381,39.95533371,2.835418701,14.74481392,33.94552994,2.251629829
24.83,94.35,04-03-2021,9.627002716,22.66684341,2.721683502,10.02766323,19.60811615,2.668292999
24.74,93.55,04-03-2021,10.12217617,22.3072834,2.741359711,8.163549423,16.69503021,1.988827705
24.74,93.57,04-03-2021,10.12217617,22.3072834,2.741359711,8.163549423,16.69503021,1.988827705
23.7,86.02,04-03-2021,16.89616585,40.64700699,2.499800682,15.44962215,35.12807083,2.100803375
24.58,93.49,04-03-2021,10.86320782,24.50778389,3.087346077,9.124997139,17.45466232,2.58237648
23.62,85.95,04-03-2021,20.19741631,42.54039383,5.65861702,17.61629295,37.57086945,4.888490677
24.58,93.47,04-03-2021,10.86320782,24.50778389,3.087346077,9.124997139,17.45466232,2.58237648
24.58,93.5,04-03-2021,10.86320782,24.50778389,3.087346077,9.124997139,17.45466232,2.58237648
24.42,92.67,04-03-2021,15.12265491,33.91183472,3.725803375,13.23880577,24.04733086,4.019041061
21.93,77.01,04-03-2021,30.11525154,58.70512772,9.386697769,25.64421844,49.63150406,8.46282959
29.57,79.26,04-03-2021,11.02412319,22.73861122,3.42107296,9.280849457,20.93089676,1.923945427
29.42,79.85,04-03-2021,8.588158607,19.70928001,1.61427021,7.398724079,18.79687881,0.945194244
29.21,79.78,04-03-2021,10.22837734,22.35308075,2.258936882,6.980792046,17.14265251,1.289750099
27.73,82.3,04-03-2021,12.33416557,27.24186707,1.478179932,9.821481705,22.10487556,0.759112358
30.58,78.61,04-03-2021,7.852365494,16.6302948,2.436330795,7.707438469,17.27575302,1.885872841
30.12,79.43,04-03-2021,6.943386555,14.58578587,1.828938007,6.906646729,15.79010391,1.88217783
29.87,78.85,04-03-2021,11.40053654,26.9199791,1.076604843,9.752807617,24.41455841,0.577754021
14.13,75.4,04-03-2021,23.35311317,38.72520065,11.64884281,23.16915703,37.46020508,9.885603905
25.4,91.88,04-03-2021,6.28198576,14.08641815,1.565449715,4.758947849,10.30089569,1.367791176
25.72,94.55,04-03-2021,5.331248283,11.80994701,1.764137268,6.488331318,12.81017303,2.433531761
14.38,78.58,04-03-2021,30.52183914,55.37003326,10.18870544,32.21669388,55.02662659,12.90127945
14.24,78.21,04-03-2021,28.49152946,49.3065033,8.062735558,29.3628006,48.53628159,12.20635319
14.24,78.2,04-03-2021,28.49152946,49.3065033,8.062735558,29.3628006,48.53628159,12.20635319
14.21,78.17,04-03-2021,28.49152946,49.3065033,8.062735558,29.3628006,48.53628159,12.20635319
14.21,78.18,04-03-2021,28.49152946,49.3065033,8.062735558,29.3628006,48.53628159,12.20635319
14.12,77.84,04-03-2021,25.61326218,44.23638153,6.407215118,26.28279877,43.91210556,10.93246078
14.13,77.86,04-03-2021,29.38037682,49.56189728,8.7979002,29.59049034,48.68937302,12.33759594
14.31,79.34,04-03-2021,20.94696999,43.50347519,4.841480255,22.85107613,46.0098381,6.354822159
13.71,79.24,04-03-2021,16.17896271,34.46175385,2.243871689,17.82204628,38.13385773,3.118091583
18.68,78.51,04-03-2021,28.32720184,51.9004364,13.3596487,26.66812134,48.13116455,11.55303764
18.57,78.04,04-03-2021,28.00756073,53.9031601,11.04540157,26.53403091,51.43954086,11.06850052
18.81,80.15,04-03-2021,26.46968842,50.72977829,9.454688072,26.34707642,52.19929504,8.974397659
18.81,80.18,04-03-2021,26.46968842,50.72977829,9.454688072,26.34707642,52.19929504,8.974397659
18.59,79.53,04-03-2021,27.16992188,51.637043,11.13221455,26.24723434,50.23418808,8.31694603
18.73,80.5,04-03-2021,26.56911278,50.96569061,9.569968224,27.05955887,54.02068329,8.794944763
18.52,80.67,04-03-2021,25.30441666,50.97227478,8.006185532,27.12536049,54.63964462,7.815994263
18.52,80.68,04-03-2021,25.30441666,50.97227478,8.006185532,27.12536049,54.63964462,7.815994263
18.5,80.61,04-03-2021,27.29142952,52.32113266,9.253673553,27.88051605,54.69945526,9.813995361
18.46,80.66,04-03-2021,25.30441666,50.97227478,8.006185532,27.12536049,54.63964462,7.815994263
18.45,80.64,04-03-2021,25.30441666,50.97227478,8.006185532,27.12536049,54.63964462,7.815994263
18.45,80.65,04-03-2021,25.30441666,50.97227478,8.006185532,27.12536049,54.63964462,7.815994263
18.44,80.64,04-03-2021,25.30441666,50.97227478,8.006185532,27.12536049,54.63964462,7.815994263
18.33,80.73,04-03-2021,24.19471741,49.03222656,6.432544708,25.3873806,51.17861938,7.345716476
18.33,80.74,04-03-2021,24.19471741,49.03222656,6.432544708,25.3873806,51.17861938,7.345716476
18.33,80.75,04-03-2021,24.19471741,49.03222656,6.432544708,25.3873806,51.17861938,7.345716476
17.96,80.27,04-03-2021,26.76188087,49.88098907,11.0383358,27.34807396,53.71336365,7.380174637
17.89,80.31,04-03-2021,26.76188087,49.88098907,11.0383358,27.34807396,53.71336365,7.380174637
17.89,80.32,04-03-2021,26.76188087,49.88098907,11.0383358,27.34807396,53.71336365,7.380174637
17.88,80.31,04-03-2021,26.76188087,49.88098907,11.0383358,27.34807396,53.71336365,7.380174637
17.88,80.32,04-03-2021,26.76188087,49.88098907,11.0383358,27.34807396,53.71336365,7.380174637
17.84,80.33,04-03-2021,25.02053642,47.35718536,10.37245178,26.62381554,53.27603149,7.114786148
17.74,80.14,04-03-2021,25.02053642,47.35718536,10.37245178,26.62381554,53.27603149,7.114786148
16.14,78.66,04-03-2021,20.80110741,40.70344162,5.815631866,21.14373779,41.93528366,6.733407974
22.51,79.7,04-03-2021,26.56873703,51.42367554,11.17787838,22.72712135,43.58269119,9.194068909
21.94,76.99,04-03-2021,30.11525154,58.70512772,9.386697769,25.64421844,49.63150406,8.46282959
21.83,77.07,04-03-2021,28.38006401,52.55215073,7.665122986,23.48476982,45.83527374,7.089548111
21.81,77.06,04-03-2021,28.38006401,52.55215073,7.665122986,23.48476982,45.83527374,7.089548111
22.67,85.46,04-03-2021,22.1843071,42.67618561,9.148835182,22.46552467,40.38166046,9.411559105
22.66,85.45,04-03-2021,22.1843071,42.67618561,9.148835182,22.46552467,40.38166046,9.411559105
22.67,85.47,04-03-2021,22.1843071,42.67618561,9.148835182,22.46552467,40.38166046,9.411559105
21.63,78.93,04-03-2021,23.73401642,47.35372925,6.809576988,21.11509895,45.02019882,5.883034706
21.5,78.11,04-03-2021,25.2035408,48.00543976,9.824825287,23.14146042,44.53541183,8.122661591
21.25,76.63,04-03-2021,28.55049324,53.07468033,10.55096436,24.5667038,48.086483,9.351663589
21.15,76.36,04-03-2021,24.02313232,51.25463867,6.973039627,23.23040009,45.95214844,7.349645615
21.17,76.43,04-03-2021,27.77003288,54.28549957,10.64470005,25.85705948,48.95258331,9.693637848
20.35,78.42,04-03-2021,32.57459641,59.03274536,13.51737022,30.84711075,55.06338882,14.63796043
20.51,80.7,04-03-2021,27.67763519,53.20375061,9.484474182,23.70954704,45.24767685,7.654942513
20.37,80.28,04-03-2021,29.86862183,58.17623901,13.16535664,28.65430069,52.55134201,11.20731544
20.37,80.29,04-03-2021,29.86862183,58.17623901,13.16535664,28.65430069,52.55134201,11.20731544
20.34,80.16,04-03-2021,29.86862183,58.17623901,13.16535664,28.65430069,52.55134201,11.20731544
20.34,80.17,04-03-2021,29.86862183,58.17623901,13.16535664,28.65430069,52.55134201,11.20731544
20.16,80.55,04-03-2021,30.26542473,58.32601547,11.93255997,28.13105392,52.38550949,9.964689255
20.17,80.56,04-03-2021,30.26542473,58.32601547,11.93255997,28.13105392,52.38550949,9.964689255
20.21,81.61,04-03-2021,26.81979752,50.53508377,13.22017384,23.11702538,43.4106636,9.843707085
20.33,82.59,04-03-2021,29.85725212,48.71762085,14.27929401,25.42685318,42.66702652,12.04015827
20.14,82.5,04-03-2021,29.85725212,48.71762085,14.27929401,25.42685318,42.66702652,12.04015827
20.08,82.95,04-03-2021,23.21033478,45.02186966,6.896692276,21.26469231,39.06734467,7.715982437
19.78,80.85,04-03-2021,31.0950985,58.08959579,11.72096062,28.63533592,53.87248993,9.547854424
19.52,79.43,04-03-2021,27.70422745,51.94597244,12.19668198,26.2124691,48.89928436,11.11706448
19.52,79.44,04-03-2021,27.70422745,51.94597244,12.19668198,26.2124691,48.89928436,11.11706448
19.48,79.41,04-03-2021,27.70422745,51.94597244,12.19668198,26.2124691,48.89928436,11.11706448
19.47,79.44,04-03-2021,27.70422745,51.94597244,12.19668198,26.2124691,48.89928436,11.11706448
19.43,79.88,04-03-2021,30.16018867,57.75288773,14.7973423,29.95506859,56.13768387,13.06567001
19.43,79.89,04-03-2021,30.16018867,57.75288773,14.7973423,29.95506859,56.13768387,13.06567001
19.3,79.22,04-03-2021,27.49522972,49.48668671,10.8369894,25.8477478,46.91167068,10.46305847
19.28,79.89,04-03-2021,30.32061195,58.10649872,13.65269661,30.99729538,58.30698395,12.06558609
19.6,82.57,04-03-2021,26.22641373,47.4986496,10.37174225,24.71340942,43.68670273,9.570847511
19.17,79.97,04-03-2021,30.32061195,58.10649872,13.65269661,30.99729538,58.30698395,12.06558609
19.03,79.21,04-03-2021,24.43196297,48.8487587,8.698363304,23.56875038,46.19296265,7.563018799
19.58,84.09,04-03-2021,18.00891495,38.54606628,4.947893143,21.01804161,37.83025742,7.048494339
19.02,80.12,04-03-2021,27.44861031,53.34547806,11.09556961,27.99494171,54.70015717,10.64857578
23.03,77.35,04-03-2021,23.80480194,45.81713486,7.697292328,20.99585342,41.75889206,7.51397419
23.03,77.36,04-03-2021,23.80480194,45.81713486,7.697292328,20.99585342,41.75889206,7.51397419
22.33,73.57,04-03-2021,21.79784203,48.77850723,5.951300621,21.67697906,47.15488434,5.003748894
22.83,76.79,04-03-2021,23.28112411,45.24083328,6.674596786,19.73646355,39.65099716,5.877625465
22.89,77.23,04-03-2021,23.80480194,45.81713486,7.697292328,20.99585342,41.75889206,7.51397419
22.92,77.45,04-03-2021,23.67678833,46.08515167,6.736159325,19.87658119,39.30765533,7.532400131
22.92,77.46,04-03-2021,23.67678833,46.08515167,6.736159325,19.87658119,39.30765533,7.532400131
22.88,77.23,04-03-2021,23.80480194,45.81713486,7.697292328,20.99585342,41.75889206,7.51397419
22.65,76.38,04-03-2021,24.99166107,47.60054398,8.204696655,19.87841034,39.80398178,6.676539421
24.57,75.2,04-03-2021,23.89097404,47.40477753,4.559720039,21.08708763,41.05342865,4.576453209
24.99,81.19,04-03-2021,22.16028214,42.07807541,7.181656837,18.67653656,36.46797562,7.198298454
24.94,81.06,04-03-2021,22.42519188,42.60897446,9.02091217,18.8942318,36.65473175,7.850932121
24.94,81.07,04-03-2021,22.42519188,42.60897446,9.02091217,18.8942318,36.65473175,7.850932121
23.16,77.87,04-03-2021,22.79856682,44.52112579,7.184015274,20.37435532,38.28601074,5.802379608
29.39,79.78,04-03-2021,8.588158607,19.70928001,1.61427021,7.398724079,18.79687881,0.945194244
28.7,80.01,04-03-2021,11.84780025,30.95402336,1.097917557,8.472482681,22.80617523,0.176472664
28.69,80,04-03-2021,11.84780025,30.95402336,1.097917557,8.472482681,22.80617523,0.176472664
31.89,77.11,04-03-2021,4.981841564,10.17679119,1.723510742,5.134239197,11.07947731,1.438316822
31.89,77.12,04-03-2021,4.981841564,10.17679119,1.723510742,5.134239197,11.07947731,1.438316822
30.37,78.95,04-03-2021,8.895064354,17.00031853,3.856666565,10.0703764,20.47137642,3.136743546
30.23,78.87,04-03-2021,11.51059246,21.20735931,5.012839317,10.67136478,21.37733841,4.351129532
24.44,92.69,04-03-2021,15.12265491,33.91183472,3.725803375,13.23880577,24.04733086,4.019041061
25.13,92.84,04-03-2021,12.87730503,23.30918503,5.696648598,10.13191414,19.51049042,3.73753643
25.02,94.06,05-03-2021,5.007986069,11.68091106,1.555545807,7.999056816,17.55492973,3.046879768
25.02,94.07,05-03-2021,5.007986069,11.68091106,1.555545807,7.999056816,17.55492973,3.046879768
25.26,93.24,05-03-2021,5.912535191,12.84275246,1.723701477,9.403031349,22.47058487,2.988434792
25.27,93.25,05-03-2021,5.912535191,12.84275246,1.723701477,9.403031349,22.47058487,2.988434792
25.59,93.76,05-03-2021,4.671218872,10.67677212,0.925405502,7.319581032,17.92520905,1.562501907
30.09,78.93,05-03-2021,9.050009727,18.51249695,2.490279198,8.733090401,19.11293983,2.452428818
30.54,78.28,05-03-2021,9.113239288,17.27829361,2.123603821,8.18721199,17.63090897,2.16336298
22.49,86.39,05-03-2021,23.40890884,45.76299286,7.579334259,20.3454895,40.08826447,6.57973671
22.52,86.34,05-03-2021,25.02295494,45.88705063,8.393976212,22.22377586,40.36388779,8.967325211
22.67,85.46,05-03-2021,23.8489151,43.78837585,8.209946632,22.1843071,42.67618561,9.148835182
22.52,86.57,05-03-2021,23.40890884,45.76299286,7.579334259,20.3454895,40.08826447,6.57973671
22.72,85.43,05-03-2021,23.8489151,43.78837585,8.209946632,22.1843071,42.67618561,9.148835182
22.5,86.94,05-03-2021,22.69761848,45.90345001,1.885652542,19.83666611,42.59383011,1.413965225
22.75,85.43,05-03-2021,23.8489151,43.78837585,8.209946632,22.1843071,42.67618561,9.148835182
22.56,86.66,05-03-2021,22.84200859,45.26337814,3.753599167,19.36140442,40.85646439,3.180440903
22.62,86.34,05-03-2021,25.02295494,45.88705063,8.393976212,22.22377586,40.36388779,8.967325211
23.06,83.6,05-03-2021,23.88933945,43.13482666,10.67430592,23.17230606,43.25746536,9.209023476
22.69,86.55,05-03-2021,22.2548008,44.30144882,6.545044899,21.40989113,39.64768982,6.82701683
22.83,85.92,05-03-2021,22.7838192,46.6608963,6.796832085,21.26229286,40.82945633,7.062401772
22.72,86.64,05-03-2021,21.72484207,43.88793182,3.366827011,20.25743866,40.75110245,3.644481659
22.72,86.62,05-03-2021,22.2548008,44.30144882,6.545044899,21.40989113,39.64768982,6.82701683
23.53,81.12,05-03-2021,25.72276878,46.89259338,8.939908981,25.30678558,47.28105164,9.358570099
22.86,85.92,05-03-2021,22.7838192,46.6608963,6.796832085,21.26229286,40.82945633,7.062401772
22.88,85.77,05-03-2021,22.2209053,45.27318573,7.436731339,20.99840164,42.19957733,7.251151085
22.89,86.04,05-03-2021,20.43276405,44.64189148,5.457054138,19.13193703,39.98546982,4.750025749
22.81,86.76,05-03-2021,21.72484207,43.88793182,3.366827011,20.25743866,40.75110245,3.644481659
22.94,86.24,05-03-2021,21.11434746,43.91464233,6.78460598,20.52490044,40.06705856,6.145587921
23.36,83.97,05-03-2021,21.09017372,38.46131134,8.306331635,20.03665161,38.55390167,6.695329666
22.93,87.14,05-03-2021,16.57398605,40.18088531,2.722801208,19.39789772,40.006073,3.448123932
23.16,86.12,05-03-2021,21.53133202,44.29110718,6.96827507,20.49033546,41.25668335,6.337857246
23.07,87.08,05-03-2021,19.18211365,42.12084198,5.249765396,20.06600761,40.42598724,5.215595245
24.4,77.27,05-03-2021,21.8302021,43.27050781,7.990357399,22.82584381,44.01367188,7.480714798
23.37,85.69,05-03-2021,21.12428665,44.59173584,6.22170639,19.63362312,41.41794968,6.300842285
23.82,85.75,05-03-2021,17.65945244,41.72046661,2.677171707,16.53932381,39.95533371,2.835418701
23.86,85.52,05-03-2021,20.162714,43.61297607,6.067485809,18.97241974,41.18425751,5.547941208
24.18,87.42,05-03-2021,18.4673214,39.54666901,5.454751968,16.08052444,35.25872803,4.097083092
23.21,93.33,05-03-2021,9.68187809,20.66704941,3.109381676,8.483402252,20.99546051,1.938012123
24.68,85.64,05-03-2021,20.73800278,41.8482132,8.203198433,16.14712906,36.04126358,5.783317566
24.71,85.73,05-03-2021,20.73800278,41.8482132,8.203198433,16.14712906,36.04126358,5.783317566
24.72,85.72,05-03-2021,20.73800278,41.8482132,8.203198433,16.14712906,36.04126358,5.783317566
24.48,87.47,05-03-2021,19.69187164,38.65278244,6.833275795,15.80311394,33.49250412,4.583928108
24.49,87.47,05-03-2021,19.69187164,38.65278244,6.833275795,15.80311394,33.49250412,4.583928108
23.72,92.62,05-03-2021,12.44775486,25.35297775,4.625061035,12.06270885,27.80485153,4.687793732
24.74,87.45,05-03-2021,19.2571907,38.44166565,7.500937462,14.81994534,32.48897171,4.64719677
19.68,79.92,05-03-2021,30.09961319,52.74757385,13.33460903,32.60134125,61.0230217,15.67560863
19.06,84.47,05-03-2021,18.86462593,37.22286606,7.025289536,12.90708637,35.72650909,1.477701187
19.27,84.31,05-03-2021,20.90353012,37.50767899,10.13369846,15.70610332,39.14609528,2.449687958
19.33,84.32,05-03-2021,20.90353012,37.50767899,10.13369846,15.70610332,39.14609528,2.449687958
19.6,82.58,05-03-2021,25.33948708,44.85174179,13.64762688,26.22641373,47.4986496,10.37174225
19.5,83.85,05-03-2021,20.07354164,38.2206955,8.312696457,19.37706566,40.41275787,5.465349197
19.58,83.42,05-03-2021,20.90403748,40.35713959,6.276210785,19.91418648,39.87519836,5.380262375
19.59,83.43,05-03-2021,20.90403748,40.35713959,6.276210785,19.91418648,39.87519836,5.380262375
19.52,84.11,05-03-2021,18.45934105,35.65457153,8.235334396,18.00891495,38.54606628,4.947893143
20.07,80.16,05-03-2021,29.25349808,50.62064362,12.04262066,31.2719326,59.90329361,15.18446064
19.53,84.12,05-03-2021,18.45934105,35.65457153,8.235334396,18.00891495,38.54606628,4.947893143
19.5,84.39,05-03-2021,20.48618889,41.90654755,5.209619522,14.63127995,39.99912262,1.857397079
19.55,84.04,05-03-2021,18.45934105,35.65457153,8.235334396,18.00891495,38.54606628,4.947893143
19.61,83.95,05-03-2021,18.45934105,35.65457153,8.235334396,18.00891495,38.54606628,4.947893143
19.59,84.37,05-03-2021,19.87471008,37.83218765,7.828431129,16.6556778,38.70843506,4.323429108
19.59,84.34,05-03-2021,19.87471008,37.83218765,7.828431129,16.6556778,38.70843506,4.323429108
19.64,84.21,05-03-2021,22.07568169,40.21192551,8.208142281,19.07496071,39.81242371,6.505222321
20.03,82.23,05-03-2021,27.49068832,47.42107391,13.12708664,28.25541878,48.81489563,13.68641663
20.37,80.28,05-03-2021,27.22521782,48.91033173,10.64211178,29.86862183,58.17623901,13.16535664
20.38,80.27,05-03-2021,26.67772293,47.07044601,8.907167435,28.2524147,55.91270447,10.7109623
