lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
22.47,92.96,2003-03-08,13.43226337,26.58035469,3.608977318,14.09341049,27.8459301,3.059526443
22.47,92.95,2003-03-08,13.43226337,26.58035469,3.608977318,14.09341049,27.8459301,3.059526443
22.98,92.56,2003-03-08,14.24600601,30.54017067,2.139780045,13.93913555,31.40314865,3.321455956
22.98,92.58,2003-03-08,14.24600601,30.54017067,2.139780045,13.93913555,31.40314865,3.321455956
22.47,92.97,2003-03-08,13.43226337,26.58035469,3.608977318,14.09341049,27.8459301,3.059526443
20.12,83.75,2003-03-08,22.57789803,43.10818863,2.247531891,21.98298073,41.11946106,4.057880402
21.36,84.84,2003-03-08,25.97783089,45.13241959,10.97370434,22.59478188,41.42583466,5.88709259
20.58,84.03,2003-03-08,27.85574722,45.26048279,10.82643223,25.47272873,40.25662613,13.49144363
20.12,83.76,2003-03-08,22.57789803,43.10818863,2.247531891,21.98298073,41.11946106,4.057880402
21.36,84.82,2003-03-08,25.97783089,45.13241959,10.97370434,22.59478188,41.42583466,5.88709259
20.41,82.38,2003-03-08,29.03282547,46.87461853,13.93694592,25.9715519,42.14838028,12.06386471
24.13,93.8,2003-03-09,11.73892689,24.63074303,1.897104263,9.675850868,21.41250229,2.134365082
24.14,93.89,2003-03-09,11.6620369,25.06747246,1.649902344,10.96399403,24.04380798,2.025061607
24.14,93.88,2003-03-09,11.6620369,25.06747246,1.649902344,10.96399403,24.04380798,2.025061607
28.68,80.0,2003-03-09,6.640786648,17.35063362,0.593387604,7.56092453,16.48718643,1.151644707
30.0,79.47,2003-03-09,4.243982315,10.82545662,0.859260082,5.895650864,10.20373631,1.437932014
30.01,79.46,2003-03-09,4.243982315,10.82545662,0.859260082,5.895650864,10.20373631,1.437932014
23.92,85.26,2003-03-09,15.69681168,28.38699532,7.342470169,13.80407715,26.48794174,5.679700851
20.58,82.16,2003-03-09,29.04074287,48.95975876,15.4519577,27.92188263,46.62479019,13.69090176
20.56,82.09,2003-03-09,28.83537483,50.27864456,11.40182877,26.61671066,47.31176758,10.78727913
20.49,81.94,2003-03-09,28.83537483,50.27864456,11.40182877,26.61671066,47.31176758,10.78727913
20.4,82.33,2003-03-09,29.04074287,48.95975876,15.4519577,27.92188263,46.62479019,13.69090176
20.41,82.28,2003-03-09,29.04074287,48.95975876,15.4519577,27.92188263,46.62479019,13.69090176
20.33,82.09,2003-03-09,28.50552368,48.6855545,12.59223747,27.08429337,46.37651062,12.55049896
20.75,79.97,2003-03-09,29.46265221,48.38456345,14.90129375,25.6950016,47.38941574,9.873825073
20.77,79.56,2003-03-09,28.0602684,50.81653976,12.40997696,24.83105278,44.54498291,8.796751022
21.31,76.96,2003-03-09,28.8967762,46.37487793,16.02681351,28.88043976,50.1637001,11.92836189
21.33,77.01,2003-03-09,28.8967762,46.37487793,16.02681351,28.88043976,50.1637001,11.92836189
21.35,76.94,2003-03-09,28.8967762,46.37487793,16.02681351,28.88043976,50.1637001,11.92836189
20.5,82.29,2003-03-09,29.04074287,48.95975876,15.4519577,27.92188263,46.62479019,13.69090176
21.35,76.93,2003-03-09,28.8967762,46.37487793,16.02681351,28.88043976,50.1637001,11.92836189
20.65,82.39,2003-03-09,29.2021122,48.56257629,14.40572739,29.11045647,47.00664902,13.52386475
20.56,82.41,2003-03-09,28.74455643,47.51727676,14.16602993,29.03282547,46.87461853,13.93694592
20.92,80.32,2003-03-09,30.05985641,51.08588791,15.75668144,27.33783722,48.90236664,10.61126423
20.56,82.42,2003-03-09,28.74455643,47.51727676,14.16602993,29.03282547,46.87461853,13.93694592
21.35,76.99,2003-03-09,28.8967762,46.37487793,16.02681351,28.88043976,50.1637001,11.92836189
21.25,80.23,2003-03-09,28.88335228,49.83729935,13.56402779,25.35356522,46.32138062,7.722029686
21.47,77.09,2003-03-09,28.03482246,49.0736084,16.3477993,27.13625145,45.72224808,12.94410133
20.65,82.4,2003-03-09,29.2021122,48.56257629,14.40572739,29.11045647,47.00664902,13.52386475
21.45,77.18,2003-03-09,25.85092926,42.90765381,14.25467968,26.08805275,44.05384064,12.90533447
21.52,77.33,2003-03-09,25.85092926,42.90765381,14.25467968,26.08805275,44.05384064,12.90533447
20.42,83.98,2003-03-09,22.057127,45.92423248,1.87742424,27.85574722,45.26048279,10.82643223
21.5,80.78,2003-03-09,26.37491798,45.97503662,10.9250412,23.64056778,43.64640427,6.393571854
21.26,80.73,2003-03-09,25.90738297,43.85811234,11.55473614,22.49132156,41.07489777,7.446749687
21.26,80.22,2003-03-09,28.88335228,49.83729935,13.56402779,25.35356522,46.32138062,7.722029686
21.54,85.09,2003-03-09,14.60220718,33.3779068,0.332456589,18.48422623,38.15013885,3.109922409
21.61,83.6,2003-03-09,25.45719337,46.37582397,8.520317078,27.70996666,46.52516556,11.65717506
21.49,83.04,2003-03-09,27.44414139,48.12438965,12.93075752,28.17214966,46.74433136,12.00520325
22.32,75.38,2003-03-09,28.0079937,48.39688492,11.52635765,27.24762154,46.15642929,11.81038284
21.51,82.97,2003-03-09,27.44414139,48.12438965,12.93075752,28.17214966,46.74433136,12.00520325
20.25,82.41,2003-03-09,28.80715561,46.97885132,15.40981388,28.71989632,47.2899704,10.7552948
19.81,80.2,2003-03-09,25.53203392,46.72257996,12.05935478,29.56303596,54.63735199,11.55525875
19.78,80.2,2003-03-09,25.53203392,46.72257996,12.05935478,29.56303596,54.63735199,11.55525875
19.78,80.21,2003-03-09,25.53203392,46.72257996,12.05935478,29.56303596,54.63735199,11.55525875
19.66,80.38,2003-03-09,25.16380882,46.94033432,10.54047298,28.65386772,53.17909622,10.74245453
19.66,80.41,2003-03-09,25.16380882,46.94033432,10.54047298,28.65386772,53.17909622,10.74245453
19.66,80.42,2003-03-09,25.16380882,46.94033432,10.54047298,28.65386772,53.17909622,10.74245453
19.78,80.22,2003-03-09,25.53203392,46.72257996,12.05935478,29.56303596,54.63735199,11.55525875
20.16,81.95,2003-03-09,28.50552368,48.6855545,12.59223747,27.08429337,46.37651062,12.55049896
20.24,82.4,2003-03-09,28.80715561,46.97885132,15.40981388,28.71989632,47.2899704,10.7552948
20.34,79.38,2003-03-09,25.90955353,48.0201149,11.88848019,25.79283524,46.23080063,11.25400734
20.32,79.4,2003-03-09,25.90955353,48.0201149,11.88848019,25.79283524,46.23080063,11.25400734
20.27,78.18,2003-03-09,30.89476585,50.37409592,14.6085825,28.87604904,49.33430099,12.78208256
20.01,80.78,2003-03-09,28.023489,49.57872772,9.981683731,26.31830406,49.32005692,8.240690231
19.63,81.92,2003-03-09,26.08522034,44.81099701,9.773889542,26.42046738,44.73388672,11.97745132
20.14,78.37,2003-03-09,30.89476585,50.37409592,14.6085825,28.87604904,49.33430099,12.78208256
19.83,80.16,2003-03-09,25.53203392,46.72257996,12.05935478,29.56303596,54.63735199,11.55525875
20.11,79.5,2003-03-09,24.15830231,41.38961029,9.842447281,24.52280617,45.79699707,10.86425686
19.82,81.87,2003-03-09,25.27198219,43.7952652,11.82519722,24.50751877,43.65452576,9.176398277
19.82,81.86,2003-03-09,25.27198219,43.7952652,11.82519722,24.50751877,43.65452576,9.176398277
20.56,80.09,2003-03-09,27.60455322,44.78586578,14.27665806,24.70676041,46.22731781,10.75085449
20.22,81.9,2003-03-09,28.50552368,48.6855545,12.59223747,27.08429337,46.37651062,12.55049896
20.22,81.89,2003-03-09,28.50552368,48.6855545,12.59223747,27.08429337,46.37651062,12.55049896
20.19,81.95,2003-03-09,28.50552368,48.6855545,12.59223747,27.08429337,46.37651062,12.55049896
20.22,82.36,2003-03-09,29.18783188,48.50701523,15.99394894,27.59668541,46.77652359,11.09240055
20.44,80.99,2003-03-09,27.78201485,49.49700165,10.73797703,25.83435059,46.74045563,9.093795776
19.31,81.34,2003-03-09,22.83058548,39.32714081,3.564935684,22.86446953,41.63458633,7.250734329
19.3,81.35,2003-03-09,22.83058548,39.32714081,3.564935684,22.86446953,41.63458633,7.250734329
19.19,80.52,2003-03-09,21.24246979,44.24329758,4.777193069,24.50009918,48.61686707,8.146820068
19.46,79.45,2003-03-09,20.39441299,38.45199203,10.38587284,25.76066399,44.40257263,9.145561218
19.09,80.18,2003-03-09,21.35987473,41.6943512,5.661022186,23.05123329,43.81820679,9.336097717
18.96,80.52,2003-03-09,19.95045662,41.70869827,3.68944931,22.13813591,44.79348755,8.967248917
19.09,80.19,2003-03-09,21.35987473,41.6943512,5.661022186,23.05123329,43.81820679,9.336097717
18.84,80.1,2003-03-09,20.24106407,38.58443451,3.701328278,19.86375618,38.78359604,6.967741013
18.96,80.51,2003-03-09,19.95045662,41.70869827,3.68944931,22.13813591,44.79348755,8.967248917
19.52,80.13,2003-03-09,23.41405487,45.42508316,8.364923477,27.14203453,52.39902115,9.129330635
19.59,79.93,2003-03-09,22.90604401,43.26957321,10.25179672,26.57879257,49.96286774,9.46458149
13.08,77.88,2003-03-09,16.46669579,32.49029541,0.090509415,16.05129814,33.26769257,0.421918869
13.8,79.3,2003-03-09,12.94710636,30.43331337,0.236312866,11.11076641,28.26574516,0.136487961
15.3,79.19,2003-03-09,13.61977577,34.61683655,0.544569016,13.44111156,32.90753174,0.192991257
9.82,76.98,2003-03-09,17.39600563,40.16392517,1.962080002,17.00686455,36.84863663,2.531488419
10.29,77.32,2003-03-09,13.36132526,26.22427368,1.744787216,13.2198801,24.22074509,2.531227112
10.28,77.32,2003-03-09,13.36132526,26.22427368,1.744787216,13.2198801,24.22074509,2.531227112
10.28,77.33,2003-03-09,13.36132526,26.22427368,1.744787216,13.2198801,24.22074509,2.531227112
10.33,77.63,2003-03-09,13.89720345,30.48882675,0.947563171,13.6732893,28.93236542,0.650346756
10.33,77.64,2003-03-09,13.89720345,30.48882675,0.947563171,13.6732893,28.93236542,0.650346756
24.08,92.23,2003-03-09,13.98034573,29.06415558,2.281716347,12.96788788,27.41730499,1.955050468
24.4,93.66,2003-03-09,9.398503304,21.09011459,0.939791679,7.900769234,18.30919266,1.126060486
24.3,92.63,2003-03-09,14.31856918,28.88867378,2.019898415,12.98241711,28.10433006,2.144370079
24.24,93.8,2003-03-09,11.73892689,24.63074303,1.897104263,9.675850868,21.41250229,2.134365082
24.19,93.57,2003-03-09,11.73152924,23.66620255,2.076354027,9.316094398,20.07616425,2.31713295
24.16,93.39,2003-03-09,11.73152924,23.66620255,2.076354027,9.316094398,20.07616425,2.31713295
23.99,92.7,2003-03-09,13.78641891,27.30104828,2.441321373,12.94514084,24.66999435,2.216124535
24.15,93.4,2003-03-09,11.73152924,23.66620255,2.076354027,9.316094398,20.07616425,2.31713295
24.21,93.75,2003-03-09,11.73892689,24.63074303,1.897104263,9.675850868,21.41250229,2.134365082
24.19,93.83,2003-03-09,11.73892689,24.63074303,1.897104263,9.675850868,21.41250229,2.134365082
24.17,93.66,2003-03-09,11.73892689,24.63074303,1.897104263,9.675850868,21.41250229,2.134365082
24.14,93.56,2003-03-09,11.73152924,23.66620255,2.076354027,9.316094398,20.07616425,2.31713295
24.18,93.73,2003-03-09,11.73892689,24.63074303,1.897104263,9.675850868,21.41250229,2.134365082
24.18,93.72,2003-03-09,11.73892689,24.63074303,1.897104263,9.675850868,21.41250229,2.134365082
24.12,93.75,2003-03-09,12.37797356,25.16984177,1.907074928,9.957913399,20.93846321,2.234239578
24.01,93.92,2003-03-09,12.84913445,25.62301064,2.329395294,11.88058376,25.77816963,2.679890633
24.04,93.54,2003-03-09,11.76235104,24.24953842,1.920164585,9.301776886,18.74750519,2.275485992
24.11,93.92,2003-03-09,12.84913445,25.62301064,2.329395294,11.88058376,25.77816963,2.679890633
24.11,93.91,2003-03-09,12.84913445,25.62301064,2.329395294,11.88058376,25.77816963,2.679890633
24.07,93.86,2003-03-09,12.37797356,25.16984177,1.907074928,9.957913399,20.93846321,2.234239578
24.07,93.87,2003-03-09,12.37797356,25.16984177,1.907074928,9.957913399,20.93846321,2.234239578
23.86,93.28,2003-03-09,11.01927376,21.77857399,1.436778069,9.42945385,18.25754738,1.405462265
23.77,92.69,2003-03-09,12.83746624,25.74132538,2.304012299,11.6386385,22.63495445,2.533394814
23.55,93.3,2003-03-09,10.71103191,21.70804787,1.006130219,8.875110626,18.02081299,0.965675831
23.56,93.29,2003-03-09,10.71103191,21.70804787,1.006130219,8.875110626,18.02081299,0.965675831
23.55,93.29,2003-03-09,10.71103191,21.70804787,1.006130219,8.875110626,18.02081299,0.965675831
23.54,93.34,2003-03-09,10.71103191,21.70804787,1.006130219,8.875110626,18.02081299,0.965675831
24.42,92.5,2003-03-09,13.42421436,28.26208115,2.142976761,12.45830631,27.98472786,2.080295563
23.68,92.75,2003-03-09,12.83746624,25.74132538,2.304012299,11.6386385,22.63495445,2.533394814
23.66,93.14,2003-03-09,11.01927376,21.77857399,1.436778069,9.42945385,18.25754738,1.405462265
23.6,92.52,2003-03-09,12.95272255,27.9466114,1.195409775,11.8420372,25.49825287,1.288367271
23.66,93.15,2003-03-09,11.01927376,21.77857399,1.436778069,9.42945385,18.25754738,1.405462265
22.47,92.94,2003-03-09,15.03777504,29.15198326,3.221796989,13.43226337,26.58035469,3.608977318
22.47,92.95,2003-03-09,15.03777504,29.15198326,3.221796989,13.43226337,26.58035469,3.608977318
23.68,92.74,2003-03-09,12.83746624,25.74132538,2.304012299,11.6386385,22.63495445,2.533394814
23.6,92.5,2003-03-09,12.95272255,27.9466114,1.195409775,11.8420372,25.49825287,1.288367271
23.0,92.92,2003-03-09,13.49401474,26.41456223,1.787129402,11.39461708,23.36009789,1.894815445
23.01,92.91,2003-03-09,13.49401474,26.41456223,1.787129402,11.39461708,23.36009789,1.894815445
23.01,92.9,2003-03-09,13.49401474,26.41456223,1.787129402,11.39461708,23.36009789,1.894815445
25.66,92.19,2003-03-09,7.419779778,14.69547939,1.553384781,6.95288229,16.460495,0.989256859
25.73,94.23,2003-03-09,5.493923187,12.66008568,0.24405098,5.504230022,12.26812458,0.389249802
26.44,90.61,2003-03-09,16.93266487,30.96433258,4.31381321,14.67620468,29.75972748,5.048597336
27.52,96.23,2003-03-09,8.659706116,18.58170319,1.04329586,7.89728117,14.73503876,1.493998528
27.54,96.3,2003-03-09,8.659706116,18.58170319,1.04329586,7.89728117,14.73503876,1.493998528
26.45,90.61,2003-03-09,16.93266487,30.96433258,4.31381321,14.67620468,29.75972748,5.048597336
27.51,96.23,2003-03-09,8.659706116,18.58170319,1.04329586,7.89728117,14.73503876,1.493998528
27.49,96.25,2003-03-09,8.659706116,18.58170319,1.04329586,7.89728117,14.73503876,1.493998528
25.63,91.95,2003-03-09,7.529672623,14.79807663,1.411103249,7.070608616,16.37804794,1.017619133
25.66,92.16,2003-03-09,7.419779778,14.69547939,1.553384781,6.95288229,16.460495,0.989256859
25.63,91.94,2003-03-09,7.529672623,14.79807663,1.411103249,7.070608616,16.37804794,1.017619133
25.64,92.05,2003-03-09,7.529672623,14.79807663,1.411103249,7.070608616,16.37804794,1.017619133
25.66,92.14,2003-03-09,7.419779778,14.69547939,1.553384781,6.95288229,16.460495,0.989256859
25.12,94.33,2003-03-09,10.02494431,20.11123848,1.09027195,9.1723423,19.38736916,1.221735954
25.08,93.81,2003-03-09,8.112127304,18.95790672,0.841583252,8.055670738,17.29463387,1.001688004
25.17,94.54,2003-03-09,8.978426933,17.86334991,1.024978638,8.768383026,19.85220146,1.08553791
25.66,92.61,2003-03-09,7.852879524,15.73635387,1.554653168,7.779595852,17.07855988,1.033789635
25.99,92.23,2003-03-09,11.84889412,22.85248566,2.434269905,10.71147728,24.01147461,1.877595901
26.05,92.39,2003-03-09,11.27800465,22.45198631,1.878025055,9.936424255,22.94944,1.639333725
25.59,92.06,2003-03-09,5.894200802,13.60488224,0.784063339,5.15288496,11.92270947,0.574559212
26.94,95.58,2003-03-09,7.198775768,14.23765755,1.644886017,5.683316708,10.51073551,1.842000008
25.66,92.67,2003-03-09,8.074445724,17.73528862,1.188659668,9.03943634,17.81011581,1.294801712
25.65,92.42,2003-03-09,7.852879524,15.73635387,1.554653168,7.779595852,17.07855988,1.033789635
26.69,93.51,2003-03-09,13.58988667,25.71326447,3.225336075,11.01538467,19.30605698,4.745736122
27.55,96.34,2003-03-09,8.659706116,18.58170319,1.04329586,7.89728117,14.73503876,1.493998528
24.91,94.47,2003-03-09,10.12915516,19.55472755,1.484713554,10.66989231,21.40059662,1.649446487
25.0,93.96,2003-03-09,8.661904335,18.93192673,0.980380058,8.278899193,17.34666443,1.110790253
26.11,92.49,2003-03-09,11.27800465,22.45198631,1.878025055,9.936424255,22.94944,1.639333725
24.72,93.57,2003-03-09,9.329502106,20.89606476,0.800016403,9.028406143,19.2756691,1.265644073
24.74,93.63,2003-03-09,8.631331444,20.53504944,0.58442688,8.114048004,18.34579086,0.907039642
25.27,93.87,2003-03-09,6.75867939,15.74393463,0.581618309,7.764466763,16.58112526,1.043644905
24.74,93.62,2003-03-09,9.329502106,20.89606476,0.800016403,9.028406143,19.2756691,1.265644073
24.73,93.57,2003-03-09,9.329502106,20.89606476,0.800016403,9.028406143,19.2756691,1.265644073
25.26,93.91,2003-03-09,6.434560776,16.11511421,0.470330238,6.659104347,15.27842236,0.595967293
24.67,93.56,2003-03-09,9.329502106,20.89606476,0.800016403,9.028406143,19.2756691,1.265644073
24.67,93.54,2003-03-09,9.329502106,20.89606476,0.800016403,9.028406143,19.2756691,1.265644073
25.8,90.3,2003-03-09,12.87956047,26.34806442,4.502164841,13.83418274,27.36106491,5.007303238
26.54,93.32,2003-03-09,12.56021404,23.81237411,3.118263245,10.72447014,19.44220734,3.563855171
26.05,92.38,2003-03-09,11.27800465,22.45198631,1.878025055,9.936424255,22.94944,1.639333725
25.77,92.07,2003-03-09,7.529672623,14.79807663,1.411103249,7.070608616,16.37804794,1.017619133
25.73,91.84,2003-03-09,7.468031883,14.48614502,1.183135033,7.078908443,16.1735878,1.024347305
25.58,90.9,2003-03-09,9.357428551,20.60485649,1.555907249,9.5362463,17.89752197,3.127296448
25.84,92.01,2003-03-09,7.529672623,14.79807663,1.411103249,7.070608616,16.37804794,1.017619133
25.58,90.55,2003-03-09,12.02597427,26.58471298,3.093987465,11.80657482,24.70174408,3.242895126
26.13,93.55,2003-03-09,9.268676758,17.2644558,3.302978516,9.042365074,17.06381226,3.267814636
25.84,92.05,2003-03-09,7.529672623,14.79807663,1.411103249,7.070608616,16.37804794,1.017619133
27.06,92.21,2003-03-09,5.530343056,12.29996967,0.972679138,3.018136978,5.332919121,1.46378231
28.21,95.86,2003-03-09,6.580633163,13.19422436,1.704660416,6.579246998,13.09344196,1.41692543
28.21,95.85,2003-03-09,6.580633163,13.19422436,1.704660416,6.579246998,13.09344196,1.41692543
25.35,94.0,2003-03-09,6.434560776,16.11511421,0.470330238,6.659104347,15.27842236,0.595967293
25.71,94.22,2003-03-09,5.493923187,12.66008568,0.24405098,5.504230022,12.26812458,0.389249802
25.73,94.5,2003-03-09,6.451114655,14.58108902,1.252081871,5.704156399,12.25762939,0.896846771
25.28,93.42,2003-03-09,7.073001385,17.14413643,0.521332741,8.66177845,18.09896851,1.420590401
25.49,93.76,2003-03-09,6.070484161,13.78251743,0.33188343,7.751598835,16.87428665,1.21261692
25.48,93.69,2003-03-09,6.070484161,13.78251743,0.33188343,7.751598835,16.87428665,1.21261692
25.5,93.77,2003-03-09,6.070484161,13.78251743,0.33188343,7.751598835,16.87428665,1.21261692
25.5,93.76,2003-03-09,6.070484161,13.78251743,0.33188343,7.751598835,16.87428665,1.21261692
25.16,91.52,2003-03-09,8.487088203,17.60144043,1.313461304,7.566400051,16.26801491,1.579494476
25.62,94.15,2003-03-09,5.708995342,15.12241268,0.669748306,5.695176125,14.43860912,0.822093964
25.56,93.87,2003-03-09,6.070484161,13.78251743,0.33188343,7.751598835,16.87428665,1.21261692
25.56,94.08,2003-03-09,5.648423195,14.48161125,0.379918098,6.514593601,15.38591671,0.663393974
25.56,94.07,2003-03-09,5.648423195,14.48161125,0.379918098,6.514593601,15.38591671,0.663393974
25.49,94.2,2003-03-09,5.708995342,15.12241268,0.669748306,5.695176125,14.43860912,0.822093964
25.53,94.09,2003-03-09,5.648423195,14.48161125,0.379918098,6.514593601,15.38591671,0.663393974
25.53,94.41,2003-03-09,8.432365417,18.60211372,1.213853836,7.479566574,18.85613823,1.343966484
25.45,93.6,2003-03-09,7.095286369,15.81188774,0.387296677,9.151745796,19.45451546,2.081522942
25.44,93.59,2003-03-09,7.095286369,15.81188774,0.387296677,9.151745796,19.45451546,2.081522942
25.28,93.41,2003-03-09,7.073001385,17.14413643,0.521332741,8.66177845,18.09896851,1.420590401
25.49,94.62,2003-03-09,8.432365417,18.60211372,1.213853836,7.479566574,18.85613823,1.343966484
25.23,92.9,2003-03-09,8.78112793,20.31165314,0.972881317,9.647723198,20.05617523,1.176314354
25.37,91.16,2003-03-09,10.16706848,21.35647392,0.722501755,8.890672684,18.52628326,2.344759941
