lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
16.13,78.77,2015-02-24,22.18277359,40.32888031,8.072776794,20.71594429,38.78881073,6.553436279
13.04,78.59,2015-02-24,18.94884491,37.27521896,3.801638603,19.44754791,36.96147537,6.525455475
15.99,78.78,2015-02-24,21.08924675,38.48379135,7.162597656,20.39724541,37.46567535,6.628515244
15.46,78.73,2015-02-24,23.41590309,41.08534622,8.195268631,23.67897415,40.30685425,10.0113554
15.46,78.69,2015-02-24,23.41590309,41.08534622,8.195268631,23.67897415,40.30685425,10.0113554
12.52,77.95,2015-02-24,20.03334618,38.74688721,5.430883408,19.92048645,37.80410004,7.033662796
12.94,78.65,2015-02-24,19.27141953,39.10208893,4.131052017,20.415411,39.26232147,6.158374786
12.52,77.96,2015-02-24,20.03334618,38.74688721,5.430883408,19.92048645,37.80410004,7.033662796
12.88,78.58,2015-02-24,18.94884491,37.27521896,3.801638603,19.44754791,36.96147537,6.525455475
12.78,78.5,2015-02-24,18.85305595,38.54128265,3.621473312,19.18922806,38.49973297,4.312240601
12.74,78.23,2015-02-24,20.21552086,40.19206238,4.070027351,20.24744225,39.48158646,4.891950607
12.88,78.59,2015-02-24,18.94884491,37.27521896,3.801638603,19.44754791,36.96147537,6.525455475
12.74,78.22,2015-02-24,20.21552086,40.19206238,4.070027351,20.24744225,39.48158646,4.891950607
12.4,75.93,2015-02-24,20.05524826,37.466259,8.771263123,20.01071358,36.95067978,7.906046867
12.4,75.92,2015-02-24,20.05524826,37.466259,8.771263123,20.01071358,36.95067978,7.906046867
12.37,75.95,2015-02-24,16.88174438,34.10915375,4.530418396,18.94111443,34.38093567,8.097239494
12.36,75.96,2015-02-24,16.88174438,34.10915375,4.530418396,18.94111443,34.38093567,8.097239494
12.36,75.95,2015-02-24,16.88174438,34.10915375,4.530418396,18.94111443,34.38093567,8.097239494
12.63,79.15,2015-02-24,15.55066681,36.88111115,2.274909973,16.20585442,37.15117264,3.353075027
12.37,77.25,2015-02-24,25.21483994,44.24578857,10.45144844,25.03914642,44.82532501,9.867097855
15.49,78.83,2015-02-24,23.41590309,41.08534622,8.195268631,23.67897415,40.30685425,10.0113554
12.22,77.44,2015-02-24,23.52699089,42.55367279,9.064789772,23.4936161,43.04649353,8.900976181
12.26,77.58,2015-02-24,23.52699089,42.55367279,9.064789772,23.4936161,43.04649353,8.900976181
12.22,77.18,2015-02-24,25.21483994,44.24578857,10.45144844,25.03914642,44.82532501,9.867097855
12.35,77.27,2015-02-24,25.21483994,44.24578857,10.45144844,25.03914642,44.82532501,9.867097855
12.33,77.24,2015-02-24,25.21483994,44.24578857,10.45144844,25.03914642,44.82532501,9.867097855
12.32,77.24,2015-02-24,25.21483994,44.24578857,10.45144844,25.03914642,44.82532501,9.867097855
17.77,80.21,2015-02-24,23.20741463,43.88550949,8.925071716,20.83552933,42.91730118,6.612518311
17.81,80.24,2015-02-24,23.20741463,43.88550949,8.925071716,20.83552933,42.91730118,6.612518311
17.82,80.41,2015-02-24,22.30265236,44.27932358,7.139484406,20.94927216,43.62089539,5.34380722
17.82,80.09,2015-02-24,22.50259209,42.12410736,9.843032837,19.80263138,40.94278717,6.818586349
17.85,80.33,2015-02-24,23.20741463,43.88550949,8.925071716,20.83552933,42.91730118,6.612518311
17.85,80.04,2015-02-24,22.50259209,42.12410736,9.843032837,19.80263138,40.94278717,6.818586349
17.93,80.45,2015-02-24,23.14556885,45.39072418,7.950660706,21.14743423,44.2408371,6.607570648
17.89,80.6,2015-02-24,23.14556885,45.39072418,7.950660706,21.14743423,44.2408371,6.607570648
17.7,80.09,2015-02-24,22.50259209,42.12410736,9.843032837,19.80263138,40.94278717,6.818586349
17.8,80.46,2015-02-24,22.30265236,44.27932358,7.139484406,20.94927216,43.62089539,5.34380722
18.22,73.2,2015-02-24,13.65181923,34.84042358,1.547227859,16.86507797,39.53791428,2.874486923
18.22,73.19,2015-02-24,13.65181923,34.84042358,1.547227859,16.86507797,39.53791428,2.874486923
19.08,78.63,2015-02-24,21.78456497,46.26234436,9.756032944,21.9693985,43.85055542,8.448005676
19.11,73.23,2015-02-24,13.97231674,35.95508575,2.434318542,17.7510376,41.08638763,3.141029358
19.16,78.86,2015-02-24,20.85054588,42.39418793,8.292384148,22.57697105,41.02553177,9.666116714
19.17,79.08,2015-02-24,20.46701813,41.08666992,8.258944511,22.10391235,40.27866364,10.87012482
19.3,78.88,2015-02-24,20.46701813,41.08666992,8.258944511,22.10391235,40.27866364,10.87012482
19.33,79.07,2015-02-24,20.46701813,41.08666992,8.258944511,22.10391235,40.27866364,10.87012482
19.35,78.68,2015-02-24,20.85054588,42.39418793,8.292384148,22.57697105,41.02553177,9.666116714
19.18,80.0,2015-02-24,21.86444283,44.79689407,9.531084061,21.586586,44.29334259,7.571796417
19.19,80.0,2015-02-24,21.86444283,44.79689407,9.531084061,21.586586,44.29334259,7.571796417
17.54,80.18,2015-02-24,21.50819016,41.46351242,6.087451935,19.88045692,41.55224228,4.093017578
16.15,78.59,2015-02-24,23.72221756,42.72636414,8.629323959,21.35191345,40.72960281,5.881744385
17.55,80.18,2015-02-24,21.50819016,41.46351242,6.087451935,19.88045692,41.55224228,4.093017578
17.48,80.45,2015-02-24,22.88351822,44.99409103,6.135601044,21.43979645,44.92290115,4.802236557
17.69,80.56,2015-02-24,22.30265236,44.27932358,7.139484406,20.94927216,43.62089539,5.34380722
17.69,80.55,2015-02-24,22.30265236,44.27932358,7.139484406,20.94927216,43.62089539,5.34380722
17.64,80.11,2015-02-24,22.50259209,42.12410736,9.843032837,19.80263138,40.94278717,6.818586349
17.66,80.35,2015-02-24,23.20741463,43.88550949,8.925071716,20.83552933,42.91730118,6.612518311
17.63,80.12,2015-02-24,22.50259209,42.12410736,9.843032837,19.80263138,40.94278717,6.818586349
17.67,80.19,2015-02-24,23.20741463,43.88550949,8.925071716,20.83552933,42.91730118,6.612518311
17.7,80.34,2015-02-24,23.20741463,43.88550949,8.925071716,20.83552933,42.91730118,6.612518311
17.72,80.38,2015-02-24,22.30265236,44.27932358,7.139484406,20.94927216,43.62089539,5.34380722
18.63,80.53,2015-02-24,21.01366806,42.2244339,7.149705887,20.42301941,41.3833046,7.657649994
18.94,79.32,2015-02-24,19.2268219,41.97553253,6.615346909,20.14239693,40.58699799,7.671012878
18.94,79.3,2015-02-24,19.2268219,41.97553253,6.615346909,20.14239693,40.58699799,7.671012878
18.66,80.36,2015-02-24,22.35609055,42.98295212,8.003318787,21.70890236,42.489151,8.340517044
18.79,79.63,2015-02-24,21.30373764,42.28712463,8.042904854,21.24057579,42.05433273,9.178695679
18.61,78.56,2015-02-24,23.84247017,44.13106537,12.965909,22.38342285,41.61770248,10.77523708
18.83,80.28,2015-02-24,22.35609055,42.98295212,8.003318787,21.70890236,42.489151,8.340517044
18.49,78.37,2015-02-24,23.88074303,44.54029083,13.06308365,22.55788612,42.29641724,10.7566843
16.21,78.86,2015-02-24,22.18277359,40.32888031,8.072776794,20.71594429,38.78881073,6.553436279
18.57,80.54,2015-02-24,22.18294525,43.42434692,7.51594162,22.0870018,42.33290863,7.566350937
16.27,78.8,2015-02-24,22.18277359,40.32888031,8.072776794,20.71594429,38.78881073,6.553436279
16.29,78.71,2015-02-24,22.18277359,40.32888031,8.072776794,20.71594429,38.78881073,6.553436279
17.34,80.66,2015-02-24,22.75662994,45.62650681,5.705680847,22.53209686,45.79568481,4.825353622
18.56,80.53,2015-02-24,22.18294525,43.42434692,7.51594162,22.0870018,42.33290863,7.566350937
18.63,80.56,2015-02-24,21.01366806,42.2244339,7.149705887,20.42301941,41.3833046,7.657649994
18.4,80.62,2015-02-24,22.18294525,43.42434692,7.51594162,22.0870018,42.33290863,7.566350937
18.44,80.64,2015-02-24,22.55148506,44.80027008,7.277257919,21.20004845,42.91645813,7.319522858
18.44,79.97,2015-02-24,24.58429718,45.87733078,10.61493301,22.72817039,45.38991928,9.452156067
18.41,80.07,2015-02-24,24.58429718,45.87733078,10.61493301,22.72817039,45.38991928,9.452156067
16.16,78.59,2015-02-24,23.72221756,42.72636414,8.629323959,21.35191345,40.72960281,5.881744385
16.16,78.6,2015-02-24,23.72221756,42.72636414,8.629323959,21.35191345,40.72960281,5.881744385
18.33,80.22,2015-02-24,25.50257111,47.38205338,11.00918198,23.11603928,46.40226746,9.526435852
17.94,80.41,2015-02-24,23.14556885,45.39072418,7.950660706,21.14743423,44.2408371,6.607570648
17.93,80.09,2015-02-24,22.68935776,42.59396744,11.55096436,20.70467567,41.02471161,8.410039902
17.9,80.04,2015-02-24,22.68935776,42.59396744,11.55096436,20.70467567,41.02471161,8.410039902
18.01,80.15,2015-02-24,23.63960457,44.5085907,10.09203148,21.18154144,43.14072418,7.959043503
18.19,79.89,2015-02-24,24.51282501,45.41658783,12.32092857,22.62681007,44.25855637,10.02242279
17.9,80.03,2015-02-24,22.68935776,42.59396744,11.55096436,20.70467567,41.02471161,8.410039902
17.89,80.02,2015-02-24,22.68935776,42.59396744,11.55096436,20.70467567,41.02471161,8.410039902
17.95,80.41,2015-02-24,23.14556885,45.39072418,7.950660706,21.14743423,44.2408371,6.607570648
17.92,80.18,2015-02-24,23.63960457,44.5085907,10.09203148,21.18154144,43.14072418,7.959043503
22.43,76.46,2015-02-24,21.50774956,40.14427567,7.009365082,19.7899971,35.96231842,5.840953827
22.88,77.61,2015-02-24,20.44002151,40.12876129,5.421274185,17.2468338,35.4792099,4.645476341
23.0,77.91,2015-02-24,17.82606506,37.46250916,3.858894348,14.6257925,33.46891403,0.996213913
21.37,73.49,2015-02-24,20.43437767,39.38111115,4.509628296,24.80720329,46.85530853,7.960363388
19.54,73.2,2015-02-24,16.99924088,40.2872963,3.615638733,21.67093658,45.35526276,5.629217148
19.31,73.32,2015-02-24,15.30022907,39.85277557,1.858493805,19.64247131,45.77674103,3.013677597
12.34,77.27,2015-02-24,25.21483994,44.24578857,10.45144844,25.03914642,44.82532501,9.867097855
12.34,77.28,2015-02-24,25.21483994,44.24578857,10.45144844,25.03914642,44.82532501,9.867097855
12.34,77.26,2015-02-24,25.21483994,44.24578857,10.45144844,25.03914642,44.82532501,9.867097855
15.83,78.77,2015-02-24,22.76474953,40.36619949,8.054541588,22.58566284,39.58548355,8.360871315
16.06,79.01,2015-02-24,23.00486374,39.81668472,8.781234741,23.36231041,39.45129395,10.26851273
15.22,75.74,2015-02-24,23.7298851,40.16470718,10.74657631,21.78869247,37.71549606,9.903022766
12.33,77.28,2015-02-24,25.21483994,44.24578857,10.45144844,25.03914642,44.82532501,9.867097855
12.35,77.28,2015-02-24,25.21483994,44.24578857,10.45144844,25.03914642,44.82532501,9.867097855
15.12,76.47,2015-02-24,24.45149803,40.07120132,13.44940662,22.44673347,36.87143707,11.18489838
13.53,75.87,2015-02-24,18.98570633,33.08052063,7.804169655,17.71627045,32.318573,8.768606186
15.24,75.71,2015-02-24,23.7298851,40.16470718,10.74657631,21.78869247,37.71549606,9.903022766
15.24,75.72,2015-02-24,23.7298851,40.16470718,10.74657631,21.78869247,37.71549606,9.903022766
28.44,93.23,2015-02-25,0.904779375,2.85140872,0.205178261,1.961609721,5.791899681,0.647859573
26.11,94.73,2015-02-25,3.718442917,9.038043022,0.654364586,5.599892139,12.77531052,1.576749802
26.11,94.75,2015-02-25,3.718442917,9.038043022,0.654364586,5.599892139,12.77531052,1.576749802
25.55,93.5,2015-02-25,5.565673828,13.64134598,1.330373764,5.462948799,14.67728615,0.916147232
26.01,94.54,2015-02-25,3.044677496,6.642587662,0.020443916,4.438962936,10.38870239,0.714374542
24.12,74.58,2015-02-25,18.16640282,31.62880325,8.086795807,21.35790443,38.88159943,10.0514698
18.0,73.15,2015-02-25,12.01056099,32.51654053,2.568754196,13.10351944,34.12324524,2.408880234
18.45,80.63,2015-02-25,21.4344101,41.28569031,5.826774597,22.55148506,44.80027008,7.277257919
18.73,80.45,2015-02-25,21.77784348,39.30289078,5.498401642,21.01366806,42.2244339,7.149705887
18.72,80.46,2015-02-25,21.77784348,39.30289078,5.498401642,21.01366806,42.2244339,7.149705887
15.14,74.87,2015-02-25,15.47927189,38.70716095,0.304679871,17.09044838,35.4405899,1.762682915
18.53,80.46,2015-02-25,22.47809982,40.64966583,5.970638275,22.18294525,43.42434692,7.51594162
18.28,80.66,2015-02-25,20.85219765,40.46575928,4.932077408,22.04017258,43.83711624,6.148099899
19.25,84.14,2015-02-25,14.91298771,32.73970795,2.570850372,17.09646797,35.42874908,6.051115036
18.71,80.44,2015-02-25,21.77784348,39.30289078,5.498401642,21.01366806,42.2244339,7.149705887
19.25,84.13,2015-02-25,14.91298771,32.73970795,2.570850372,17.09646797,35.42874908,6.051115036
18.72,80.44,2015-02-25,21.77784348,39.30289078,5.498401642,21.01366806,42.2244339,7.149705887
23.06,92.76,2015-02-25,11.25803947,28.46646118,1.251354218,10.94167805,26.82616234,1.457212448
24.09,92.08,2015-02-25,11.33865738,29.35962105,1.44115448,7.498966694,19.06126595,0.902555466
24.09,92.07,2015-02-25,11.33865738,29.35962105,1.44115448,7.498966694,19.06126595,0.902555466
22.1,87.0,2015-02-25,13.75897408,32.12217331,5.054018021,13.04867077,34.1061554,2.817710876
22.12,87.03,2015-02-25,13.75897408,32.12217331,5.054018021,13.04867077,34.1061554,2.817710876
22.09,86.98,2015-02-25,13.75897408,32.12217331,5.054018021,13.04867077,34.1061554,2.817710876
21.84,86.85,2015-02-25,15.42132092,32.75891113,6.960964203,15.6210413,36.99372101,4.075372696
21.86,86.86,2015-02-25,15.42132092,32.75891113,6.960964203,15.6210413,36.99372101,4.075372696
21.84,86.77,2015-02-25,15.42132092,32.75891113,6.960964203,15.6210413,36.99372101,4.075372696
26.16,94.38,2015-02-25,3.092465878,6.18885994,0.396781921,4.236244202,10.4274025,0.800016403
22.34,92.7,2015-02-25,14.4162302,34.97705841,2.913847923,15.41958714,38.47936249,3.099737167
22.35,92.77,2015-02-25,14.4162302,34.97705841,2.913847923,15.41958714,38.47936249,3.099737167
24.75,93.61,2015-02-25,6.970589638,18.59333229,0.994216919,5.35337019,14.2989006,0.447871208
24.75,93.6,2015-02-25,6.970589638,18.59333229,0.994216919,5.35337019,14.2989006,0.447871208
24.84,93.71,2015-02-25,6.6827178,18.97130585,1.182592392,5.232622623,15.32002258,0.583096504
25.34,92.55,2015-02-25,7.715892315,17.60162926,0.961109161,4.973068237,12.03827572,1.010978699
25.77,91.72,2015-02-25,4.35267067,8.72611618,0.60323143,3.807821751,9.958185196,0.844648361
25.59,90.83,2015-02-25,4.486485004,11.99630356,0.53689003,3.180565357,10.48570251,0.134712219
26.07,94.55,2015-02-25,3.044677496,6.642587662,0.020443916,4.438962936,10.38870239,0.714374542
25.32,94.38,2015-02-25,6.129098415,14.51795292,1.692903519,6.726470947,17.92142487,1.00876236
26.15,94.38,2015-02-25,3.092465878,6.18885994,0.396781921,4.236244202,10.4274025,0.800016403
26.67,93.43,2015-02-26,5.75326252,10.20957375,1.633358002,9.674407005,18.4992466,3.179225922
24.52,94.06,2015-02-26,6.358354092,18.7845192,-0.000673294,6.222640514,19.70768356,0.160291672
24.53,94.07,2015-02-26,6.358354092,18.7845192,-0.000673294,6.222640514,19.70768356,0.160291672
22.76,87.08,2015-02-26,19.64917183,46.10770035,4.72864151,14.657938,32.26834106,3.256391525
17.92,80.7,2015-02-26,19.20190811,40.31109619,4.339151382,19.71274185,39.07958221,4.407810211
17.92,80.71,2015-02-26,19.20190811,40.31109619,4.339151382,19.71274185,39.07958221,4.407810211
17.9,80.68,2015-02-26,19.20190811,40.31109619,4.339151382,19.71274185,39.07958221,4.407810211
18.58,80.51,2015-02-26,20.85124397,41.75704956,4.414024353,22.47809982,40.64966583,5.970638275
18.71,80.39,2015-02-26,19.85865593,41.14674377,3.958147049,21.77784348,39.30289078,5.498401642
18.58,80.49,2015-02-26,20.85124397,41.75704956,4.414024353,22.47809982,40.64966583,5.970638275
18.71,80.4,2015-02-26,19.85865593,41.14674377,3.958147049,21.77784348,39.30289078,5.498401642
19.16,80.07,2015-02-26,22.25567055,45.06474686,9.223442078,22.49715424,43.90953827,10.04049969
19.19,80.02,2015-02-26,22.25567055,45.06474686,9.223442078,22.49715424,43.90953827,10.04049969
15.51,78.83,2015-02-26,23.58506203,44.03205872,6.247597694,23.32015038,41.85046387,6.848834038
15.09,76.62,2015-02-26,21.35439873,38.88845062,3.118843079,25.49355316,39.75252533,13.68007565
13.91,79.2,2015-02-26,17.57627869,41.23423004,2.394924164,18.89603996,40.87832642,2.724822998
13.91,79.21,2015-02-26,17.57627869,41.23423004,2.394924164,18.89603996,40.87832642,2.724822998
16.04,78.86,2015-02-26,21.55208778,40.92250824,6.600338936,20.92177391,38.30516052,6.495978355
16.03,78.86,2015-02-26,21.55208778,40.92250824,6.600338936,20.92177391,38.30516052,6.495978355
15.94,78.71,2015-02-26,21.55208778,40.92250824,6.600338936,20.92177391,38.30516052,6.495978355
15.94,78.73,2015-02-26,21.55208778,40.92250824,6.600338936,20.92177391,38.30516052,6.495978355
15.94,78.72,2015-02-26,21.55208778,40.92250824,6.600338936,20.92177391,38.30516052,6.495978355
15.98,78.75,2015-02-26,21.55208778,40.92250824,6.600338936,20.92177391,38.30516052,6.495978355
15.97,78.77,2015-02-26,21.55208778,40.92250824,6.600338936,20.92177391,38.30516052,6.495978355
16.09,78.72,2015-02-26,21.55208778,40.92250824,6.600338936,20.92177391,38.30516052,6.495978355
12.34,77.3,2015-02-26,22.19344139,42.41059113,9.436559677,26.2256813,48.79315186,11.33559322
26.17,94.7,2015-02-26,1.581510544,2.939056396,0.449037552,2.466043711,6.049507141,0.135251999
26.16,94.46,2015-02-26,1.619723797,2.830598831,0.446416855,3.092465878,6.18885994,0.396781921
25.75,92.5,2015-02-26,4.979472637,11.13228416,1.395841599,3.929298639,9.089683533,0.730070114
25.91,94.35,2015-02-26,3.160167217,7.321813583,0.4584589,4.676599026,10.12234497,0.814958572
25.19,93.27,2015-02-26,5.36152029,13.65380859,0.416353226,8.257277489,19.73727417,1.394039154
25.91,94.34,2015-02-26,3.160167217,7.321813583,0.4584589,4.676599026,10.12234497,0.814958572
25.91,94.32,2015-02-26,3.160167217,7.321813583,0.4584589,4.676599026,10.12234497,0.814958572
25.92,94.34,2015-02-26,3.160167217,7.321813583,0.4584589,4.676599026,10.12234497,0.814958572
26.06,94.62,2015-02-26,2.965687752,7.51773262,0.275349617,3.044677496,6.642587662,0.020443916
25.93,94.26,2015-02-26,3.160167217,7.321813583,0.4584589,4.676599026,10.12234497,0.814958572
26.17,94.72,2015-02-26,1.581510544,2.939056396,0.449037552,2.466043711,6.049507141,0.135251999
25.99,94.2,2015-02-26,3.160167217,7.321813583,0.4584589,4.676599026,10.12234497,0.814958572
26.17,94.71,2015-02-26,1.581510544,2.939056396,0.449037552,2.466043711,6.049507141,0.135251999
12.53,79.04,2015-02-26,11.20187855,27.48557091,1.001214981,15.38760948,32.20077133,2.118085861
12.06,77.22,2015-02-26,15.93478203,35.83892822,5.410545349,20.65459251,35.51834106,7.303919792
12.06,77.21,2015-02-26,15.93478203,35.83892822,5.410545349,20.65459251,35.51834106,7.303919792
13.88,79.3,2015-02-26,17.57627869,41.23423004,2.394924164,18.89603996,40.87832642,2.724822998
15.01,78.72,2015-02-26,22.46835136,44.10777283,4.023862839,22.24900055,42.34801102,4.661712646
15.19,78.8,2015-02-26,22.07086563,42.00172043,4.166656494,21.90246391,40.42425537,4.614167213
15.44,78.75,2015-02-26,23.58506203,44.03205872,6.247597694,23.32015038,41.85046387,6.848834038
15.37,78.7,2015-02-26,22.07086563,42.00172043,4.166656494,21.90246391,40.42425537,4.614167213
14.53,78.93,2015-02-26,23.06630325,49.32847977,3.28046608,23.65041161,48.38441467,4.177442551
14.58,78.9,2015-02-26,23.06630325,49.32847977,3.28046608,23.65041161,48.38441467,4.177442551
14.27,78.81,2015-02-26,24.58238792,50.88111115,4.684551239,26.20604324,50.59387589,6.191811562
14.31,78.84,2015-02-26,24.58238792,50.88111115,4.684551239,26.20604324,50.59387589,6.191811562
14.32,78.84,2015-02-26,24.58238792,50.88111115,4.684551239,26.20604324,50.59387589,6.191811562
14.31,78.83,2015-02-26,24.58238792,50.88111115,4.684551239,26.20604324,50.59387589,6.191811562
15.51,78.85,2015-02-26,23.58506203,44.03205872,6.247597694,23.32015038,41.85046387,6.848834038
15.88,78.8,2015-02-26,21.55208778,40.92250824,6.600338936,20.92177391,38.30516052,6.495978355
15.96,78.68,2015-02-26,21.55208778,40.92250824,6.600338936,20.92177391,38.30516052,6.495978355
16.07,78.63,2015-02-26,21.55208778,40.92250824,6.600338936,20.92177391,38.30516052,6.495978355
16.08,78.69,2015-02-26,21.55208778,40.92250824,6.600338936,20.92177391,38.30516052,6.495978355
