lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
19.62,73.22,2008-03-08,31.4844017,51.27352524,11.65756798,28.13117981,50.75499344,7.531298637
19.62,73.21,2008-03-08,31.4844017,51.27352524,11.65756798,28.13117981,50.75499344,7.531298637
19.7,73.22,2008-03-08,32.64525223,52.39333344,14.71700764,29.88992119,50.91192627,10.28282928
19.7,73.21,2008-03-08,32.64525223,52.39333344,14.71700764,29.88992119,50.91192627,10.28282928
20.78,80.22,2008-03-08,28.24651909,50.60679626,11.13349819,26.79746437,51.40615463,9.548453331
20.46,77.96,2008-03-08,31.39426231,54.64611053,10.1419096,30.92061806,57.17411423,10.00494289
20.9,79.12,2008-03-08,30.80438042,52.51535416,11.12355328,30.98972321,58.22670364,12.27684975
23.35,77.62,2008-03-08,27.37183952,47.20133972,11.49165344,29.3279438,51.60956955,12.79161167
23.35,77.61,2008-03-08,27.37183952,47.20133972,11.49165344,29.3279438,51.60956955,12.79161167
25.73,77.19,2008-03-08,26.00026894,42.78518677,8.847102165,25.84465599,43.41761017,8.743232727
23.79,81.45,2008-03-08,22.39113808,43.20249939,8.047049522,22.7412796,44.89049149,7.884340286
25.74,77.19,2008-03-08,26.00026894,42.78518677,8.847102165,25.84465599,43.41761017,8.743232727
25.74,77.18,2008-03-08,26.00026894,42.78518677,8.847102165,25.84465599,43.41761017,8.743232727
25.74,77.17,2008-03-08,26.00026894,42.78518677,8.847102165,25.84465599,43.41761017,8.743232727
25.75,77.19,2008-03-08,26.00026894,42.78518677,8.847102165,25.84465599,43.41761017,8.743232727
25.75,77.18,2008-03-08,26.00026894,42.78518677,8.847102165,25.84465599,43.41761017,8.743232727
25.72,77.18,2008-03-08,26.00026894,42.78518677,8.847102165,25.84465599,43.41761017,8.743232727
25.72,77.16,2008-03-08,26.00026894,42.78518677,8.847102165,25.84465599,43.41761017,8.743232727
25.69,76.93,2008-03-08,24.57835388,40.98949814,8.759886742,23.74166679,41.203228,8.365966797
23.85,79.67,2008-03-08,25.36733246,45.21741867,9.631402969,27.7773056,51.28297806,9.471327782
24.74,78.12,2008-03-08,26.38237762,46.03598022,10.76690197,27.34429169,50.30955124,11.19823551
25.71,77.17,2008-03-08,26.00026894,42.78518677,8.847102165,25.84465599,43.41761017,8.743232727
25.68,76.93,2008-03-08,24.57835388,40.98949814,8.759886742,23.74166679,41.203228,8.365966797
23.8,81.45,2008-03-08,22.39113808,43.20249939,8.047049522,22.7412796,44.89049149,7.884340286
25.71,77.18,2008-03-08,26.00026894,42.78518677,8.847102165,25.84465599,43.41761017,8.743232727
25.69,77.14,2008-03-08,26.00026894,42.78518677,8.847102165,25.84465599,43.41761017,8.743232727
23.7,73.52,2008-03-08,25.69763756,47.94046783,9.087007523,23.08174515,41.27184677,10.95075798
24.2,74.56,2008-03-08,25.88229752,44.98329544,9.361731529,25.10929489,41.87274933,10.8177166
24.07,77.31,2008-03-08,24.90786171,43.69417572,9.88980484,25.29096985,46.95738983,10.29185867
23.71,73.53,2008-03-08,25.69763756,47.94046783,9.087007523,23.08174515,41.27184677,10.95075798
29.35,78.96,2008-03-08,13.58754444,28.83257675,2.21118927,9.10836792,23.16495705,0.754737854
29.4,79.0,2008-03-08,11.75107384,24.03981781,3.369421959,9.350728989,20.83809471,1.990492821
30.27,79.09,2008-03-08,9.96527195,16.79044914,4.221260071,10.79382896,18.91562653,2.544910431
30.25,78.54,2008-03-08,10.71113586,18.51977158,3.707333565,10.14626503,19.43638229,2.41754055
29.95,79.37,2008-03-08,9.097783089,16.72185898,3.234928131,8.797455788,16.78720474,2.346103668
28.36,80.38,2008-03-08,11.49504185,27.69486427,2.747964859,8.416593552,20.9562645,0.480625153
28.36,80.37,2008-03-08,11.36843681,27.54273033,1.610723495,7.981525421,21.165802,0.331680298
10.35,76.48,2008-03-08,26.29664612,67.18097687,2.129880905,21.4445591,62.82328796,0.213783264
10.35,76.47,2008-03-08,26.29664612,67.18097687,2.129880905,21.4445591,62.82328796,0.213783264
11.65,76.52,2008-03-08,23.30274963,40.12756348,8.306770325,22.1274662,38.3457489,5.437844276
21.09,78.55,2008-03-08,29.03434753,49.58509445,11.04178143,29.11325645,53.99531555,12.06373882
25.94,77.17,2008-03-08,23.30881882,41.75392151,7.52996254,23.00891304,41.84160614,7.656888962
25.94,77.18,2008-03-08,23.30881882,41.75392151,7.52996254,23.00891304,41.84160614,7.656888962
23.18,79.3,2008-03-08,23.95477104,45.55278015,8.230969429,25.39332008,50.8677063,9.029148102
25.93,77.18,2008-03-08,23.30881882,41.75392151,7.52996254,23.00891304,41.84160614,7.656888962
23.22,78.19,2008-03-08,24.3038311,42.90714645,11.2293663,24.33399582,48.10012436,11.49067402
25.75,77.16,2008-03-08,26.00026894,42.78518677,8.847102165,25.84465599,43.41761017,8.743232727
24.24,78.85,2008-03-08,25.96002769,45.17354202,10.23561954,28.32785606,50.52561951,12.51699638
25.71,77.14,2008-03-08,26.00026894,42.78518677,8.847102165,25.84465599,43.41761017,8.743232727
21.09,78.54,2008-03-08,29.03434753,49.58509445,11.04178143,29.11325645,53.99531555,12.06373882
21.0,78.76,2008-03-08,31.53583336,52.81822968,12.61644459,31.7699337,57.45693207,13.89161682
21.0,78.77,2008-03-08,31.53583336,52.81822968,12.61644459,31.7699337,57.45693207,13.89161682
19.04,80.12,2008-03-08,25.25852585,47.4230423,9.030378342,23.85988426,46.7688446,8.509695053
19.74,78.08,2008-03-08,28.84593964,49.47406387,9.538021088,28.39139748,53.93820572,9.033407211
21.1,78.55,2008-03-08,29.03434753,49.58509445,11.04178143,29.11325645,53.99531555,12.06373882
21.37,76.94,2008-03-08,25.93040657,45.42041779,11.43800354,26.68829346,48.2937851,11.9718914
18.28,80.18,2008-03-08,29.1812706,49.75965881,11.92302036,26.01740265,49.39745331,9.534484863
18.18,80.31,2008-03-08,29.1812706,49.75965881,11.92302036,26.01740265,49.39745331,9.534484863
17.34,80.57,2008-03-08,25.91822052,45.37770844,11.77542019,22.30936813,43.40753174,2.610027313
15.52,78.87,2008-03-08,26.63814545,43.53277588,12.69051456,23.89894295,41.67575836,7.669783592
18.18,80.32,2008-03-08,29.1812706,49.75965881,11.92302036,26.01740265,49.39745331,9.534484863
17.82,80.26,2008-03-08,28.00917435,48.27693176,12.03268814,24.56734276,47.06738663,10.20029068
17.83,80.25,2008-03-08,28.00917435,48.27693176,12.03268814,24.56734276,47.06738663,10.20029068
18.04,80.63,2008-03-08,25.80440903,47.13362503,7.854534149,23.41863632,46.46239471,4.54335022
18.71,80.34,2008-03-08,25.55506706,45.49085236,8.674839973,24.34576416,45.62698746,6.921579361
18.7,80.37,2008-03-08,25.55506706,45.49085236,8.674839973,24.34576416,45.62698746,6.921579361
18.71,80.36,2008-03-08,25.55506706,45.49085236,8.674839973,24.34576416,45.62698746,6.921579361
18.71,80.37,2008-03-08,25.55506706,45.49085236,8.674839973,24.34576416,45.62698746,6.921579361
11.8,78.2,2008-03-08,25.73665237,45.77229309,8.301463127,23.789711,45.34950256,0.670679092
13.83,76.51,2008-03-08,26.62879562,42.90464783,8.583678246,26.50046349,42.55838776,8.631669998
13.24,75.21,2008-03-08,22.71495628,45.22838593,7.602107048,20.57139587,44.80242157,2.982749939
13.25,75.26,2008-03-08,22.71495628,45.22838593,7.602107048,20.57139587,44.80242157,2.982749939
15.08,76.62,2008-03-08,29.10722733,43.35686493,14.76217937,28.33157349,41.6699791,13.61425591
15.08,76.63,2008-03-08,30.41712761,45.94015121,14.97955418,29.7103157,44.05215073,13.71561432
15.21,78.81,2008-03-08,27.87067223,42.8171463,15.63049984,25.07383347,42.0450058,9.247673988
15.22,78.8,2008-03-08,27.87067223,42.8171463,15.63049984,25.07383347,42.0450058,9.247673988
10.39,76.49,2008-03-08,33.54792786,60.56800461,13.96728134,26.84434319,56.5699501,1.829883575
10.38,76.51,2008-03-08,33.54792786,60.56800461,13.96728134,26.84434319,56.5699501,1.829883575
27.83,96.27,2008-03-09,9.814442635,20.23087692,2.702202797,7.07356739,11.9371109,2.164565086
27.83,96.28,2008-03-09,9.814442635,20.23087692,2.702202797,7.07356739,11.9371109,2.164565086
31.03,77.98,2008-03-09,5.46955204,10.58590698,2.304225922,5.557548046,9.852090836,2.973351002
30.6,78.27,2008-03-09,7.206277847,15.52944088,1.824393272,7.085574627,14.14378452,1.721123695
28.82,79.92,2008-03-09,14.64839649,32.44487,6.02012825,11.64562321,26.79561615,3.105205536
25.94,77.17,2008-03-09,20.22182274,41.75178528,4.364144325,23.30881882,41.75392151,7.52996254
25.93,77.18,2008-03-09,20.22182274,41.75178528,4.364144325,23.30881882,41.75392151,7.52996254
23.26,78.24,2008-03-09,25.59128761,45.68167877,9.840531349,24.3038311,42.90714645,11.2293663
25.73,77.17,2008-03-09,23.18738174,44.54717636,6.427672386,26.00026894,42.78518677,8.847102165
25.7,77.14,2008-03-09,23.18738174,44.54717636,6.427672386,26.00026894,42.78518677,8.847102165
21.0,78.76,2008-03-09,32.84874344,55.77718735,15.3400116,31.53583336,52.81822968,12.61644459
19.97,79.43,2008-03-09,30.95274925,54.22153473,12.60339546,29.07360458,50.90137482,13.80697536
19.99,78.01,2008-03-09,27.4609375,51.78411865,9.639780045,27.80083656,48.9791832,8.042336464
21.39,73.65,2008-03-09,22.10976791,46.44141006,3.337717056,20.19316864,43.57444763,3.19944191
21.34,73.43,2008-03-09,27.14858437,48.65981674,8.219778061,24.55554199,45.27959061,8.480413437
21.33,73.43,2008-03-09,27.14858437,48.65981674,8.219778061,24.55554199,45.27959061,8.480413437
21.08,78.48,2008-03-09,30.6510849,52.77127457,13.82475948,29.03434753,49.58509445,11.04178143
22.39,76.51,2008-03-09,28.63801193,51.01715469,12.96571827,28.15411568,48.5862236,10.88418484
21.09,78.52,2008-03-09,30.6510849,52.77127457,13.82475948,29.03434753,49.58509445,11.04178143
22.83,76.75,2008-03-09,28.1758709,48.9334259,13.35688019,27.69346619,46.51633453,12.78028202
23.71,73.52,2008-03-09,27.15258217,48.56159592,8.99862957,25.69763756,47.94046783,9.087007523
23.7,73.52,2008-03-09,27.15258217,48.56159592,8.99862957,25.69763756,47.94046783,9.087007523
22.95,77.37,2008-03-09,27.64060974,47.97854233,11.91246891,26.10006714,44.61389923,12.72638607
19.35,73.3,2008-03-09,23.88735008,55.31795502,2.73720932,29.15392494,51.51676178,8.217029572
19.35,73.29,2008-03-09,23.88735008,55.31795502,2.73720932,29.15392494,51.51676178,8.217029572
18.45,80.64,2008-03-09,26.34820175,47.38035965,11.23809147,26.20722961,48.50439453,7.832269669
18.69,80.36,2008-03-09,25.35381699,46.17460632,10.7589674,25.55506706,45.49085236,8.674839973
19.93,72.93,2008-03-09,29.86910248,54.62824631,10.12156868,28.99601173,50.25476456,12.41299534
18.47,80.62,2008-03-09,26.39186096,46.28236389,10.97233772,26.60296059,47.0665741,8.132534981
18.48,80.61,2008-03-09,26.39186096,46.28236389,10.97233772,26.60296059,47.0665741,8.132534981
18.75,80.38,2008-03-09,25.52147293,45.87914658,9.903408051,25.33423615,45.58680725,7.441620827
18.76,80.37,2008-03-09,25.35381699,46.17460632,10.7589674,25.55506706,45.49085236,8.674839973
18.71,80.36,2008-03-09,25.35381699,46.17460632,10.7589674,25.55506706,45.49085236,8.674839973
13.83,75.8,2008-03-09,23.80939102,40.07299805,10.09601307,23.98517227,37.6410675,10.16214943
14.21,75.45,2008-03-09,26.53613853,43.60919952,10.69724274,27.23986626,41.64206696,13.37268448
13.81,75.82,2008-03-09,23.80939102,40.07299805,10.09601307,23.98517227,37.6410675,10.16214943
12.29,77.8,2008-03-09,25.32416344,45.41410446,9.357379913,26.1108017,45.73347473,9.042981148
13.24,75.2,2008-03-09,20.20437431,47.45025635,3.193939209,22.71495628,45.22838593,7.602107048
14.11,75.4,2008-03-09,24.99809837,42.70685196,9.616225243,25.61522102,40.2689209,12.22389698
13.93,75.81,2008-03-09,26.32416916,44.23223877,11.60781479,26.40960884,41.84263229,11.7910099
13.89,75.78,2008-03-09,26.32416916,44.23223877,11.60781479,26.40960884,41.84263229,11.7910099
13.91,76.03,2008-03-09,27.33276176,42.81417847,13.62350082,26.94098282,40.75136948,12.49814701
11.65,76.52,2008-03-09,21.1633358,40.26211548,7.027441025,23.30274963,40.12756348,8.306770325
19.98,84.2,2008-03-09,24.16121292,44.61653137,10.50828266,21.60484695,41.74819565,8.251001358
19.16,79.96,2008-03-09,26.80854607,52.01261139,11.07999706,26.31693649,50.76314545,11.13760662
18.69,80.37,2008-03-09,25.35381699,46.17460632,10.7589674,25.55506706,45.49085236,8.674839973
18.78,80.38,2008-03-09,25.52147293,45.87914658,9.903408051,25.33423615,45.58680725,7.441620827
18.68,80.34,2008-03-09,25.35381699,46.17460632,10.7589674,25.55506706,45.49085236,8.674839973
23.78,82.01,2008-03-09,21.56249046,40.29235458,7.002622604,22.38525963,42.75107574,7.66929245
23.82,81.95,2008-03-09,21.56249046,40.29235458,7.002622604,22.38525963,42.75107574,7.66929245
23.39,79.45,2008-03-09,25.53652763,47.46640778,10.32940865,26.42298126,46.87445068,10.4980545
23.73,80.95,2008-03-09,19.3914566,39.00471497,5.433456421,21.04132652,42.01089478,6.430521011
23.39,79.44,2008-03-09,25.53652763,47.46640778,10.32940865,26.42298126,46.87445068,10.4980545
23.74,80.95,2008-03-09,19.3914566,39.00471497,5.433456421,21.04132652,42.01089478,6.430521011
25.64,92.73,2008-03-09,3.306709528,13.40961647,0.102138519,3.44365859,8.891881943,0.196844101
23.98,81.5,2008-03-09,18.19809151,35.85808945,5.039831161,18.46025085,38.55470276,4.663040161
23.25,87.34,2008-03-09,17.17730331,37.7519455,3.478206635,14.435853,35.82962036,2.176177979
22.78,82.78,2008-03-09,25.11667633,48.17420578,6.288123131,24.70817757,48.03528595,7.122271538
23.25,87.33,2008-03-09,17.17730331,37.7519455,3.478206635,14.435853,35.82962036,2.176177979
22.83,82.67,2008-03-09,25.11667633,48.17420578,6.288123131,24.70817757,48.03528595,7.122271538
23.39,81.79,2008-03-09,23.29262543,44.68693542,6.843629837,23.59823799,45.15629578,7.45933342
22.36,81.22,2008-03-09,27.51821709,49.53681564,11.21888924,25.91265678,47.64423752,9.194150925
23.26,87.28,2008-03-09,17.17730331,37.7519455,3.478206635,14.435853,35.82962036,2.176177979
23.26,87.27,2008-03-09,17.17730331,37.7519455,3.478206635,14.435853,35.82962036,2.176177979
21.74,78.89,2008-03-09,29.4763546,51.62490082,12.53152275,28.48030472,47.73808289,12.05482292
23.29,87.33,2008-03-09,17.17730331,37.7519455,3.478206635,14.435853,35.82962036,2.176177979
23.3,87.33,2008-03-09,17.17730331,37.7519455,3.478206635,14.435853,35.82962036,2.176177979
22.46,86.79,2008-03-09,13.78929043,36.55309677,0.375898361,12.89605618,35.62281799,0.437469482
21.75,78.9,2008-03-09,29.4763546,51.62490082,12.53152275,28.48030472,47.73808289,12.05482292
21.98,83.51,2008-03-09,30.02943993,51.54479218,15.50010395,29.69122124,52.57082367,12.38319683
23.57,92.95,2008-03-09,6.313374519,16.86059952,0.846286774,6.107940674,15.44225121,0.778349876
21.97,83.5,2008-03-09,30.02943993,51.54479218,15.50010395,29.69122124,52.57082367,12.38319683
23.57,92.97,2008-03-09,6.313374519,16.86059952,0.846286774,6.107940674,15.44225121,0.778349876
20.91,77.86,2008-03-09,30.47222519,54.90746689,17.28770065,29.76299477,50.89792633,12.3825779
22.53,87.12,2008-03-09,11.63689899,35.09758759,0.000802994,11.05464649,33.4376564,0.000518799
28.19,94.67,2008-03-09,7.969496727,15.59107494,1.5415802,6.055578709,15.45001888,1.363003731
28.19,94.69,2008-03-09,7.969496727,15.59107494,1.5415802,6.055578709,15.45001888,1.363003731
28.19,94.7,2008-03-09,7.969496727,15.59107494,1.5415802,6.055578709,15.45001888,1.363003731
28.08,94.48,2008-03-09,7.148228168,15.38831139,1.275767326,4.576912403,12.09390163,1.075931549
28.15,94.72,2008-03-09,7.969496727,15.59107494,1.5415802,6.055578709,15.45001888,1.363003731
28.08,94.46,2008-03-09,7.148228168,15.38831139,1.275767326,4.576912403,12.09390163,1.075931549
28.12,94.68,2008-03-09,9.191246986,18.9716568,1.787668228,6.575507164,14.77979088,1.843403816
28.13,94.59,2008-03-09,5.260840416,11.62254524,0.762114525,3.512516975,9.415646553,0.588495255
28.16,94.75,2008-03-09,7.969496727,15.59107494,1.5415802,6.055578709,15.45001888,1.363003731
28.08,94.49,2008-03-09,7.148228168,15.38831139,1.275767326,4.576912403,12.09390163,1.075931549
28.08,94.47,2008-03-09,7.148228168,15.38831139,1.275767326,4.576912403,12.09390163,1.075931549
28.1,94.83,2008-03-09,9.191246986,18.9716568,1.787668228,6.575507164,14.77979088,1.843403816
28.09,94.8,2008-03-09,9.191246986,18.9716568,1.787668228,6.575507164,14.77979088,1.843403816
28.08,94.51,2008-03-09,7.148228168,15.38831139,1.275767326,4.576912403,12.09390163,1.075931549
28.05,94.67,2008-03-09,9.191246986,18.9716568,1.787668228,6.575507164,14.77979088,1.843403816
28.08,94.81,2008-03-09,9.191246986,18.9716568,1.787668228,6.575507164,14.77979088,1.843403816
28.09,94.83,2008-03-09,9.191246986,18.9716568,1.787668228,6.575507164,14.77979088,1.843403816
28.07,94.76,2008-03-09,9.191246986,18.9716568,1.787668228,6.575507164,14.77979088,1.843403816
28.05,94.69,2008-03-09,9.191246986,18.9716568,1.787668228,6.575507164,14.77979088,1.843403816
28.03,94.61,2008-03-09,7.148228168,15.38831139,1.275767326,4.576912403,12.09390163,1.075931549
28.01,94.72,2008-03-09,9.191246986,18.9716568,1.787668228,6.575507164,14.77979088,1.843403816
28.01,94.68,2008-03-09,9.191246986,18.9716568,1.787668228,6.575507164,14.77979088,1.843403816
27.03,93.65,2008-03-09,8.222443581,19.55405998,1.852746964,6.062429428,14.54506302,1.847291946
26.98,93.54,2008-03-09,9.436012268,21.48068619,2.332666397,7.445709705,17.52970123,1.823253632
26.38,93.13,2008-03-09,8.78720665,21.64223671,1.760990143,6.300137043,15.95565796,2.288431168
26.58,93.32,2008-03-09,8.78720665,21.64223671,1.760990143,6.300137043,15.95565796,2.288431168
26.58,93.33,2008-03-09,8.78720665,21.64223671,1.760990143,6.300137043,15.95565796,2.288431168
25.79,90.63,2008-03-09,7.854472637,17.00224876,1.320014954,5.871458054,16.43215179,0.851726532
26.03,92.34,2008-03-09,7.134385109,18.46935463,1.315963745,5.957846642,14.78891754,0.950242996
25.78,91.71,2008-03-09,4.429963112,9.814632416,0.694150925,3.394039154,7.243728638,0.778216362
28.59,79.96,2008-03-09,15.82353592,31.60995483,5.954460144,11.61545944,26.3199749,0.734617233
30.46,78.26,2008-03-09,7.206277847,15.52944088,1.824393272,7.085574627,14.14378452,1.721123695
11.63,76.61,2008-03-09,21.1633358,40.26211548,7.027441025,23.30274963,40.12756348,8.306770325
11.64,76.57,2008-03-09,21.1633358,40.26211548,7.027441025,23.30274963,40.12756348,8.306770325
11.64,76.53,2008-03-09,21.1633358,40.26211548,7.027441025,23.30274963,40.12756348,8.306770325
12.95,75.47,2008-03-09,22.46851349,45.29591751,8.37181282,23.95576859,43.38428879,11.55298615
18.38,82.24,2008-03-09,21.55144882,40.31588745,9.37717247,21.18156052,40.37665558,8.823466301
18.11,81.0,2008-03-09,29.07384872,49.01778412,12.40467453,26.32362556,48.36396027,7.5001297
18.19,80.31,2008-03-09,28.61158562,48.70923996,14.49792194,29.1812706,49.75965881,11.92302036
18.19,80.3,2008-03-09,28.61158562,48.70923996,14.49792194,29.1812706,49.75965881,11.92302036
18.45,80.65,2008-03-09,26.34820175,47.38035965,11.23809147,26.20722961,48.50439453,7.832269669
18.22,80.33,2008-03-09,28.61158562,48.70923996,14.49792194,29.1812706,49.75965881,11.92302036
18.46,80.65,2008-03-09,26.34820175,47.38035965,11.23809147,26.20722961,48.50439453,7.832269669
18.46,80.64,2008-03-09,26.34820175,47.38035965,11.23809147,26.20722961,48.50439453,7.832269669
18.44,80.64,2008-03-09,26.34820175,47.38035965,11.23809147,26.20722961,48.50439453,7.832269669
19.01,80.19,2008-03-09,25.71879578,49.60499573,10.89522743,25.80018425,47.61740112,9.017359734
19.04,80.13,2008-03-09,25.71879578,49.60499573,10.89522743,25.80018425,47.61740112,9.017359734
18.97,80.03,2008-03-09,24.95331192,47.9876709,10.80382347,25.25852585,47.4230423,9.030378342
18.77,80.31,2008-03-09,25.35381699,46.17460632,10.7589674,25.55506706,45.49085236,8.674839973
18.07,82.93,2008-03-09,24.51570702,43.52437973,12.89603615,21.84496307,40.33869171,5.282651901
18.77,80.32,2008-03-09,25.35381699,46.17460632,10.7589674,25.55506706,45.49085236,8.674839973
18.02,81.16,2008-03-09,29.61216736,50.75043488,15.15225887,27.76037407,50.09727478,10.42040253
18.69,80.35,2008-03-09,25.35381699,46.17460632,10.7589674,25.55506706,45.49085236,8.674839973
